date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-02,1.125428894645733,0.0,0.0,100,1158,286
2020-11-03,1.135025822115704,0.0,0.0,100,1164,398
2020-11-04,1.157676102917886,0.0,0.0,100,1168,505
2020-11-05,1.1855153595913828,0.0,0.0,100,1170,754
2020-11-06,1.1967067818404347,0.0,0.0,100,1174,799
2020-11-09,1.1527153837689403,0.0,0.0,100,1174,1163
2020-11-10,1.1247713055404627,0.0,0.0,100,1184,1277
2020-11-11,1.1460684185456105,0.0,0.0,100,1192,1444
2020-11-12,1.1551287513883703,0.0,0.0,100,1196,1415
2020-11-13,1.1584641535635645,0.0,0.0,100,1196,1371
2020-11-16,1.1748129078924217,0.0,0.0,100,1198,1612
2020-11-17,1.1644821289455338,0.0,0.0,100,1198,1658
2020-11-18,1.1755871026988145,0.0,0.0,100,1198,1766
2020-11-19,1.179439897091058,0.0,0.0,100,1200,1769
2020-11-20,1.1916260764600757,0.0,0.0,100,1202,1879
2020-11-23,1.2199276992902386,0.0,0.0,100,1202,1812
2020-11-24,1.2242772026956843,0.0,0.0,100,1202,1788
2020-11-25,1.2161157858908183,0.0,0.0,100,1206,1680
2020-11-26,1.2147409402340281,0.0,0.0,100,1208,1590
2020-11-27,1.2218880556430258,0.0,0.0,100,1212,1613
2020-11-30,1.19731648627002,0.0,0.0,100,1214,1361
2020-12-01,1.2050215611355317,0.0,0.0,100,1214,1463
2020-12-02,1.2085240047615353,0.0,0.0,100,1214,1351
2020-12-03,1.2083597908929873,0.0,0.0,100,1214,1419
2020-12-04,1.2058155261589552,0.0,0.0,100,1216,1476
2020-12-07,1.2001675648925072,0.0,0.0,100,1216,1217
2020-12-08,1.2049558445248407,0.0,0.0,100,1218,1257
2020-12-09,1.2069446076777817,0.0,0.0,100,1222,1249
2020-12-10,1.2039216755132023,0.0,0.0,100,1224,1246
2020-12-11,1.2119058800251665,0.0,0.0,100,1226,1163
2020-12-14,1.2223395659554361,0.0,0.0,100,1228,1138
2020-12-15,1.216971595963383,0.0,0.0,100,1234,977
2020-12-16,1.2192056151618322,0.0,0.0,100,1236,1066
2020-12-17,1.2349979556810589,0.0,0.0,100,1240,1123
2020-12-18,1.2407223203401534,0.0,0.0,100,1242,1065
2020-12-21,1.2322103635104333,0.0,0.0,100,1244,1087
2020-12-22,1.2344809100574214,0.0,0.0,100,1244,895
2020-12-23,1.2499547067662302,0.0,0.0,100,1248,968
2020-12-24,1.2595491151943747,0.0,0.0,100,1250,964
2020-12-25,1.2623433378653977,0.0,0.0,100,1252,890
2020-12-28,1.2671594921542184,0.0,0.0,100,1252,985
2020-12-29,1.2656698360012277,0.0,0.0,100,1254,1084
2020-12-30,1.2643491225772332,0.0,0.0,100,1254,1033
2020-12-31,1.2568255608855856,0.0,0.0,100,1256,1012
2021-01-04,1.2604721017339091,0.0,0.0,100,1256,1054
2021-01-05,1.2648165173126191,0.0,0.0,100,1258,1048
2021-01-06,1.273391822373332,0.0,0.0,100,1264,1172
2021-01-07,1.2984455198276064,0.0,0.0,100,1268,1273
2021-01-08,1.3223371728622795,0.0,0.0,100,1268,1332
2021-01-11,1.3063367320558705,0.0,0.0,100,1272,1278
2021-01-12,1.2953448576430133,0.0,0.0,100,1276,1472
2021-01-13,1.2852467664134113,0.0,0.0,100,1276,1485
2021-01-14,1.3058946775912512,0.0,0.0,100,1278,1469
2021-01-15,1.3094208377474958,0.0,0.0,100,1278,1281
2021-01-18,1.3285047214219827,0.0,0.0,100,1282,1238
2021-01-19,1.3388038814991134,0.0,0.0,100,1282,1220
2021-01-20,1.3442964931371073,0.0,0.0,100,1286,1191
2021-01-21,1.3389613645756078,0.0,0.0,100,1286,1233
2021-01-22,1.3433758102593676,0.0,0.0,100,1286,1227
2021-01-25,1.3410461038186874,0.0,0.0,100,1288,1213
2021-01-26,1.34488849472196,0.0,0.0,100,1292,1160
2021-01-27,1.3371221867868304,0.0,0.0,100,1294,901
2021-01-28,1.331024774895724,0.0,0.0,100,1298,759
2021-01-29,1.3109443401120129,0.0,0.0,100,1300,555
2021-02-01,1.3229215115519597,0.0,0.0,100,1308,716
2021-02-02,1.3270806011028353,0.0,0.0,100,1308,847
2021-02-03,1.3568955912721106,0.0,0.0,100,1310,892
2021-02-04,1.358021977489126,0.0,0.0,100,1312,911
2021-02-05,1.3858999828733605,0.0,0.0,100,1312,1206
2021-02-08,1.410150509535413,0.0,0.0,100,1312,1311
2021-02-09,1.4413053106344993,0.0,0.0,100,1314,1255
2021-02-10,1.439426090580244,0.0,0.0,100,1314,1148
2021-02-11,1.4274757005225938,0.0,0.0,100,1318,1204
2021-02-12,1.4209136204122772,0.0,0.0,100,1320,1334
2021-02-15,1.4254545163352186,0.0,0.0,100,1322,1514
2021-02-16,1.4409210444912772,0.0,0.0,100,1326,1497
2021-02-17,1.429044350164603,0.0,0.0,100,1330,1589
2021-02-18,1.3874292647826845,0.0,0.0,100,1334,1439
2021-02-19,1.4088715650599706,0.0,0.0,100,1336,1622
2021-02-22,1.3714823570764942,0.0,0.0,100,1338,1419
2021-02-23,1.3186712641261586,0.0,0.0,100,1342,1197
2021-02-24,1.3159692276235484,0.0,0.0,100,1348,1162
2021-02-25,1.2753335366092102,0.0,0.0,100,1354,1090
2021-02-26,1.2788297056151856,0.0,0.0,100,1360,831
2021-03-01,1.3158241230214733,0.0,0.0,100,1364,913
2021-03-02,1.3044235975940135,0.0,0.0,100,1370,876
2021-03-03,1.27213773879658,0.0,0.0,100,1376,944
2021-03-04,1.224389759325952,0.0,0.0,100,1384,824
2021-03-05,1.239280652423014,0.0,0.0,100,1398,827
2021-03-08,1.2553296914858145,0.0,0.0,100,1400,876
2021-03-09,1.2946676611903714,0.0,0.0,100,1410,975
2021-03-10,1.286292908922483,0.0,0.0,100,1414,1010
2021-03-11,1.306150053444288,0.0,0.0,100,1418,1203
2021-03-12,1.325318416286449,0.0,0.0,100,1418,1244
2021-03-15,1.3265854899451066,0.0,0.0,100,1420,1375
2021-03-16,1.3139909230660534,0.0,0.0,100,1422,1456
2021-03-17,1.3255517447360252,0.0,0.0,100,1422,1376
2021-03-18,1.3063725621732387,0.0,0.0,100,1422,1419
2021-03-19,1.3077727725949604,0.0,0.0,100,1428,1573
2021-03-22,1.3097219566304719,0.0,0.0,100,1428,1318
2021-03-23,1.2580304666537208,0.0,0.0,100,1430,1232
2021-03-24,1.2385751100544522,0.0,0.0,100,1436,1133
2021-03-25,1.2536583557896825,0.0,0.0,100,1440,1387
2021-03-26,1.2753573969529732,0.0,0.0,100,1442,1520
2021-03-29,1.2613741488679564,0.0,0.0,100,1446,1391
2021-03-30,1.2639441204917983,0.0,0.0,100,1450,1206
2021-03-31,1.258680221656679,0.0,0.0,100,1452,1107
2021-04-01,1.277760774231123,0.0,0.0,100,1452,1058
2021-04-02,1.2792346843074054,0.0,0.0,100,1454,982
2021-04-05,1.280020030896791,0.0,0.0,100,1464,955
2021-04-06,1.2869865855657268,0.0,0.0,100,1466,970
2021-04-07,1.2744181862486328,0.0,0.0,100,1466,1007
2021-04-08,1.2833867124325924,0.0,0.0,100,1466,1101
2021-04-09,1.278654519931591,0.0,0.0,100,1468,1145
2021-04-12,1.2696155768846644,0.0,0.0,100,1470,1109
2021-04-13,1.2757794335308301,0.0,0.0,100,1478,1281
2021-04-14,1.2713953885818008,0.0,0.0,100,1480,1403
2021-04-15,1.2675474479687354,0.0,0.0,100,1480,1373
2021-04-16,1.259560629442783,0.0,0.0,100,1482,1231
2021-04-19,1.2476583476147391,0.0,0.0,100,1486,1212
2021-04-20,1.226933751155303,0.0,0.0,100,1490,904
2021-04-21,1.2348371080622675,0.0,0.0,100,1498,959
2021-04-22,1.231970886452068,0.0,0.0,100,1500,948
2021-04-23,1.2367394790189445,0.0,0.0,100,1504,975
2021-04-26,1.2547533736697778,0.0,0.0,100,1504,999
2021-04-27,1.2532031978506977,0.0,0.0,100,1504,879
2021-04-28,1.2556748572562053,0.0,0.0,100,1506,908
2021-04-29,1.2540802147248342,0.0,0.0,100,1506,824
2021-04-30,1.2595216806025784,0.0,0.0,100,1510,765
2021-05-03,1.2617905255868263,0.0,0.0,100,1510,880
2021-05-04,1.2507650525212388,0.0,0.0,100,1512,755
2021-05-05,1.2490289425330527,0.0,0.0,100,1512,810
2021-05-06,1.2446021769021298,0.0,0.0,100,1516,824
2021-05-07,1.2654846086178821,0.0,0.0,100,1524,872
2021-05-10,1.2671607749469802,0.0,0.0,100,1526,961
2021-05-11,1.2408867363578042,0.0,0.0,100,1528,915
2021-05-12,1.2199979156086693,0.0,0.0,100,1528,819
2021-05-13,1.2085186157480052,0.0,0.0,100,1528,715
2021-05-14,1.225312303223215,0.0,0.0,100,1534,850
2021-05-17,1.225469074814202,0.0,0.0,100,1538,797
2021-05-18,1.2272958805286138,0.0,0.0,100,1538,857
2021-05-19,1.2131433741272748,0.0,0.0,100,1540,721
2021-05-20,1.2234914724689356,0.0,0.0,100,1542,775
2021-05-21,1.2140180556602087,0.0,0.0,100,1542,862
2021-05-24,1.212430826246669,0.0,0.0,100,1542,855
2021-05-25,1.2252986657570597,0.0,0.0,100,1550,950
2021-05-26,1.2349690137330112,0.0,0.0,100,1554,856
2021-05-27,1.2322962981537235,0.0,0.0,100,1554,852
2021-05-28,1.2256585279557737,0.0,0.0,100,1556,819
2021-05-31,1.2254523498213938,0.0,0.0,100,1558,777
2021-06-01,1.2305506618141215,0.0,0.0,100,1558,1143
2021-06-02,1.2362883556799515,0.0,0.0,100,1562,1374
2021-06-03,1.2328060783601051,0.0,0.0,100,1564,1386
2021-06-04,1.2471105361269357,0.0,0.0,100,1564,1202
2021-06-07,1.2610120539370355,0.0,0.0,100,1564,1264
2021-06-08,1.2513164356110067,0.0,0.0,100,1568,1207
2021-06-09,1.2415233062595161,0.0,0.0,100,1570,1364
2021-06-10,1.2447272597174235,0.0,0.0,100,1570,1191
2021-06-11,1.2505209604242284,0.0,0.0,100,1572,1226
2021-06-14,1.2394999830102031,0.0,0.0,100,1576,1163
2021-06-15,1.233352688673836,0.0,0.0,100,1576,1161
2021-06-16,1.229849351870622,0.0,0.0,100,1578,1097
2021-06-17,1.2259091351040776,0.0,0.0,100,1578,1055
2021-06-18,1.2258606241847771,0.0,0.0,100,1586,744
2021-06-21,1.2378079944754163,0.0,0.0,100,1592,774
2021-06-22,1.2600695148046026,0.0,0.0,100,1594,860
2021-06-23,1.2712298770810468,0.0,0.0,100,1594,751
2021-06-24,1.2684795951195837,0.0,0.0,100,1596,786
2021-06-25,1.266768097541637,0.0,0.0,100,1602,821
2021-06-28,1.271396938211305,0.0,0.0,100,1602,802
2021-06-29,1.2691740029762562,0.0,0.0,100,1608,750
2021-06-30,1.279005978422571,0.0,0.0,100,1614,757
2021-07-01,1.2786151160500625,0.0,0.0,100,1618,760
2021-07-02,1.2906353434709499,0.0,0.0,100,1618,801
2021-07-05,1.2960230411303741,0.0,0.0,100,1620,791
2021-07-06,1.2825018825593641,0.0,0.0,100,1620,751
2021-07-07,1.2571930149838872,0.0,0.0,100,1620,775
2021-07-08,1.2389167394628786,0.0,0.0,100,1622,686
2021-07-09,1.256976963443399,0.0,0.0,100,1624,986
2021-07-12,1.246023410978611,0.0,0.0,100,1624,1085
2021-07-13,1.247513973332156,0.0,0.0,100,1624,891
2021-07-14,1.239931554520222,0.0,0.0,100,1628,907
2021-07-15,1.2252587488638287,0.0,0.0,100,1634,698
2021-07-16,1.2150367526152621,0.0,0.0,100,1640,578
2021-07-19,1.1879312566432776,0.0,0.0,100,1644,386
2021-07-20,1.1997698595766353,0.0,0.0,100,1648,464
2021-07-21,1.2235536674383596,0.0,0.0,100,1650,603
2021-07-22,1.22775138475391,0.0,0.0,100,1650,599
2021-07-23,1.232506627420444,0.0,0.0,100,1650,633
2021-07-26,1.2318889823468229,0.0,0.0,100,1652,658
2021-07-27,1.2208111946572744,0.0,0.0,100,1654,661
2021-07-28,1.2337557719574328,0.0,0.0,100,1658,675
2021-07-29,1.2399118787877281,0.0,0.0,100,1658,1005
2021-07-30,1.2370588979572672,0.0,0.0,100,1658,752
2021-08-02,1.240372115716399,0.0,0.0,100,1658,794
2021-08-03,1.2526383889289974,0.0,0.0,100,1658,786
2021-08-04,1.2513877537584144,0.0,0.0,100,1660,839
2021-08-05,1.2504255090642118,0.0,0.0,100,1662,1049
2021-08-06,1.2593677230825522,0.0,0.0,100,1662,1149
2021-08-09,1.2680423624113244,0.0,0.0,100,1666,1444
2021-08-10,1.2696765980824583,0.0,0.0,100,1666,1432
2021-08-11,1.268720225836791,0.0,0.0,100,1668,1308
2021-08-12,1.2854783723154835,0.0,0.0,100,1668,1275
2021-08-13,1.2796453092074,0.0,0.0,100,1670,1205
2021-08-16,1.2630612471257436,0.0,0.0,100,1672,1017
2021-08-17,1.254074782203029,0.0,0.0,100,1678,1013
2021-08-18,1.256371560119282,0.0,0.0,100,1678,973
2021-08-19,1.241248755187075,0.0,0.0,100,1678,767
2021-08-20,1.2394359890016626,0.0,0.0,100,1678,874
2021-08-23,1.267538250337215,0.0,0.0,100,1678,877
2021-08-24,1.2697968290290358,0.0,0.0,100,1678,954
2021-08-25,1.2743137157435414,0.0,0.0,100,1680,983
2021-08-26,1.2667405868108699,0.0,0.0,100,1680,859
2021-08-27,1.2709886948377662,0.0,0.0,100,1682,900
2021-08-30,1.283415439915241,0.0,0.0,100,1686,943
2021-08-31,1.2878973924912847,0.0,0.0,100,1690,882
2021-09-01,1.2859882632467299,0.0,0.0,100,1690,876
2021-09-02,1.2935085613279578,0.0,0.0,100,1690,909
2021-09-03,1.310248645054301,0.0,0.0,100,1692,935
2021-09-06,1.316200643371367,0.0,0.0,100,1694,1142
2021-09-07,1.3171081793740316,0.0,0.0,100,1696,1177
2021-09-08,1.3062482604451011,0.0,0.0,100,1696,1094
2021-09-09,1.300270634126128,0.0,0.0,100,1696,1244
2021-09-10,1.2973864928583312,0.0,0.0,100,1696,1173
2021-09-13,1.300781394919344,0.0,0.0,100,1696,1083
2021-09-14,1.2883038601074277,0.0,0.0,100,1696,990
2021-09-15,1.2847627114133287,0.0,0.0,100,1696,904
2021-09-16,1.2852778594675833,0.0,0.0,100,1698,941
2021-09-17,1.2916947165739308,0.0,0.0,100,1700,881
2021-09-20,1.2629756953157945,0.0,0.0,100,1702,700
2021-09-21,1.2523961469735911,0.0,0.0,100,1704,675
2021-09-22,1.255103359692723,0.0,0.0,100,1706,626
2021-09-23,1.263503941688243,0.0,0.0,100,1706,697
2021-09-24,1.2586445456411133,0.0,0.0,100,1706,713
2021-09-27,1.248673712134635,0.0,0.0,100,1712,684
2021-09-28,1.2259780965377702,0.0,0.0,100,1716,570
2021-09-29,1.220961033876997,0.0,0.0,100,1716,529
2021-09-30,1.2127913533223578,0.0,0.0,100,1716,503
2021-10-01,1.198179063815885,0.0,0.0,100,1718,477
2021-10-04,1.1888057805427306,0.0,0.0,100,1720,423
2021-10-05,1.1852563967321865,0.0,0.0,100,1730,491
2021-10-06,1.1786362877922725,0.0,0.0,100,1732,468
2021-10-07,1.1850565439548235,0.0,0.0,100,1740,502
2021-10-08,1.1860452434252213,0.0,0.0,100,1740,580
2021-10-11,1.1855972150127896,0.0,0.0,100,1748,758
2021-10-12,1.1872542517820377,0.0,0.0,100,1750,742
2021-10-13,1.1891900662518198,0.0,0.0,100,1750,708
2021-10-14,1.2000440045693035,0.0,0.0,100,1750,713
2021-10-15,1.2078469191603365,0.0,0.0,100,1752,803
2021-10-18,1.2068544957564409,0.0,0.0,100,1752,781
2021-10-19,1.2162562083832325,0.0,0.0,100,1758,1059
2021-10-20,1.2060238922479694,0.0,0.0,100,1758,1125
2021-10-21,1.2019746667181928,0.0,0.0,100,1758,1136
2021-10-22,1.2144385246194047,0.0,0.0,100,1760,1291
2021-10-25,1.223739428832872,0.0,0.0,100,1762,1357
2021-10-26,1.2289214956658763,0.0,0.0,100,1762,1390
2021-10-27,1.2183940996228555,0.0,0.0,100,1764,1399
2021-10-28,1.2332249590479076,0.0,0.0,100,1766,1292
2021-10-29,1.2419501503619854,0.0,0.0,100,1766,1186
2021-11-01,1.2647189166747308,0.0,0.0,100,1766,1311
2021-11-02,1.2635910147010516,0.0,0.0,100,1768,1298
2021-11-03,1.269651819970212,0.0,0.0,100,1768,1290
2021-11-04,1.2792693004728768,0.0,0.0,100,1768,1267
2021-11-05,1.2833940807413984,0.0,0.0,100,1768,1159
2021-11-08,1.287071619177372,0.0,0.0,100,1772,1188
2021-11-09,1.2790118407707165,0.0,0.0,100,1772,1057
2021-11-10,1.2680599526234082,0.0,0.0,100,1774,1021
2021-11-11,1.2731572646757816,0.0,0.0,100,1778,1110
2021-11-12,1.2809213329805815,0.0,0.0,100,1778,1142
2021-11-15,1.2793742752584962,0.0,0.0,100,1780,1162
2021-11-16,1.2686319209850596,0.0,0.0,100,1780,1070
2021-11-17,1.2611627596173545,0.0,0.0,100,1780,1054
2021-11-18,1.2413795290192842,0.0,0.0,100,1782,994
2021-11-19,1.2355795500672446,0.0,0.0,100,1786,987
2021-11-22,1.2382147883851908,0.0,0.0,100,1786,823
2021-11-23,1.2432649383028307,0.0,0.0,100,1788,750
2021-11-24,1.2361286207683568,0.0,0.0,100,1788,714
2021-11-25,1.2464806517371247,0.0,0.0,100,1792,655
2021-11-26,1.2073519252571818,0.0,0.0,100,1794,373
2021-11-29,1.2318086673518946,0.0,0.0,100,1798,383
2021-11-30,1.208795899213104,0.0,0.0,100,1802,313
2021-12-01,1.192744818223496,0.0,0.0,100,1810,372
2021-12-02,1.1855372448216048,0.0,0.0,100,1814,310
2021-12-03,1.1632630044377625,0.0,0.0,100,1820,259
2021-12-06,1.1453440490985816,0.0,0.0,100,1826,261
2021-12-07,1.161023062128313,0.0,0.0,100,1830,431
2021-12-08,1.1645855148950797,0.0,0.0,100,1832,482
2021-12-09,1.1594915237894947,0.0,0.0,100,1834,465
2021-12-10,1.1592391997490594,0.0,0.0,100,1834,471
2021-12-13,1.1539449071924281,0.0,0.0,100,1836,434
2021-12-14,1.139070525161887,0.0,0.0,100,1840,419
2021-12-15,1.1418303882617944,0.0,0.0,100,1844,483
2021-12-16,1.1488459697749567,0.0,0.0,100,1850,531
2021-12-17,1.1450676834127602,0.0,0.0,100,1860,874
2021-12-20,1.138013947721487,0.0,0.0,100,1862,654
2021-12-21,1.1497866770253857,0.0,0.0,100,1876,1103
2021-12-22,1.1658938564397805,0.0,0.0,100,1876,1109
2021-12-23,1.1686521361341629,0.0,0.0,100,1876,1408
2021-12-24,1.1681570138641844,0.0,0.0,100,1878,1361
2021-12-27,1.1813688000181866,0.0,0.0,100,1878,1238
2021-12-28,1.183527178776281,0.0,0.0,100,1878,838
2021-12-29,1.1836065960760829,0.0,0.0,100,1878,889
2021-12-30,1.1866642852157445,0.0,0.0,100,1882,1007
2021-12-31,1.1888709577460121,0.0,0.0,100,1884,1029
2022-01-03,1.187481017746171,0.0,0.0,100,1886,1213
2022-01-04,1.1863427385986631,0.0,0.0,100,1888,1516
2022-01-05,1.1693713230396174,0.0,0.0,100,1890,1388
2022-01-06,1.1553950532390835,0.0,0.0,100,1892,1056
2022-01-07,1.154259018385812,0.0,0.0,100,1894,1105
2022-01-10,1.1566983880053705,0.0,0.0,100,1894,1214
2022-01-11,1.160698435404453,0.0,0.0,100,1896,1077
2022-01-12,1.1736811309955788,0.0,0.0,100,1896,1092
2022-01-13,1.1759029096038616,0.0,0.0,100,1900,979
2022-01-14,1.1669146639191836,0.0,0.0,100,1900,886
2022-01-17,1.1611734430843599,0.0,0.0,100,1906,914
2022-01-18,1.1574800270930983,0.0,0.0,100,1910,773
2022-01-19,1.1475632979655115,0.0,0.0,100,1916,658
2022-01-20,1.1471424850371592,0.0,0.0,100,1920,694
2022-01-21,1.124892206836343,0.0,0.0,100,1920,556
2022-01-24,1.0959131270824782,0.0,0.0,100,1930,407
2022-01-25,1.0736989265594135,0.0,0.0,100,1930,293
2022-01-26,1.0812375700142494,0.0,0.0,100,1940,319
2022-01-27,1.0710850346615468,0.0,0.0,100,1942,350
2022-01-28,1.071940691956898,0.0,0.0,100,1948,343
2022-01-31,1.0775417872352842,0.0,0.0,100,1948,428
2022-02-01,1.1023576814701315,0.0,0.0,100,1948,434
2022-02-02,1.1042881040533525,0.0,0.0,100,1948,420
2022-02-03,1.0921957196227456,0.0,0.0,100,1948,396
2022-02-04,1.0951035850378537,0.0,0.0,100,1956,446
2022-02-07,1.0955983259302795,0.0,0.0,100,1960,439
2022-02-08,1.0952157168766672,0.0,0.0,100,1964,611
2022-02-09,1.1059211208861284,0.0,0.0,100,1964,929
2022-02-10,1.104663285124475,0.0,0.0,100,1968,901
2022-02-11,1.106648271205328,0.0,0.0,100,1970,1033
2022-02-14,1.091830633184958,0.0,0.0,100,1972,1129
2022-02-15,1.1015440635759388,0.0,0.0,100,1974,1344
2022-02-16,1.1033803750769295,0.0,0.0,100,1974,1235
2022-02-17,1.0955876049291164,0.0,0.0,100,1974,1176
2022-02-18,1.0917683420185251,0.0,0.0,100,1976,1002
2022-02-21,1.088847785896751,0.0,0.0,100,1976,740
2022-02-22,1.0833447022699751,0.0,0.0,100,1978,568
2022-02-23,1.0831021601955158,0.0,0.0,100,1984,482
2022-02-24,1.069619041166781,0.0,0.0,100,1984,461
2022-02-25,1.0904382018709937,0.0,0.0,100,1990,608
2022-02-28,1.1033352364464368,0.0,0.0,100,1990,696
2022-03-01,1.1037498922552424,0.0,0.0,100,1990,663
2022-03-02,1.115029552215383,0.0,0.0,100,1994,524
2022-03-03,1.114123353439507,0.0,0.0,100,1998,518
2022-03-04,1.1067333073111791,0.0,0.0,100,2006,517
2022-03-07,1.108763105755712,0.0,0.0,100,2016,522
2022-03-08,1.1036652179249333,0.0,0.0,100,2020,426
2022-03-09,1.0859292939072835,0.0,0.0,100,2020,474
2022-03-10,1.0910429663846528,0.0,0.0,100,2022,537
2022-03-11,1.0871071041881324,0.0,0.0,100,2024,586
2022-03-14,1.0800316629083568,0.0,0.0,100,2026,675
2022-03-15,1.0679636190407058,0.0,0.0,100,2028,712
2022-03-16,1.0848709477925529,0.0,0.0,100,2030,1020
2022-03-17,1.1043562831501346,0.0,0.0,100,2034,1396
2022-03-18,1.1164418096728572,0.0,0.0,100,2036,1184
2022-03-21,1.1357088836610474,0.0,0.0,100,2038,1088
2022-03-22,1.1307576069678873,0.0,0.0,100,2038,1456
2022-03-23,1.138634176725866,0.0,0.0,100,2038,1361
2022-03-24,1.1500149136616942,0.0,0.0,100,2038,1522
2022-03-25,1.1572631423402717,0.0,0.0,100,2038,1824
2022-03-28,1.144351275356128,0.0,0.0,100,2040,1979
2022-03-29,1.1394683665911736,0.0,0.0,100,2040,2119
2022-03-30,1.1474721511070751,0.0,0.0,100,2042,1898
2022-03-31,1.1635483339246366,0.0,0.0,100,2042,1764
2022-04-01,1.1685918917202103,0.0,0.0,100,2042,1772
2022-04-04,1.1873900783002669,0.0,0.0,100,2042,1760
2022-04-05,1.1853939252810173,0.0,0.0,100,2042,1670
2022-04-06,1.1775172508639542,0.0,0.0,100,2042,1145
2022-04-07,1.1720452081384243,0.0,0.0,100,2044,919
2022-04-08,1.1801908927687652,0.0,0.0,100,2044,890
2022-04-11,1.1704319531566734,0.0,0.0,100,2044,798
2022-04-12,1.168771659208007,0.0,0.0,100,2044,684
2022-04-13,1.1817985120151815,0.0,0.0,100,2046,761
2022-04-14,1.192280941691113,0.0,0.0,100,2048,766
2022-04-15,1.1938017819801596,0.0,0.0,100,2048,704
2022-04-18,1.1910068052006517,0.0,0.0,100,2048,683
2022-04-19,1.2053103188675942,0.0,0.0,100,2050,608
2022-04-20,1.2042916075063448,0.0,0.0,100,2050,693
2022-04-21,1.184995932113038,0.0,0.0,100,2050,792
2022-04-22,1.15913149199013,0.0,0.0,100,2056,545
2022-04-25,1.1413077971273695,0.0,0.0,100,2056,415
2022-04-26,1.1337465216212195,0.0,0.0,100,2062,362
2022-04-27,1.1385026962307532,0.0,0.0,100,2068,454
2022-04-28,1.1462602498585663,0.0,0.0,100,2068,680
2022-04-29,1.1436227867978055,0.0,0.0,100,2068,604
2022-05-02,1.1412694689274951,0.0,0.0,100,2070,574
2022-05-03,1.1484197547694048,0.0,0.0,100,2072,679
2022-05-04,1.1542706488997492,0.0,0.0,100,2078,611
2022-05-05,1.147096583078988,0.0,0.0,100,2078,474
2022-05-06,1.1398622146086597,0.0,0.0,100,2084,541
2022-05-09,1.0962724602352694,0.0,0.0,100,2090,383
2022-05-10,1.088654342779738,0.0,0.0,100,2098,306
2022-05-11,1.0949693496080488,0.0,0.0,100,2106,258
2022-05-12,1.093484036469515,0.0,0.0,100,2112,217
2022-05-13,1.1119707005749482,0.0,0.0,100,2116,420
2022-05-16,1.1142559486145687,0.0,0.0,100,2118,543
2022-05-17,1.1165721586628146,0.0,0.0,100,2118,742
2022-05-18,1.1124392173821531,0.0,0.0,100,2124,695
2022-05-19,1.1130735485603998,0.0,0.0,100,2126,483
2022-05-20,1.1212388867011938,0.0,0.0,100,2128,507
2022-05-23,1.1244926341272832,0.0,0.0,100,2128,658
2022-05-24,1.112037194056726,0.0,0.0,100,2130,544
2022-05-25,1.1192392824255537,0.0,0.0,100,2132,561
2022-05-26,1.123005082226831,0.0,0.0,100,2132,782
2022-05-27,1.1275202730858362,0.0,0.0,100,2134,1064
2022-05-30,1.1382364844294333,0.0,0.0,100,2136,1576
2022-05-31,1.1287707443466566,0.0,0.0,100,2136,1536
2022-06-01,1.1349693093829598,0.0,0.0,100,2136,1457
2022-06-02,1.1406494012123614,0.0,0.0,100,2136,1678
2022-06-03,1.1452129061065133,0.0,0.0,100,2136,1274
2022-06-06,1.1490278331364563,0.0,0.0,100,2136,1384
2022-06-07,1.1556929400589269,0.0,0.0,100,2136,1205
2022-06-08,1.1649090186581228,0.0,0.0,100,2138,1426
2022-06-09,1.1474158834338297,0.0,0.0,100,2140,1290
2022-06-10,1.1300899494512424,0.0,0.0,100,2140,817
2022-06-13,1.0975457227822754,0.0,0.0,100,2144,467
2022-06-14,1.0867487712662893,0.0,0.0,100,2150,476
2022-06-15,1.0768251391252464,0.0,0.0,100,2154,453
2022-06-16,1.0468347049701199,0.0,0.0,100,2156,318
2022-06-17,1.0390015887454467,0.0,0.0,100,2166,232
2022-06-20,1.0343715156907456,0.0,0.0,100,2172,168
2022-06-21,1.0467222095984647,0.0,0.0,100,2172,272
2022-06-22,1.0338058617336245,0.0,0.0,100,2178,188
2022-06-23,1.0286096419705664,0.0,0.0,100,2180,202
2022-06-24,1.0442944223251747,0.0,0.0,100,2192,273
2022-06-27,1.0498165946866471,0.0,0.0,100,2196,269
2022-06-28,1.0544665785154728,0.0,0.0,100,2196,294
2022-06-29,1.0497638224955188,0.0,0.0,100,2200,244
2022-06-30,1.0408045238424297,0.0,0.0,100,2202,245
2022-07-01,1.0353707670853145,0.0,0.0,100,2206,385
2022-07-04,1.0466568320515592,0.0,0.0,100,2210,655
2022-07-05,1.049168995308027,0.0,0.0,100,2214,736
2022-07-06,1.0389541078483686,0.0,0.0,100,2218,741
2022-07-07,1.0528146288521651,0.0,0.0,100,2218,1134
2022-07-08,1.0558667370034036,0.0,0.0,100,2220,1152
2022-07-11,1.0515780674290374,0.0,0.0,100,2220,1132
2022-07-12,1.0416206512169375,0.0,0.0,100,2224,892
2022-07-13,1.0458645407490335,0.0,0.0,100,2226,882
2022-07-14,1.0377509747909712,0.0,0.0,100,2228,809
2022-07-15,1.0451357243308368,0.0,0.0,100,2230,664
2022-07-18,1.0481771240879467,0.0,0.0,100,2234,617
2022-07-19,1.0598262670156713,0.0,0.0,100,2236,818
2022-07-20,1.071364014583962,0.0,0.0,100,2236,1185
