date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2021-08-13,45,BUY,139463006,GB00BFD3VF20,80M,139463006,GBP,15.0,0.0050728230628614025,0.6477272727272725,34831275.163499996,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-16,91,SELL,290651477,US77543R1023,ROKU,290651477,USD,356.35,0.003898988641823819,-0.2461707245031436,14473983.505,SELL_THRESHOLD_OR_INVALID
2021-08-16,91,BUY,460492620,US91680M1071,UPST,460492620,USD,193.9,0.003895089653181995,0.7508611780916292,5629808.4684999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,55,SELL,44201089,AU000000GRR8,GRR,44201089,AUD,0.67,0.005871189562002199,-0.19767441860465118,3280245.8649999998,SELL_THRESHOLD_OR_INVALID
2021-08-17,73,SELL,14893089,CA6993202069,POU,14893089,CAD,12.9625,0.026685657244115424,-0.17898568608094756,3620058.2626,SELL_THRESHOLD_OR_INVALID
2021-08-17,88,SELL,14016911,JP3471000004,6768,14016911,JPY,725.0,0.0034627745379690834,-0.20425531914893613,2444195875.0,SELL_THRESHOLD_OR_INVALID
2021-08-17,55,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,3.79,0.005865318372440196,0.5393700787401574,21208267.230499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,73,BUY,34789104,BMG5137R1088,JIN,34789104,NOK,12.76,0.02665897158687131,0.48888888888888893,3587668.2930000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-17,88,BUY,13906050,JP3362700001,9104,13906050,JPY,2483.3333,0.0034593117634311144,0.46999997060000065,30409726018.3815,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-25,63,SELL,381835207,NO0010861990,PRS,381835207,NOK,1100.0,0.013929719730127216,-0.3258426966292135,3090203.9,SELL_THRESHOLD_OR_INVALID
2021-08-25,63,BUY,74871011,DE0006577109,NN6,74871011,EUR,10.7,0.013915790010397089,0.6063829787234045,1574373.518,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-27,89,SELL,257689278,CA8536061010,SLI,257689278,CAD,7.1,0.018309749585643843,-0.2265795206971678,4094366.6154999994,SELL_THRESHOLD_OR_INVALID
2021-08-27,89,BUY,194125785,JP3835100003,4593,194125785,JPY,2259.0,0.018291439836058198,0.44922118380062304,1487108055.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-30,9,SELL,329668740,AU0000021461,GLN,329668740,AUD,1.0481,0.01902425615593776,-0.23667110310811879,3585689.52323,SELL_THRESHOLD_OR_INVALID
2021-08-30,62,SELL,46114799,AU000000SYR9,SYR,46114799,AUD,1.0706,0.011856534871411776,-0.1992857142857144,3690353.73916,SELL_THRESHOLD_OR_INVALID
2021-08-30,9,BUY,32098986,JP3167500002,8848,32098986,JPY,227.0,0.019005231899781823,0.4605263157894737,996326410.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-30,62,BUY,395196161,US0900431000,BILL,395196161,USD,280.6,0.011844678336540364,0.4024630541871921,2403053.758,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-31,1,SELL,344809106,US60770K1079,MRNA,344809106,USD,377.55,0.009700307010107457,-0.24376543209876544,66854097.69,SELL_THRESHOLD_OR_INVALID
2021-08-31,65,SELL,386752917,US09075V1026,BNTX,386752917,USD,328.7,0.03333415483878691,-0.22124492557510145,17483763.737,SELL_THRESHOLD_OR_INVALID
2021-08-31,1,BUY,43737661,FR0010424697,ALENT,43737661,EUR,7.9,0.009690606703097349,0.6944444444444442,1017645.8555,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-08-31,65,BUY,451268756,NO0010713936,ZAP,451268756,NOK,60.65,0.03330082068394813,0.5841836734693877,51104618.364999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-03,38,SELL,45665137,AU000000AXE7,AXE,45665137,AUD,1.68,0.007366216698257577,-0.20276497695852536,8758043.7735,SELL_THRESHOLD_OR_INVALID
2021-09-03,38,BUY,45018156,FR0004056851,VLA,45018156,EUR,20.22,0.0073588504815593194,0.8518518518518516,48703722.258499995,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-06,45,SELL,139463006,GB00BFD3VF20,80M,139463006,GBP,11.9,0.0040204151902401754,-0.18133333333333335,46723753.177,SELL_THRESHOLD_OR_INVALID
2021-09-06,45,BUY,287350704,CA0272592092,LI,287350704,CAD,2.92,0.004016394775049935,0.6781609195402298,2922291.079,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-07,1,SELL,43737661,FR0010424697,ALENT,43737661,EUR,7.55,0.009252014750351468,-0.2962962962962964,1265102.7974999999,SELL_THRESHOLD_OR_INVALID
2021-09-07,1,BUY,44188438,AU000000BMN9,BMN,44188438,AUD,2.3,0.009242762735601116,0.7407407407407407,1005569.9375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-16,46,SELL,12610218,GB0006215205,MCG,12610218,GBP,218.6,0.008743553778110823,-0.18215892053973026,301237329.41999996,SELL_THRESHOLD_OR_INVALID
2021-09-16,46,BUY,44205079,AU000000PEN6,PEN,44205079,AUD,4.8715,0.008734810224332713,1.1428785084002193,2186085.82603,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-17,38,SELL,45018156,FR0004056851,VLA,45018156,EUR,11.58,0.004210201438569755,-0.19892473118279574,80196298.609,SELL_THRESHOLD_OR_INVALID
2021-09-17,38,BUY,394967409,CA91702V1013,URC,394967409,CAD,5.88,0.004205991237131185,1.1720779220779223,2461999.6204999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-20,51,SELL,366264494,CA29102L4064,EMO,366264494,CAD,1.37,0.015374289434340686,-0.19786096256684493,1116732.5675000001,SELL_THRESHOLD_OR_INVALID
2021-09-20,51,BUY,41544466,FR0010331421,IPH,41544466,EUR,6.716,0.015358915144906345,1.3163467902051624,10663311.0618,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-21,49,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.515,0.0051507105585026905,-0.17599999999999993,5608911.24225,SELL_THRESHOLD_OR_INVALID
2021-09-21,97,SELL,10557,US6703461052,NUE,10557,USD,95.85,0.014767008573598493,-0.19613350958360876,2566189.3899999997,SELL_THRESHOLD_OR_INVALID
2021-09-21,49,BUY,279255287,GB00BZ042C28,STAR,279255287,GBP,20.8,0.005145559847944188,0.9200000000000002,4331528.0475,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-21,97,BUY,373296363,US0021202025,ATYR,373296363,USD,12.01,0.014752241565024894,0.8444846292947557,1441574.687,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-22,25,SELL,474219659,US5657881067,MARA,474219659,USD,35.85,0.02272555750482174,-0.1963402571711177,2861607.9000000004,SELL_THRESHOLD_OR_INVALID
2021-09-22,25,BUY,227267069,US2210151005,CRVS,227267069,USD,7.53,0.02270283194731692,2.590308370044053,1297181.9467800003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-27,10,SELL,437108877,CA05466C1095,AYA,437108877,CAD,7.58,0.032753322090903786,-0.21042281219272374,10730584.0405,SELL_THRESHOLD_OR_INVALID
2021-09-27,78,SELL,476031870,DE000A3GMKD7,ZETH,476031870,EUR,25.87,0.020220251864623624,-0.2641406816533719,3401207.255,SELL_THRESHOLD_OR_INVALID
2021-09-27,85,SELL,523801619,CA88035N1033,PKK,523801619,CAD,10.25,0.031067313615859668,-0.20882352941176474,7295434.4315,SELL_THRESHOLD_OR_INVALID
2021-09-27,10,BUY,245426916,NO0010607971,ALNG,245426916,NOK,4.44,0.03272056876881288,0.6236162361623618,6692539.286,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-27,78,BUY,811467150,CA45783P5085,INNO,811467150,CAD,85.798,0.020200031612759,0.6129060274448499,1030330.5785500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-27,85,BUY,13906055,JP3223800008,9107,13906055,JPY,868.8889,0.03103624630224381,0.5781544067796609,40914317242.809,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-28,65,SELL,451268756,NO0010713936,ZAP,451268756,NOK,53.8,0.02951018250030689,-0.17528089887640452,59273361.165,SELL_THRESHOLD_OR_INVALID
2021-09-28,89,SELL,194125785,JP3835100003,4593,194125785,JPY,1958.0,0.015838346418682148,-0.18820108018280013,1104003825.0,SELL_THRESHOLD_OR_INVALID
2021-09-28,65,BUY,82633947,CA7170461064,PEY,82633947,CAD,9.63,0.029480672317806583,0.4385714285714286,9112498.596,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-09-28,89,BUY,810758322,US5494982029,LCID,810758322,USD,263.2,0.015822508072263465,0.34603501544799165,9274717.285,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-01,28,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,2.73,0.007235768682931845,-0.2896935933147633,4249523.1855,SELL_THRESHOLD_OR_INVALID
2021-10-01,28,BUY,267757525,AU000000MTC4,MTC,267757525,AUD,0.5691,0.007228532914248913,1.2582966813274692,1242619.58946,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-04,61,SELL,392559212,AU0000066086,VUL,392559212,AUD,10.4922,0.003502628447101877,-0.19119028827000417,18666718.363634996,SELL_THRESHOLD_OR_INVALID
2021-10-04,61,BUY,14064250,AU000000KCN1,KCN,14064250,AUD,1.6,0.003499125818654775,1.1643835616438358,2021970.5362500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,15,SELL,131087387,JP3484400001,6962,131087387,JPY,913.75,0.0024446362745098203,-0.18571428571428572,887141750.0,SELL_THRESHOLD_OR_INVALID
2021-10-05,46,SELL,44205079,AU000000PEN6,PEN,44205079,AUD,3.2238,0.005774632437648076,-0.18964645856898743,3537052.2373950006,SELL_THRESHOLD_OR_INVALID
2021-10-05,73,SELL,34789104,BMG5137R1088,JIN,34789104,NOK,15.4,0.03214244625982606,-0.18050941306755253,17071350.301,SELL_THRESHOLD_OR_INVALID
2021-10-05,88,SELL,13906050,JP3362700001,9104,13906050,JPY,2283.3333,0.003177528760549166,-0.21860986792163528,53333209728.3675,SELL_THRESHOLD_OR_INVALID
2021-10-05,96,SELL,13906045,JP3753000003,9101,13906045,JPY,2556.6667,0.008927147713542045,-0.223804697621519,101929150077.07349,SELL_THRESHOLD_OR_INVALID
2021-10-05,97,SELL,373296363,US0021202025,ATYR,373296363,USD,8.54,0.010479447029337825,-0.2062328139321723,1591014.3105000001,SELL_THRESHOLD_OR_INVALID
2021-10-05,15,BUY,170553308,CA98420N1050,XENE,170553308,USD,29.25,0.0024421916382353103,0.92090395480226,1005279.332,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,46,BUY,139551479,AU000000HLO6,HLO,139551479,AUD,3.07,0.0057688578052104275,0.4761904761904763,3271784.3375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,73,BUY,185731852,IT0005043507,OVS,185731852,EUR,2.212,0.032110303813566235,0.4583333333333335,12691735.74705,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,88,BUY,495237633,ZAE000296554,TGA,495237633,GBP,485.0,0.0031743512317886167,0.4108761329305135,489387138.75,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,96,BUY,14062281,AU000000BPT9,BPT,14062281,AUD,1.435,0.008918220565828503,0.3701923076923077,26763745.396,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-05,97,BUY,45080783,GB00B0CY5V57,SQZ,45080783,GBP,232.5,0.010468967582308487,0.34375,80838775.185,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,78,SELL,811467150,CA45783P5085,INNO,811467150,CAD,70.848,0.016663566841430433,0.0841067744092252,958359.2703500001,SELL_THRESHOLD_OR_INVALID
2021-10-06,85,SELL,13906055,JP3223800008,9107,13906055,JPY,562.2222,0.020062193692557916,-0.19880408963247032,66981069631.9755,SELL_THRESHOLD_OR_INVALID
2021-10-06,78,BUY,40673933,US0537741052,CAR,40673933,USD,129.5,0.016646903274589002,0.4307777777777779,1698249.768,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-06,85,BUY,754442,US25179M1036,DVN,754442,USD,38.8,0.02004213149886536,0.4134649277405711,3810287.764,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,1,SELL,44188438,AU000000BMN9,BMN,44188438,AUD,2.7,0.010839349533363862,-0.3157894736842105,5040830.3175,SELL_THRESHOLD_OR_INVALID
2021-10-07,23,SELL,13905779,JP3789000001,7004,13905779,JPY,828.0,0.016761825274274396,-0.17864271457085823,2478436905.0,SELL_THRESHOLD_OR_INVALID
2021-10-07,38,SELL,394967409,CA91702V1013,URC,394967409,CAD,5.02,0.003587238424215671,-0.2799999999999999,3200357.722,SELL_THRESHOLD_OR_INVALID
2021-10-07,63,SELL,74871011,DE0006577109,NN6,74871011,EUR,7.47,0.00970532714264379,-0.18162162162162154,1532420.4585,SELL_THRESHOLD_OR_INVALID
2021-10-07,1,BUY,94170404,IT0004098510,GSP,94170404,EUR,3.82,0.010828510183830497,0.7241379310344829,1043002.2865,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,23,BUY,37099450,GB0031775819,ENW,37099450,GBP,39.0,0.016745063449000123,0.36615384615384605,3236637.3,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,38,BUY,292911562,FR0013214145,SMCP,292911562,EUR,7.0,0.0035836511857914553,0.31563088512241055,3014683.1780000003,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-07,63,BUY,14031632,JP3697800005,6418,14031632,JPY,696.0,0.009695621815501147,0.2892976588628762,256238980.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,25,SELL,227267069,US2210151005,CRVS,227267069,USD,5.3,0.015963437491561604,-0.23824959481361419,1574278.967,SELL_THRESHOLD_OR_INVALID
2021-10-11,28,SELL,267757525,AU000000MTC4,MTC,267757525,AUD,0.465,0.0059003804908111385,0.3390392048591937,2094169.5786900003,SELL_THRESHOLD_OR_INVALID
2021-10-11,51,SELL,41544466,FR0010331421,IPH,41544466,EUR,5.356,0.012236463246962813,-0.24857142857142855,10937202.9163,SELL_THRESHOLD_OR_INVALID
2021-10-11,79,SELL,14019135,JP3600200004,9533,14019135,JPY,1081.25,0.0022345606675795906,-0.1772983114446529,1318044725.0,SELL_THRESHOLD_OR_INVALID
2021-10-11,25,BUY,4725941,US00760J1088,AEHR,4725941,USD,19.7,0.015947474054070043,0.8138927265721188,1011113.7416000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,28,BUY,109932184,AU000000YAL0,YAL,109932184,AUD,4.12,0.005894480110320327,0.44799999999999995,1006271.3960000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,51,BUY,279447238,CA15713J1049,CEU,279447238,CAD,2.08,0.01222422678371585,0.41496598639455784,2184386.9754999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-11,79,BUY,366264494,CA29102L4064,EMO,366264494,CAD,2.1,0.002232326106912011,0.40000000000000013,1702236.7574999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-12,49,SELL,279255287,GB00BZ042C28,STAR,279255287,GBP,16.6,0.004102446018384503,-0.42013888888888895,13235794.415,SELL_THRESHOLD_OR_INVALID
2021-10-12,49,BUY,115441080,US25278X1090,FANG,115441080,USD,109.0,0.004098343572366119,0.3980533434458349,2251532.461,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-15,55,SELL,282281353,AU000000NVX4,NVX,282281353,AUD,5.33,0.008240338991604517,-0.1858006042296073,33552135.6915,SELL_THRESHOLD_OR_INVALID
2021-10-15,55,BUY,188525307,FR0012616852,ABNX,188525307,EUR,1.5757,0.008232098652612912,0.6351435705368289,1183097.598205,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,1,SELL,94170404,IT0004098510,GSP,94170404,EUR,3.95,0.01118582267301161,0.0026525198938991412,974925.349,SELL_THRESHOLD_OR_INVALID
2021-10-19,21,SELL,287341176,JP3869960009,3994,287341176,JPY,7400.0,0.0002964520083639194,-0.18202502844141066,3900751150.0,SELL_THRESHOLD_OR_INVALID
2021-10-19,33,SELL,340042790,FR0013379484,S30,340042790,EUR,7.69,0.061931232886767655,-0.18259023354564752,13296344.14525,SELL_THRESHOLD_OR_INVALID
2021-10-19,1,BUY,146335741,CA77273P2017,RCK,146335741,CAD,9.33,0.011174636850338598,0.5800000000000001,1095105.376,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,21,BUY,110103472,IM00B7S9G985,PTEC,110103472,GBP,675.4,0.0002961555563555555,0.4975717439293599,920918629.8,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-19,33,BUY,214172453,AU000000HZR9,HZR,214172453,AUD,1.3927,0.06186930165388089,0.4948660950566317,1788622.44505,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-22,88,SELL,495237633,ZAE000296554,TGA,495237633,GBP,361.0,0.0023604017605794126,-0.279826464208243,831160645.55,SELL_THRESHOLD_OR_INVALID
2021-10-22,88,BUY,394967409,CA91702V1013,URC,394967409,CAD,6.91,0.002358041358818833,0.5466666666666666,1878755.757,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-25,25,SELL,4725941,US00760J1088,AEHR,4725941,USD,21.55,0.017427634406058084,0.6240000000000001,723111.279,SELL_THRESHOLD_OR_INVALID
2021-10-25,25,BUY,14064276,AU000000LKE1,LKE,14064276,AUD,0.885,0.017410206771652025,0.5084745762711866,9901366.00375,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-27,28,SELL,109932184,AU000000YAL0,YAL,109932184,AUD,2.95,0.004216341652698913,-0.17711171662125336,1461018.3555,SELL_THRESHOLD_OR_INVALID
2021-10-27,28,BUY,45018156,FR0004056851,VLA,45018156,EUR,20.38,0.0042121253110462145,0.762765121759623,44725498.0165,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-10-28,5,SELL,105257477,FR0010417345,DBV,105257477,EUR,5.436,0.01700254712544688,-0.2355608591885443,2743520.8170999996,SELL_THRESHOLD_OR_INVALID
2021-10-28,5,BUY,257689278,CA8536061010,SLI,257689278,CAD,14.92,0.01698554457832143,0.6612377850162865,6238159.325499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-02,15,SELL,170553308,CA98420N1050,XENE,170553308,USD,34.08,0.00284262089367618,0.050620821394460336,784470.825,SELL_THRESHOLD_OR_INVALID
2021-11-02,15,BUY,113158155,AU000000IVX4,IVX,113158155,AUD,2.3,0.002839778272782504,1.0,1635258.315,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-08,1,SELL,146335741,CA77273P2017,RCK,146335741,CAD,6.93,0.008291832062108638,-0.20000000000000007,2461954.4595000003,SELL_THRESHOLD_OR_INVALID
2021-11-08,61,SELL,14064250,AU000000KCN1,KCN,14064250,AUD,1.35,0.0029494350220804757,-0.1785714285714286,3087128.40275,SELL_THRESHOLD_OR_INVALID
2021-11-08,1,BUY,703604541,XS2820604853,2NVD,703604541,GBP,638.2815,0.00828354023004653,0.9535048132460533,4083929.722400001,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-08,61,BUY,47383977,JP3379950003,2395,47383977,JPY,1673.0,0.0029464855870583954,0.703187250996016,2952563220.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-10,91,SELL,460492620,US91680M1071,UPST,460492620,USD,258.75,0.005192607495168024,-0.31144744083654374,9807692.485,SELL_THRESHOLD_OR_INVALID
2021-11-10,91,BUY,282281353,AU000000NVX4,NVX,282281353,AUD,8.17,0.005187414887672856,0.634020618556701,30402836.050499998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-11,23,SELL,37099450,GB0031775819,ENW,37099450,GBP,36.6,0.01569888340797875,-0.17674418604651165,2918496.565,SELL_THRESHOLD_OR_INVALID
2021-11-11,81,SELL,214797035,AU000000TPW5,TPW,214797035,AUD,10.61,0.0033755566659157228,-0.1961389961389961,6836084.422499999,SELL_THRESHOLD_OR_INVALID
2021-11-11,97,SELL,45080783,GB00B0CY5V57,SQZ,45080783,GBP,190.0,0.008546730050743974,-0.18344226579520695,98484406.55499999,SELL_THRESHOLD_OR_INVALID
2021-11-11,23,BUY,326398514,US0937121079,BE,326398514,USD,33.99,0.015683184524570768,0.5992292870905589,1426338.2225,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-11,81,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,86.0,0.0033721811092498073,0.4982993197278911,4578879.4,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-11,97,BUY,165642013,CA05156V1022,AUPH,165642013,USD,28.98,0.00853818332069323,0.4656188605108056,1398036.1825849998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-15,55,SELL,188525307,FR0012616852,ABNX,188525307,EUR,1.4516,0.0075761659514684086,-0.07501427936790006,811145.022445,SELL_THRESHOLD_OR_INVALID
2021-11-15,55,BUY,29856047,FR0000074783,PRC,29856047,EUR,21.0,0.00756858978551694,1.2743682310469313,1386367.5699999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-18,5,SELL,257689278,CA8536061010,SLI,257689278,CAD,10.15,0.011543624275636228,-0.1777777777777778,7874656.108,SELL_THRESHOLD_OR_INVALID
2021-11-18,5,BUY,131087387,JP3484400001,6962,131087387,JPY,1616.0,0.011532080651360592,0.6603213844252163,1423083760.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-19,15,SELL,113158155,AU000000IVX4,IVX,113158155,AUD,2.1,0.0025902481906393106,-0.25806451612903236,2037079.8199999998,SELL_THRESHOLD_OR_INVALID
2021-11-19,79,SELL,366264494,CA29102L4064,EMO,366264494,CAD,3.03,0.003217706740875925,-0.18306010928961747,4890046.676,SELL_THRESHOLD_OR_INVALID
2021-11-19,15,BUY,188525307,FR0012616852,ABNX,188525307,EUR,2.5703,0.0025876579424486713,0.8995177988937741,1374633.198945,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-19,79,BUY,6390,US2540671011,DDS,6390,USD,360.0,0.003214489034135049,0.6730210442898654,1358483.8765,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-22,97,SELL,165642013,CA05156V1022,AUPH,165642013,USD,19.56,0.005757068974706928,-0.3047337278106508,1436990.4743599999,SELL_THRESHOLD_OR_INVALID
2021-11-22,97,BUY,298212850,AU000000DEV5,DEV,298212850,AUD,0.68,0.00575131190573222,0.7903225806451615,1098221.4905,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-23,46,SELL,139551479,AU000000HLO6,HLO,139551479,AUD,2.26,0.004242534534571919,-0.202127659574468,1352282.2844999998,SELL_THRESHOLD_OR_INVALID
2021-11-23,46,BUY,105925299,AU000000PSC9,PSC,105925299,AUD,0.68,0.004238292000037347,0.5882352941176472,2117711.61825,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-25,75,SELL,49939774,GB0009390070,VLX,49939774,GBP,369.0,0.0077409303482788554,-0.17555555555555558,144462156.58999997,SELL_THRESHOLD_OR_INVALID
2021-11-25,99,SELL,13891952,DE0007276503,YSN,13891952,EUR,410.6,0.0053889390190123305,-0.2582417582417582,7677015.85,SELL_THRESHOLD_OR_INVALID
2021-11-25,75,BUY,70715550,AU000000PNR8,PNR,70715550,AUD,5.78,0.007733189417930577,0.5,1415204.4145,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-25,99,BUY,286166033,JP3780050005,3993,286166033,JPY,2581.0,0.005383550079993318,0.4973460721868366,1051266430.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-26,25,SELL,14064276,AU000000LKE1,LKE,14064276,AUD,0.84,0.016508417078530527,-0.2090909090909091,14462779.777499998,SELL_THRESHOLD_OR_INVALID
2021-11-26,25,BUY,382200269,CA29385B1094,EGLX,382200269,CAD,5.21,0.016491908661451997,0.44772117962466496,4703229.806999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,33,SELL,214172453,AU000000HZR9,HZR,214172453,AUD,1.2563,0.055754058493647445,-0.21883777541976157,2387743.06037,SELL_THRESHOLD_OR_INVALID
2021-11-29,36,SELL,153982276,BE0974274061,KIN,153982276,EUR,47.55,0.016935886993270196,-0.18537859007832902,2954526.035,SELL_THRESHOLD_OR_INVALID
2021-11-29,84,SELL,46119382,JP3160740001,9603,46119382,JPY,1971.0,0.007517479941761119,-0.17948717948717952,6907847330.0,SELL_THRESHOLD_OR_INVALID
2021-11-29,33,BUY,115225874,FR0010397232,ALNOV,115225874,EUR,4.852,0.0556983044351538,0.8913690476190474,6327443.597499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,36,BUY,386752917,US09075V1026,BNTX,386752917,USD,363.6,0.016918951106276926,0.5965626413387608,7705982.744499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-29,84,BUY,717304944,XS2819843736,VIXL,717304944,EUR,23250.0,0.007509962461819358,0.47985875056220073,1087897.02511,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,9,SELL,32098986,JP3167500002,8848,32098986,JPY,195.0,0.016309754186066065,-0.20731707317073167,420482055.0,SELL_THRESHOLD_OR_INVALID
2021-11-30,23,SELL,326398514,US0937121079,BE,326398514,USD,27.48,0.012666753069269473,-0.22960893854748599,940624.5555,SELL_THRESHOLD_OR_INVALID
2021-11-30,9,BUY,490798907,DE000A3E5A59,SBX,490798907,EUR,38.9981,0.016293444431879998,1.0333642358989485,1211173.164575,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-11-30,23,BUY,344809106,US60770K1079,MRNA,344809106,USD,347.5,0.012654086316200203,0.5470529965329372,27917818.6005,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-01,12,SELL,2487794,ES0176252718,MEL,2487794,EUR,5.67,0.004293099167971024,-0.19143946056874817,11841232.644399999,SELL_THRESHOLD_OR_INVALID
2021-12-01,27,SELL,325536278,CA94947L1022,WELL,325536278,CAD,5.31,0.016447848100738446,-0.17867435158501443,8700952.4275,SELL_THRESHOLD_OR_INVALID
2021-12-01,40,SELL,225537613,GB00B125SX82,PANR,225537613,GBP,78.1,0.0275242365021566,-0.19444444444444453,276362191.625,SELL_THRESHOLD_OR_INVALID
2021-12-01,88,SELL,394967409,CA91702V1013,URC,394967409,CAD,4.99,0.0017011374463278533,-0.2418670438472419,1414234.8435,SELL_THRESHOLD_OR_INVALID
2021-12-01,12,BUY,290007409,US5011471027,KRYS,290007409,USD,72.0,0.004288806068803053,0.6736842105263159,1048953.4370000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-01,27,BUY,328457355,IT0005340051,SCK,328457355,EUR,10.05,0.016431400252637708,0.3940298507462685,3129144.212,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-01,40,BUY,395272239,AU0000071482,EGR,395272239,AUD,0.785,0.027496712265654446,0.38211382113821135,1918781.42675,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-01,88,BUY,330017264,AU0000018236,NIC,330017264,AUD,1.42,0.0016994363088815255,0.37864077669902896,13423077.96725,TOP_LIQUID_MOMENTUM_CANDIDATE
2021-12-02,62,SELL,395196161,US0900431000,BILL,395196161,USD,251.5,0.010605693745681617,-0.2195121951219512,3928136.7155,SELL_THRESHOLD_OR_INVALID
2021-12-02,64,SELL,292833239,US60937P1066,MDB,292833239,USD,480.0,0.019696858273272756,-0.1785714285714286,4995858.755000001,SELL_THRESHOLD_OR_INVALID
