date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2022-07-21,1.4190493870587313,0.0,0.0,100,3674,1295
2022-07-22,1.4046032106815614,0.0,0.0,100,3674,1337
2022-07-25,1.3975088758209309,0.0,0.0,100,3682,1242
2022-07-26,1.4031060172612053,0.0,0.0,100,3686,1286
2022-07-27,1.40185786721526,0.0,0.0,100,3690,1387
2022-07-28,1.4194097043053278,0.0,0.0,100,3694,1309
2022-07-29,1.410472474953573,0.0,0.0,100,3696,1303
2022-08-01,1.416809096814395,0.0,0.0,100,3696,1413
2022-08-02,1.4103440660838487,0.0,0.0,100,3698,1387
2022-08-03,1.4293763852637473,0.0,0.0,100,3700,1485
2022-08-04,1.436627877708863,0.0,0.0,100,3702,1559
2022-08-05,1.4500841346841096,0.0,0.0,100,3708,1484
2022-08-08,1.4534602137130437,0.0,0.0,100,3708,1439
2022-08-09,1.4494270104686426,0.0,0.0,100,3710,1178
2022-08-10,1.4643965761629314,0.0,0.0,100,3710,1222
2022-08-11,1.477234444538496,0.0,0.0,100,3710,1246
2022-08-12,1.4995409937158057,0.0,0.0,100,3710,1311
2022-08-15,1.5143062779022116,0.0,0.0,100,3710,1335
2022-08-16,1.5279997582885727,0.0,0.0,100,3710,1395
2022-08-17,1.5368257657542674,0.0,0.0,100,3710,1242
2022-08-18,1.544154043598409,0.0,0.0,100,3712,1100
2022-08-19,1.5503038478961717,0.0,0.0,100,3716,857
2022-08-22,1.5392645429281255,0.0,0.0,100,3716,635
2022-08-23,1.5134616967705334,0.0,0.0,100,3720,696
2022-08-24,1.516622914963682,0.0,0.0,100,3720,686
2022-08-25,1.531340986693711,0.0,0.0,100,3722,727
2022-08-26,1.5192677077172436,0.0,0.0,100,3728,554
2022-08-29,1.5039291060036024,0.0,0.0,100,3744,422
2022-08-30,1.5003115276521581,0.0,0.0,100,3748,451
2022-08-31,1.48758089524619,0.0,0.0,100,3750,409
2022-09-01,1.4737376975186942,0.0,0.0,100,3754,282
2022-09-02,1.4705076618845672,0.0,0.0,100,3760,227
2022-09-05,1.4819207118160416,0.0,0.0,100,3766,206
2022-09-06,1.4859265599627651,0.0,0.0,100,3766,209
2022-09-07,1.4778415619434062,0.0,0.0,100,3768,180
2022-09-08,1.5035874074818487,0.0,0.0,100,3774,231
2022-09-09,1.5111741470314652,0.0,0.0,100,3784,337
2022-09-12,1.5366988636348968,0.0,0.0,100,3786,571
2022-09-13,1.526485676436541,0.0,0.0,100,3788,484
2022-09-14,1.5255068189923777,0.0,0.0,100,3792,356
2022-09-15,1.5073346323162788,0.0,0.0,100,3794,312
2022-09-16,1.4848738326518516,0.0,0.0,100,3804,337
2022-09-19,1.481522145050888,0.0,0.0,100,3812,404
2022-09-20,1.4721111780379086,0.0,0.0,100,3812,326
2022-09-21,1.4590422657958853,0.0,0.0,100,3816,310
2022-09-22,1.4576594251983532,0.0,0.0,100,3820,339
2022-09-23,1.4388800443749565,0.0,0.0,100,3828,219
2022-09-26,1.412306504192565,0.0,0.0,100,3838,162
2022-09-27,1.4266798928123416,0.0,0.0,100,3848,162
2022-09-28,1.410549573813744,0.0,0.0,100,3852,167
2022-09-29,1.4071064837374039,0.0,0.0,100,3852,120
2022-09-30,1.3896646027778503,0.0,0.0,100,3860,84
2022-10-03,1.392889297381725,0.0,0.0,100,3874,63
2022-10-04,1.4310780383905841,0.0,0.0,100,3886,177
2022-10-05,1.4241618889921073,0.0,0.0,100,3888,217
2022-10-06,1.431633746096927,0.0,0.0,100,3892,293
2022-10-07,1.4095661537494113,0.0,0.0,100,3892,291
2022-10-10,1.4059968130801352,0.0,0.0,100,3896,257
2022-10-11,1.389451472676974,0.0,0.0,100,3898,232
2022-10-12,1.3896756563458779,0.0,0.0,100,3898,242
2022-10-13,1.3809768082407317,0.0,0.0,100,3904,370
2022-10-14,1.3948604121713708,0.0,0.0,100,3906,554
2022-10-17,1.4015735025701257,0.0,0.0,100,3906,818
2022-10-18,1.4159926405308574,0.0,0.0,100,3908,1021
2022-10-19,1.412336288247995,0.0,0.0,100,3908,892
2022-10-20,1.40527175833956,0.0,0.0,100,3910,971
2022-10-21,1.39692114000315,0.0,0.0,100,3916,951
2022-10-24,1.3917005559006186,0.0,0.0,100,3918,928
2022-10-25,1.4212764916341294,0.0,0.0,100,3920,654
2022-10-26,1.4308659332700808,0.0,0.0,100,3922,845
2022-10-27,1.4233310280747127,0.0,0.0,100,3924,863
2022-10-28,1.4025443530929549,0.0,0.0,100,3928,1095
2022-10-31,1.4104236678837434,0.0,0.0,100,3936,1252
2022-11-01,1.431502098294865,0.0,0.0,100,3938,1475
2022-11-02,1.4129348764752854,0.0,0.0,100,3938,1447
2022-11-03,1.4088915362906997,0.0,0.0,100,3946,1359
2022-11-04,1.4101714373121534,0.0,0.0,100,3946,1365
2022-11-07,1.4259539259074785,0.0,0.0,100,3950,1341
2022-11-08,1.4420369377856967,0.0,0.0,100,3950,1300
2022-11-09,1.4346184821059407,0.0,0.0,100,3952,1327
2022-11-10,1.4568658547949602,0.0,0.0,100,3956,1552
2022-11-11,1.4732706707890242,0.0,0.0,100,3956,1656
2022-11-14,1.45236698056656,0.0,0.0,100,3956,1526
2022-11-15,1.4605030212730934,0.0,0.0,100,3956,1455
2022-11-16,1.4461808170665889,0.0,0.0,100,3956,1269
2022-11-17,1.4472707753967033,0.0,0.0,100,3964,1249
2022-11-18,1.4510147392209043,0.0,0.0,100,3964,1312
2022-11-21,1.4480338998763658,0.0,0.0,100,3966,1230
2022-11-22,1.4597916176461003,0.0,0.0,100,3966,1282
2022-11-23,1.4683666274543994,0.0,0.0,100,3966,1431
2022-11-24,1.4854725581078496,0.0,0.0,100,3972,1540
2022-11-25,1.4841393559046596,0.0,0.0,100,3974,1488
2022-11-28,1.4648699929659612,0.0,0.0,100,3978,1278
2022-11-29,1.4516714257249765,0.0,0.0,100,3982,1105
2022-11-30,1.4665903740837423,0.0,0.0,100,3986,1283
2022-12-01,1.4728685883798691,0.0,0.0,100,3986,999
2022-12-02,1.4625468506413655,0.0,0.0,100,3988,771
2022-12-05,1.4575819759515003,0.0,0.0,100,3996,712
2022-12-06,1.4465854343077704,0.0,0.0,100,4004,599
2022-12-07,1.4437856507160203,0.0,0.0,100,4006,624
2022-12-08,1.4487974724001627,0.0,0.0,100,4008,633
2022-12-09,1.4528059377966394,0.0,0.0,100,4010,594
2022-12-12,1.451768138333159,0.0,0.0,100,4014,590
2022-12-13,1.4639316796697552,0.0,0.0,100,4016,590
2022-12-14,1.4785373777264228,0.0,0.0,100,4020,534
2022-12-15,1.4558160321364007,0.0,0.0,100,4022,322
2022-12-16,1.4379722277802975,0.0,0.0,100,4028,273
2022-12-19,1.4270735039439446,0.0,0.0,100,4034,312
2022-12-20,1.4119753545442606,0.0,0.0,100,4036,283
2022-12-21,1.4217543212770039,0.0,0.0,100,4040,318
2022-12-22,1.4245298606850434,0.0,0.0,100,4044,285
2022-12-23,1.4194576855160757,0.0,0.0,100,4046,287
2022-12-26,1.4199825802513255,0.0,0.0,100,4046,320
2022-12-27,1.4263347221685607,0.0,0.0,100,4050,402
2022-12-28,1.4133277305127354,0.0,0.0,100,4054,366
2022-12-29,1.4187631739686646,0.0,0.0,100,4058,410
2022-12-30,1.407663958940318,0.0,0.0,100,4058,356
2023-01-02,1.4093152295521016,0.0,0.0,100,4066,407
2023-01-03,1.4199876708080668,0.0,0.0,100,4068,351
2023-01-04,1.4291095951832362,0.0,0.0,100,4072,474
2023-01-05,1.4284992875237854,0.0,0.0,100,4076,669
2023-01-06,1.4429574472097833,0.0,0.0,100,4082,929
2023-01-09,1.4453850293162074,0.0,0.0,100,4084,1041
2023-01-10,1.4533572995786648,0.0,0.0,100,4086,1079
2023-01-11,1.4544911229772428,0.0,0.0,100,4086,1072
2023-01-12,1.4568118800876038,0.0,0.0,100,4086,1215
2023-01-13,1.461967705945928,0.0,0.0,100,4088,1189
2023-01-16,1.4601955787021832,0.0,0.0,100,4088,1189
2023-01-17,1.4570243696432583,0.0,0.0,100,4088,1195
2023-01-18,1.4524795751608548,0.0,0.0,100,4090,1272
2023-01-19,1.4436684204769932,0.0,0.0,100,4092,1069
2023-01-20,1.4589601627360473,0.0,0.0,100,4094,1230
2023-01-23,1.4673498757610892,0.0,0.0,100,4098,1311
2023-01-24,1.4747467055655001,0.0,0.0,100,4098,1350
2023-01-25,1.4791471138032273,0.0,0.0,100,4100,1279
2023-01-26,1.4798763673611932,0.0,0.0,100,4100,1421
2023-01-27,1.4960585774042017,0.0,0.0,100,4100,1346
2023-01-30,1.4941155298599995,0.0,0.0,100,4102,1201
2023-01-31,1.4930694658575132,0.0,0.0,100,4110,1271
2023-02-01,1.5311991972594872,0.0,0.0,100,4110,1142
2023-02-02,1.5089353785979192,0.0,0.0,100,4114,1215
2023-02-03,1.4891801295467544,0.0,0.0,100,4114,1185
2023-02-06,1.472780945597744,0.0,0.0,100,4118,1076
2023-02-07,1.476039823644548,0.0,0.0,100,4124,1028
2023-02-08,1.4715821070376882,0.0,0.0,100,4128,1012
2023-02-09,1.459668199248064,0.0,0.0,100,4130,1220
2023-02-10,1.4347474938880633,0.0,0.0,100,4130,986
2023-02-13,1.4348367431016664,0.0,0.0,100,4132,883
2023-02-14,1.4411419729456856,0.0,0.0,100,4132,855
2023-02-15,1.4370713066444118,0.0,0.0,100,4136,976
2023-02-16,1.4352447719708645,0.0,0.0,100,4148,937
2023-02-17,1.4389375522443821,0.0,0.0,100,4150,797
2023-02-20,1.445624469851971,0.0,0.0,100,4152,883
2023-02-21,1.4325254215216405,0.0,0.0,100,4152,710
2023-02-22,1.421803876251765,0.0,0.0,100,4156,548
2023-02-23,1.4223045560425487,0.0,0.0,100,4160,522
2023-02-24,1.4295572818049618,0.0,0.0,100,4168,532
2023-02-27,1.4421344191475431,0.0,0.0,100,4176,625
2023-02-28,1.4413849118658124,0.0,0.0,100,4176,608
2023-03-01,1.4390995039568706,0.0,0.0,100,4178,615
2023-03-02,1.4412732102427168,0.0,0.0,100,4184,619
2023-03-03,1.4428294878640275,0.0,0.0,100,4184,816
2023-03-06,1.4478677575993963,0.0,0.0,100,4186,773
2023-03-07,1.4523211987004665,0.0,0.0,100,4186,723
2023-03-08,1.458909212309475,0.0,0.0,100,4188,699
2023-03-09,1.4652374154862189,0.0,0.0,100,4194,646
2023-03-10,1.456618471053437,0.0,0.0,100,4204,482
2023-03-13,1.415388827140269,0.0,0.0,100,4210,300
2023-03-14,1.3987648058100122,0.0,0.0,100,4216,327
2023-03-15,1.3971896343524808,0.0,0.0,100,4220,301
2023-03-16,1.377658342572924,0.0,0.0,100,4220,307
2023-03-17,1.377029988809917,0.0,0.0,100,4224,321
2023-03-20,1.3710054050835097,0.0,0.0,100,4240,279
2023-03-21,1.3722852334398459,0.0,0.0,100,4244,318
2023-03-22,1.3738472049474277,0.0,0.0,100,4250,302
2023-03-23,1.3793774326974955,0.0,0.0,100,4252,329
2023-03-24,1.3745435979380385,0.0,0.0,100,4256,253
2023-03-27,1.3745486742071762,0.0,0.0,100,4260,267
2023-03-28,1.3778655253720837,0.0,0.0,100,4262,264
2023-03-29,1.4020374860211822,0.0,0.0,100,4264,359
2023-03-30,1.4014635284217432,0.0,0.0,100,4268,447
2023-03-31,1.4100826426451567,0.0,0.0,100,4272,710
2023-04-03,1.413218940745477,0.0,0.0,100,4274,1017
2023-04-04,1.40917004446035,0.0,0.0,100,4276,971
2023-04-05,1.3848826644476349,0.0,0.0,100,4276,994
2023-04-06,1.3882449125247596,0.0,0.0,100,4276,924
2023-04-07,1.3920848620253492,0.0,0.0,100,4278,1048
2023-04-10,1.4002177467634411,0.0,0.0,100,4282,1125
2023-04-11,1.4091462796285366,0.0,0.0,100,4282,1062
2023-04-12,1.4092304190143827,0.0,0.0,100,4286,1057
2023-04-13,1.4179950004387922,0.0,0.0,100,4290,1144
2023-04-14,1.4184188667866815,0.0,0.0,100,4290,1323
2023-04-17,1.4300932721730841,0.0,0.0,100,4298,1299
2023-04-18,1.434776553967954,0.0,0.0,100,4298,1349
2023-04-19,1.4181050991365884,0.0,0.0,100,4298,1060
2023-04-20,1.4181296062502655,0.0,0.0,100,4300,889
2023-04-21,1.417662225560559,0.0,0.0,100,4304,786
2023-04-24,1.4194662833780782,0.0,0.0,100,4304,737
2023-04-25,1.4165653088811592,0.0,0.0,100,4306,655
2023-04-26,1.4078839412118083,0.0,0.0,100,4310,739
2023-04-27,1.4071966330533914,0.0,0.0,100,4310,846
2023-04-28,1.4235083821575993,0.0,0.0,100,4312,992
2023-05-01,1.4292179580952813,0.0,0.0,100,4314,990
2023-05-02,1.4259130284554475,0.0,0.0,100,4316,741
2023-05-03,1.426329823682799,0.0,0.0,100,4316,691
2023-05-04,1.4189543716224842,0.0,0.0,100,4316,605
2023-05-05,1.4230695054666804,0.0,0.0,100,4324,673
2023-05-08,1.4205555827325143,0.0,0.0,100,4330,662
2023-05-09,1.4229980449587396,0.0,0.0,100,4334,625
2023-05-10,1.4203918067254053,0.0,0.0,100,4336,626
2023-05-11,1.4101032905886453,0.0,0.0,100,4342,604
2023-05-12,1.4080498237176085,0.0,0.0,100,4342,617
2023-05-15,1.4043966086758561,0.0,0.0,100,4346,698
2023-05-16,1.4027470594766571,0.0,0.0,100,4350,696
2023-05-17,1.4150185404358457,0.0,0.0,100,4350,794
2023-05-18,1.4174771641084756,0.0,0.0,100,4358,802
2023-05-19,1.408002438648737,0.0,0.0,100,4366,692
2023-05-22,1.410489528664149,0.0,0.0,100,4368,711
2023-05-23,1.404771791685846,0.0,0.0,100,4370,773
2023-05-24,1.3896891491462366,0.0,0.0,100,4374,656
2023-05-25,1.3783314824173842,0.0,0.0,100,4382,687
2023-05-26,1.3812532989712076,0.0,0.0,100,4386,617
2023-05-29,1.3822477001998326,0.0,0.0,100,4388,605
2023-05-30,1.386284082670455,0.0,0.0,100,4392,568
2023-05-31,1.3548215332590388,0.0,0.0,100,4394,476
2023-06-01,1.3581407520376412,0.0,0.0,100,4400,541
2023-06-02,1.3776274508453354,0.0,0.0,100,4402,714
2023-06-05,1.3852526902609352,0.0,0.0,100,4406,654
2023-06-06,1.3920682453013702,0.0,0.0,100,4406,769
2023-06-07,1.3785899225298728,0.0,0.0,100,4408,736
2023-06-08,1.365784064665099,0.0,0.0,100,4414,601
2023-06-09,1.3721222004031743,0.0,0.0,100,4416,637
2023-06-12,1.3838058391303318,0.0,0.0,100,4418,641
2023-06-13,1.390773615800109,0.0,0.0,100,4418,801
2023-06-14,1.3985170597017955,0.0,0.0,100,4418,1057
2023-06-15,1.393973583752094,0.0,0.0,100,4418,1144
2023-06-16,1.3931686760236786,0.0,0.0,100,4418,1132
2023-06-19,1.39104053015634,0.0,0.0,100,4418,1007
2023-06-20,1.3841987528870177,0.0,0.0,100,4420,992
2023-06-21,1.3868950202920078,0.0,0.0,100,4422,1144
2023-06-22,1.3905830221430973,0.0,0.0,100,4428,955
2023-06-23,1.367602009678068,0.0,0.0,100,4430,636
2023-06-26,1.362207862268558,0.0,0.0,100,4436,561
2023-06-27,1.3625302076841332,0.0,0.0,100,4438,537
2023-06-28,1.382016562645743,0.0,0.0,100,4444,717
2023-06-29,1.3756151408112929,0.0,0.0,100,4448,757
2023-06-30,1.3804793859018263,0.0,0.0,100,4452,797
2023-07-03,1.3936403086105886,0.0,0.0,100,4452,779
2023-07-04,1.3892008796979616,0.0,0.0,100,4458,663
2023-07-05,1.3845350096239095,0.0,0.0,100,4460,560
2023-07-06,1.370660615059989,0.0,0.0,100,4466,364
2023-07-07,1.372223654542099,0.0,0.0,100,4466,358
2023-07-10,1.363292647660462,0.0,0.0,100,4472,403
2023-07-11,1.372469348876559,0.0,0.0,100,4478,551
2023-07-12,1.374875196750808,0.0,0.0,100,4482,686
2023-07-13,1.3880587273042901,0.0,0.0,100,4486,857
2023-07-14,1.3753136857785262,0.0,0.0,100,4486,965
2023-07-17,1.3803302275082268,0.0,0.0,100,4486,932
2023-07-18,1.3989898845158841,0.0,0.0,100,4488,994
2023-07-19,1.4168578509925185,0.0,0.0,100,4488,971
2023-07-20,1.411318751612619,0.0,0.0,100,4488,907
2023-07-21,1.4112556819689537,0.0,0.0,100,4488,781
2023-07-24,1.425585757705206,0.0,0.0,100,4490,730
2023-07-25,1.4231670868549886,0.0,0.0,100,4492,775
2023-07-26,1.4503316310306384,0.0,0.0,100,4494,858
2023-07-27,1.450698761285137,0.0,0.0,100,4496,1250
2023-07-28,1.45666754811433,0.0,0.0,100,4500,1240
2023-07-31,1.4693790330512129,0.0,0.0,100,4500,1338
2023-08-01,1.4654836880805235,0.0,0.0,100,4500,1238
2023-08-02,1.4409529232469862,0.0,0.0,100,4500,862
2023-08-03,1.4465432944741263,0.0,0.0,100,4500,710
2023-08-04,1.437024871476411,0.0,0.0,100,4508,762
2023-08-07,1.4449908032111765,0.0,0.0,100,4510,808
2023-08-08,1.4419569711532325,0.0,0.0,100,4514,692
2023-08-09,1.4302398304308472,0.0,0.0,100,4522,609
2023-08-10,1.4450917710805544,0.0,0.0,100,4534,666
2023-08-11,1.438307354707106,0.0,0.0,100,4538,634
2023-08-14,1.4256538681574964,0.0,0.0,100,4538,567
2023-08-15,1.4194656186365031,0.0,0.0,100,4542,484
2023-08-16,1.4124112169947525,0.0,0.0,100,4542,444
2023-08-17,1.4014499697919858,0.0,0.0,100,4554,366
2023-08-18,1.393846614980108,0.0,0.0,100,4560,301
2023-08-21,1.401951271262218,0.0,0.0,100,4570,256
2023-08-22,1.4046603854326667,0.0,0.0,100,4576,277
2023-08-23,1.416329526542677,0.0,0.0,100,4582,379
2023-08-24,1.4120905018795502,0.0,0.0,100,4582,398
2023-08-25,1.4067031846561173,0.0,0.0,100,4584,355
2023-08-28,1.4262274991747472,0.0,0.0,100,4584,408
2023-08-29,1.4387635644975003,0.0,0.0,100,4584,522
2023-08-30,1.4400990791588666,0.0,0.0,100,4586,547
2023-08-31,1.4482058976995262,0.0,0.0,100,4586,486
2023-09-01,1.4601816238802303,0.0,0.0,100,4588,612
2023-09-04,1.4727428133539175,0.0,0.0,100,4588,685
2023-09-05,1.474494690795127,0.0,0.0,100,4588,773
2023-09-06,1.470282303361775,0.0,0.0,100,4588,815
2023-09-07,1.472405892009028,0.0,0.0,100,4588,862
2023-09-08,1.4627576841094845,0.0,0.0,100,4590,950
2023-09-11,1.467386069695401,0.0,0.0,100,4590,978
2023-09-12,1.473359703791535,0.0,0.0,100,4592,955
2023-09-13,1.4612507688730536,0.0,0.0,100,4594,773
2023-09-14,1.4846532519801876,0.0,0.0,100,4596,1009
2023-09-15,1.4968383424016347,0.0,0.0,100,4596,1022
2023-09-18,1.49697680216064,0.0,0.0,100,4596,828
2023-09-19,1.50883490552627,0.0,0.0,100,4600,675
2023-09-20,1.4840672777536097,0.0,0.0,100,4600,668
2023-09-21,1.4685831193733743,0.0,0.0,100,4604,547
2023-09-22,1.4777079753916134,0.0,0.0,100,4610,480
2023-09-25,1.485000661200184,0.0,0.0,100,4612,409
2023-09-26,1.4788908755430379,0.0,0.0,100,4618,367
2023-09-27,1.4908104237032833,0.0,0.0,100,4624,380
2023-09-28,1.4849567320592765,0.0,0.0,100,4630,367
2023-09-29,1.4815742096805076,0.0,0.0,100,4632,350
2023-10-02,1.4660508054888552,0.0,0.0,100,4636,237
2023-10-03,1.4373548608867555,0.0,0.0,100,4636,164
2023-10-04,1.408907348107008,0.0,0.0,100,4640,142
2023-10-05,1.429632407653578,0.0,0.0,100,4650,123
2023-10-06,1.4294886948851728,0.0,0.0,100,4654,149
2023-10-09,1.4302015667177976,0.0,0.0,100,4656,153
2023-10-10,1.4510887566021535,0.0,0.0,100,4656,235
2023-10-11,1.4474856976537809,0.0,0.0,100,4658,243
2023-10-12,1.455628160001219,0.0,0.0,100,4664,364
2023-10-13,1.438431067379553,0.0,0.0,100,4664,278
2023-10-16,1.4259719858173252,0.0,0.0,100,4666,303
2023-10-17,1.430992448862049,0.0,0.0,100,4670,422
2023-10-18,1.4365216972323436,0.0,0.0,100,4674,333
2023-10-19,1.4323113372365825,0.0,0.0,100,4678,265
2023-10-20,1.4288235365030457,0.0,0.0,100,4678,206
2023-10-23,1.4248746791615146,0.0,0.0,100,4686,246
2023-10-24,1.4338202084527718,0.0,0.0,100,4688,395
2023-10-25,1.4321383694304843,0.0,0.0,100,4692,479
2023-10-26,1.4226283670897568,0.0,0.0,100,4694,345
2023-10-27,1.436125077032883,0.0,0.0,100,4700,334
2023-10-30,1.4335520695270625,0.0,0.0,100,4700,307
2023-10-31,1.4487345665724018,0.0,0.0,100,4702,261
2023-11-01,1.4690232706860855,0.0,0.0,100,4702,365
2023-11-02,1.477129322578209,0.0,0.0,100,4704,507
2023-11-03,1.479923962685453,0.0,0.0,100,4704,760
2023-11-06,1.4907161254342016,0.0,0.0,100,4704,776
2023-11-07,1.4865771715837168,0.0,0.0,100,4704,656
2023-11-08,1.471155013718091,0.0,0.0,100,4704,757
2023-11-09,1.4902089709075166,0.0,0.0,100,4708,999
2023-11-10,1.4893792848173835,0.0,0.0,100,4710,1167
2023-11-13,1.514653926014842,0.0,0.0,100,4710,1279
2023-11-14,1.5243147914760917,0.0,0.0,100,4710,1443
2023-11-15,1.5262402171053973,0.0,0.0,100,4712,1545
2023-11-16,1.5078418249136456,0.0,0.0,100,4712,1527
2023-11-17,1.5263571256375927,0.0,0.0,100,4712,1596
2023-11-20,1.5215398456203073,0.0,0.0,100,4714,1611
2023-11-21,1.529987377251822,0.0,0.0,100,4714,1501
2023-11-22,1.5430285542177993,0.0,0.0,100,4716,1431
2023-11-23,1.5447435774036158,0.0,0.0,100,4718,1233
2023-11-24,1.5386371132725045,0.0,0.0,100,4722,1092
2023-11-27,1.5322545439117938,0.0,0.0,100,4726,1071
2023-11-28,1.5384325768727687,0.0,0.0,100,4728,1105
2023-11-29,1.5338565355426743,0.0,0.0,100,4730,1169
2023-11-30,1.552975769310268,0.0,0.0,100,4736,1088
2023-12-01,1.5769979542405173,0.0,0.0,100,4738,1241
2023-12-04,1.5747633988994771,0.0,0.0,100,4740,1160
2023-12-05,1.5677390667948718,0.0,0.0,100,4740,862
2023-12-06,1.5883854406454163,0.0,0.0,100,4744,892
2023-12-07,1.5816805017341289,0.0,0.0,100,4744,960
2023-12-08,1.579863343302522,0.0,0.0,100,4746,875
2023-12-11,1.607163230046211,0.0,0.0,100,4746,934
2023-12-12,1.6039417168853305,0.0,0.0,100,4750,946
2023-12-13,1.60728067102159,0.0,0.0,100,4752,957
2023-12-14,1.6118675052053513,0.0,0.0,100,4752,1115
2023-12-15,1.6094440592906487,0.0,0.0,100,4752,1119
2023-12-18,1.6113300033602393,0.0,0.0,100,4752,1151
2023-12-19,1.6207550890447049,0.0,0.0,100,4752,1253
2023-12-20,1.6443610666364836,0.0,0.0,100,4752,1248
2023-12-21,1.6482159611140157,0.0,0.0,100,4756,1244
2023-12-22,1.6719237992708096,0.0,0.0,100,4756,1152
2023-12-25,1.5928781785300838,0.0,0.0,100,4756,1163
2023-12-26,1.6118451469921355,0.0,0.0,100,4758,1190
2023-12-27,1.6395901826469148,0.0,0.0,100,4760,1171
2023-12-28,1.6196093323607839,0.0,0.0,100,4760,1200
2023-12-29,1.6238884492018564,0.0,0.0,100,4760,1165
