date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2023-03-10,6,SELL,428407022,IT0005411209,GVS,428407022,EUR,4.78,0.0028475554423295244,0.019771071800208206,991717.3364999999,SELL_THRESHOLD_OR_INVALID
2023-03-10,37,SELL,325536411,CA0717341071,BHC,325536411,CAD,11.14,0.009033774950516613,-0.13772455089820357,10381308.551500002,SELL_THRESHOLD_OR_INVALID
2023-03-10,6,BUY,47658524,CA33833X1015,VNP,47658524,CAD,3.61,0.0028475554423295244,0.4046692607003892,1507298.094,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-10,37,BUY,14016835,JP3329600005,6707,14016835,JPY,11680.0,0.009033774950516613,0.33867276887871856,1319763600.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,21,SELL,59862657,DE0005493365,HYQ,59862657,EUR,116.9,0.0037862563265406695,-0.20283687943262407,4101653.6049999995,SELL_THRESHOLD_OR_INVALID
2023-03-13,32,SELL,598656247,AU0000251498,HLI,598656247,AUD,2.92,0.009477813617693466,-0.1097560975609756,4578528.892,SELL_THRESHOLD_OR_INVALID
2023-03-13,50,SELL,525194829,CA80100R4089,STC,525194829,CAD,4.81,0.015645546457496422,0.005769230769230749,840152.8629999999,SELL_THRESHOLD_OR_INVALID
2023-03-13,57,SELL,275582616,CA75601Y1007,REAL,275582616,CAD,4.82,0.00409431080381054,-0.1361161524500908,1052117.622,SELL_THRESHOLD_OR_INVALID
2023-03-13,21,BUY,80814659,IT0001447785,MTV,80814659,EUR,0.641,0.0037862563265406695,0.3326885880077368,1379446.2586750002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,32,BUY,39948420,JP3407200009,5726,39948420,JPY,3525.0,0.009477813617693466,0.2816901408450705,10690481985.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,50,BUY,292911562,FR0013214145,SMCP,292911562,EUR,8.366,0.015645546457496422,0.2642045454545454,1145731.5799,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,57,BUY,292735472,US81141R1005,SE,292735472,USD,75.1,0.00409431080381054,0.22909698996655514,4361356.9305,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-14,43,SELL,319644637,GB00BDFBVT43,OXB,319644637,GBP,500.0,0.0009359657645160606,-0.1159420289855072,39775322.510000005,SELL_THRESHOLD_OR_INVALID
2023-03-14,80,SELL,130534388,DE000KGX8881,KGX,130534388,EUR,31.79,0.011357232509894,-0.16159439806086728,25233632.3065,SELL_THRESHOLD_OR_INVALID
2023-03-14,94,SELL,31676946,JP3539220008,8795,31676946,JPY,1670.0,0.0042823810516189826,-0.10400390625,5954860865.0,SELL_THRESHOLD_OR_INVALID
2023-03-14,43,BUY,717304944,XS2819843736,VIXL,717304944,EUR,2356.3291,0.0009359657645160606,0.3424805005807363,1000626.07292,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-14,80,BUY,671556739,DE000UNSE026,UN0,671556739,EUR,66.8,0.011357232509894,0.2614840989399294,2578988.35,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-14,94,BUY,70000954,AU000000MYR2,MYR,70000954,AUD,1.005,0.0042823810516189826,0.2068965517241379,3491014.7775,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-15,49,SELL,151484767,GB00BLY2F708,CARD,151484767,GBP,86.9,0.006290222740864362,-0.10078277886497067,40588440.01,SELL_THRESHOLD_OR_INVALID
2023-03-15,76,SELL,145200283,GB00BJTNFH41,AO.,145200283,GBP,59.3,0.002304829445540008,-0.12855113636363646,46812580.755,SELL_THRESHOLD_OR_INVALID
2023-03-15,78,SELL,14018360,JP3276400003,8334,14018360,JPY,458.0,0.0006629117219651123,-0.12524461839530332,773025910.0,SELL_THRESHOLD_OR_INVALID
2023-03-15,49,BUY,14888410,CA00762V1094,ARE,14888410,CAD,13.22,0.006290222740864362,0.26627218934911223,7633903.9969999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-15,76,BUY,26319248,IT0001413837,IMS,26319248,EUR,0.57,0.002304829445540008,0.20267686424474185,1019718.2790999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-15,78,BUY,179250385,AU000000APX3,APX,179250385,AUD,2.3829,0.0006629117219651123,0.17672985781990525,4346534.84296,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-16,2,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,128.4,0.011528994783334917,-0.11714285714285722,6740403.62,SELL_THRESHOLD_OR_INVALID
2023-03-16,8,SELL,1907293,DE0007257503,CEC,1907293,EUR,2.306,0.004942116884528471,-0.11023622047244108,1818079.6226,SELL_THRESHOLD_OR_INVALID
2023-03-16,22,SELL,129385962,GB0001771426,ACSO,129385962,GBP,694.0,0.001188817324237366,-0.15724815724815722,11615089.700000001,SELL_THRESHOLD_OR_INVALID
2023-03-16,47,SELL,11516717,IT0000066123,BPE,11516717,EUR,2.301,0.006632919183441957,-0.13781449493052944,52120677.7982,SELL_THRESHOLD_OR_INVALID
2023-03-16,56,SELL,278826129,GB00BZ3CNK81,TRMD.A,278826129,DKK,241.2,0.05508927251843994,-0.10526315789473673,58853386.410000004,SELL_THRESHOLD_OR_INVALID
2023-03-16,63,SELL,45201369,ES0113679I37,BKT,45201369,EUR,5.56,0.018320785038496358,-0.11730114515629841,39778863.227699995,SELL_THRESHOLD_OR_INVALID
2023-03-16,2,BUY,451268756,NO0010713936,ZAP,451268756,NOK,35.58,0.011528994783334917,0.2509064539521393,66641838.69200001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-16,8,BUY,75044922,GB00B64NSP76,COST,75044922,GBP,50.6,0.004942116884528471,0.16629213483146055,7146622.82,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-16,22,BUY,107113386,US30303M1027,META,107113386,USD,202.8,0.001188817324237366,0.16232982939858687,98490448.77149999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-16,47,BUY,13793290,DE0005167902,UUU,13793290,EUR,5.0,0.006632919183441957,0.15313225058004654,1536744.086,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-16,56,BUY,156628627,GB00BN3ZZ526,FAN,156628627,GBP,414.4,0.05508927251843994,0.151098901098901,154680835.06,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-16,63,BUY,9869443,US4523271090,ILMN,9869443,USD,218.6064,0.018320785038496358,0.14913870132454843,2056845.5990300004,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-17,33,SELL,45406653,JP3421100003,1662,45406653,JPY,914.0,0.004504533304682346,-0.10784313725490191,2519078900.0,SELL_THRESHOLD_OR_INVALID
2023-03-17,34,SELL,381431115,NO0010856511,NORBT,381431115,NOK,35.8,0.003518664021494121,-0.013661202185792365,769885.4550000001,SELL_THRESHOLD_OR_INVALID
2023-03-17,68,SELL,15785250,JP3892100003,8309,15785250,JPY,569.25,0.013450453442760597,-0.1021209740769835,9327296465.0,SELL_THRESHOLD_OR_INVALID
2023-03-17,33,BUY,4391,US0079031078,AMD,4391,USD,97.62,0.004504533304682346,0.2124999999999999,44631204.801,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-17,34,BUY,703604541,XS2820604853,2NVD,703604541,GBP,280.75,0.003518664021494121,0.1953881331103242,1175144.6400000008,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-17,68,BUY,254457731,US92840M1027,VST,254457731,USD,24.9,0.013450453442760597,0.1896713615023473,1147504.651,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-20,5,SELL,148231820,NGSEPLAT0008,SEPL,148231820,GBP,106.0,0.0023477495239879785,-0.1233333333333333,10268789.03,SELL_THRESHOLD_OR_INVALID
2023-03-20,44,SELL,107244647,CA04682R1073,ATH,107244647,CAD,2.82,0.001562433914515409,-0.11912225705329149,24522504.5005,SELL_THRESHOLD_OR_INVALID
2023-03-20,79,SELL,292735630,CA2960061091,ERO,292735630,CAD,22.65,0.024514733486566763,-0.10266774454324978,8032816.453500001,SELL_THRESHOLD_OR_INVALID
2023-03-20,5,BUY,474219659,US5657881067,MARA,474219659,USD,7.7,0.0023477495239879785,0.32242990654205617,1987871.8585,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-20,44,BUY,131083760,JP3322950001,6387,131083760,JPY,4025.0,0.001562433914515409,0.19491525423728806,243315575.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-20,79,BUY,14018038,JP3343200006,8136,14018038,JPY,348.0,0.024514733486566763,0.18856459854014584,2259509297.1525,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-21,10,SELL,460084303,GB00BN7CG237,AML,460084303,GBP,223.4,0.0018940246922519055,-0.16298442593263318,677790969.585,SELL_THRESHOLD_OR_INVALID
2023-03-21,11,SELL,44202618,AU000000LTR4,LTR,44202618,AUD,1.5,0.010354191799732862,-0.130813953488372,25912939.799000002,SELL_THRESHOLD_OR_INVALID
2023-03-21,35,SELL,483631855,GB00BNDRLN84,PBEE,483631855,GBP,96.2,0.00833351038371029,-0.11926605504587151,16622994.280000001,SELL_THRESHOLD_OR_INVALID
2023-03-21,10,BUY,292830677,US7672921050,RIOT,292830677,USD,9.12,0.0018940246922519055,0.31034482758620685,1000286.0715,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-21,11,BUY,427522163,DE000A27Z304,BTCE,427522163,EUR,24.964,0.010354191799732862,0.22946374774051015,5319828.827400001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-21,35,BUY,464974581,DE000A28M8D0,VBTC,464974581,EUR,14.311,0.00833351038371029,0.22680502267178237,1090682.7275,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,16,SELL,28475674,NO0010215684,AKAST,28475674,NOK,11.4,0.0019377722093079628,-0.11332312404287903,11331365.206,SELL_THRESHOLD_OR_INVALID
2023-03-22,21,SELL,80814659,IT0001447785,MTV,80814659,EUR,0.368,0.0021737009799796666,-0.5133053221288515,1359633.949625,SELL_THRESHOLD_OR_INVALID
2023-03-22,27,SELL,13905648,JP3165600002,6472,13905648,JPY,320.0,0.004732933654865013,-0.10511363636363635,2278208735.0,SELL_THRESHOLD_OR_INVALID
2023-03-22,32,SELL,39948420,JP3407200009,5726,39948420,JPY,3210.0,0.008630860060367666,-0.12517006802721087,12042050710.0,SELL_THRESHOLD_OR_INVALID
2023-03-22,89,SELL,14017648,JP3118000003,7936,14017648,JPY,853.75,0.022493989728953882,-0.11213720316622688,2999935400.0,SELL_THRESHOLD_OR_INVALID
2023-03-22,98,SELL,780705898,GB00BPCT7534,CPI,780705898,GBP,575.6971,0.005122412549472597,-0.101654728597528,172225351.993705,SELL_THRESHOLD_OR_INVALID
2023-03-22,16,BUY,481691285,US19260Q1076,COIN,481691285,USD,64.95,0.0019377722093079628,0.3476151980598221,11107844.013,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,21,BUY,437108877,CA05466C1095,AYA,437108877,CAD,9.54,0.0021737009799796666,0.2160737812911726,4193294.1489999993,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,27,BUY,272110,US5949724083,MSTR,272110,USD,24.75,0.004732933654865013,0.16901709401709408,1301262.85535,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,32,BUY,274836867,CA9628791027,WPM,274836867,USD,45.65,0.008630860060367666,0.16074188562596614,1056768.876,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,89,BUY,144306844,JP3791800000,6810,144306844,JPY,1520.0,0.022493989728953882,0.15347885402455663,237762655.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,98,BUY,344422855,AU0000033359,HLS,344422855,AUD,2.7768,0.005122412549472597,0.15265349882479073,9939942.130035002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-23,30,SELL,553006364,BMG6716L1081,OTL,553006364,NOK,53.85,0.0021823136788372516,-0.10677966101694913,15263328.387499997,SELL_THRESHOLD_OR_INVALID
2023-03-23,66,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,5.54,0.005470774179799169,-0.2987341772151899,20673490.879499998,SELL_THRESHOLD_OR_INVALID
2023-03-23,76,SELL,26319248,IT0001413837,IMS,26319248,EUR,0.599,0.0024220926980323947,-0.11556240369799697,1105990.3853499999,SELL_THRESHOLD_OR_INVALID
2023-03-23,30,BUY,36285627,US36467W1099,GME,36285627,USD,22.51,0.0021823136788372516,0.28846153846153855,1284124.363,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-23,66,BUY,239109888,CA8910546032,TXG,239109888,CAD,22.3,0.005470774179799169,0.22531939605110352,8379408.472,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-23,76,BUY,94327875,CA9191444020,VLE,94327875,CAD,2.69,0.0024220926980323947,0.20346320346320335,1533769.9755,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-24,31,SELL,48880616,ES0180850416,TRG,48880616,EUR,0.765,0.0010453254144706715,-0.12342857142857144,8428150.168550001,SELL_THRESHOLD_OR_INVALID
2023-03-24,64,SELL,52187946,AU000000AVH4,AVH,52187946,AUD,3.8,0.01570996287702913,-0.10574712643678152,2089306.2535,SELL_THRESHOLD_OR_INVALID
2023-03-24,94,SELL,70000954,AU000000MYR2,MYR,70000954,AUD,0.865,0.003685830457363602,-0.2168141592920353,4743620.97075,SELL_THRESHOLD_OR_INVALID
2023-03-24,31,BUY,311571413,US0900401060,BILI,311571413,USD,24.05,0.0010453254144706715,0.3138097796883397,1592767.5665000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-24,64,BUY,15961804,CA29258Y1034,EDR,15961804,CAD,4.77,0.01570996287702913,0.23255813953488347,1609900.213,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-24,94,BUY,79000163,GB0004300496,PAF,79000163,GBP,16.0,0.003685830457363602,0.22343749999999996,32491142.507999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-27,25,SELL,158032384,NO0010708910,ZAL,158032384,NOK,32.3,0.008938309677427385,-0.1185983827493261,2319460.8600000003,SELL_THRESHOLD_OR_INVALID
2023-03-27,60,SELL,484554952,GB00BL6C2002,WIX,484554952,GBP,135.0,0.039930715036662554,-0.1213333333333333,56038213.739999995,SELL_THRESHOLD_OR_INVALID
2023-03-27,25,BUY,14064250,AU000000KCN1,KCN,14064250,AUD,2.01,0.008938309677427385,0.37671232876712324,1156515.7030000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-27,60,BUY,34466014,CA82835P1036,SVM,34466014,CAD,4.97,0.039930715036662554,0.20443349753694595,1809184.2804999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-28,43,SELL,717304944,XS2819843736,VIXL,717304944,EUR,1988.6076,0.0007899018149274855,-0.3110220231738825,1500068.796465,SELL_THRESHOLD_OR_INVALID
2023-03-28,90,SELL,14019256,JP3561200001,9704,14019256,JPY,23.0,0.004752768892345899,-0.14814814814814814,17602540.0,SELL_THRESHOLD_OR_INVALID
2023-03-28,43,BUY,269174,US31946M1036,FCNCA,269174,USD,919.89,0.0007899018149274855,0.5165925070479942,11701526.785999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-28,90,BUY,35090283,US9576381092,WAL,35090283,USD,33.96,0.004752768892345899,0.24981818181818172,4637611.624,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-29,6,SELL,47658524,CA33833X1015,VNP,47658524,CAD,3.43,0.0027055720684737595,-0.11733333333333329,2348808.296,SELL_THRESHOLD_OR_INVALID
2023-03-29,24,SELL,86630016,DE000A1H8BV3,NOEJ,86630016,EUR,21.6,0.0018558666507072067,-0.14086687306501555,2911159.2060000002,SELL_THRESHOLD_OR_INVALID
2023-03-29,6,BUY,44202618,AU000000LTR4,LTR,44202618,AUD,2.59,0.0027055720684737595,0.8098591549295775,47229798.4805,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-29,24,BUY,441828902,US98422D1054,XPEV,441828902,USD,11.15,0.0018558666507072067,0.28732747804266,1213387.1469999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-03,16,SELL,481691285,US19260Q1076,COIN,481691285,USD,63.35,0.0018900364812880592,-0.11213720316622688,11638493.1415,SELL_THRESHOLD_OR_INVALID
2023-04-03,25,SELL,14064250,AU000000KCN1,KCN,14064250,AUD,1.48,0.006581441951538573,-0.12280701754385959,2060003.2465,SELL_THRESHOLD_OR_INVALID
2023-04-03,16,BUY,459113767,US12468P1049,AI,459113767,USD,33.65,0.0018900364812880592,0.5700280112044818,4381831.353499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-03,25,BUY,192379311,US92686J1060,VKTX,192379311,USD,17.75,0.006581441951538573,0.4487179487179487,1048426.352,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-04,29,SELL,211137368,GB00BYYN4225,HSW,211137368,GBP,128.4,0.008595383170291373,-0.13755158184319116,8341120.339999999,SELL_THRESHOLD_OR_INVALID
2023-04-04,29,BUY,428407022,IT0005411209,GVS,428407022,EUR,6.025,0.008595383170291373,0.3929384965831437,1604779.8565,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-05,30,SELL,36285627,US36467W1099,GME,36285627,USD,22.06,0.0021386867949866623,-0.14312977099236646,1552910.8375,SELL_THRESHOLD_OR_INVALID
2023-04-05,68,SELL,254457731,US92840M1027,VST,254457731,USD,23.95,0.012937283532293828,-0.0658419792498004,933049.4280000001,SELL_THRESHOLD_OR_INVALID
2023-04-05,30,BUY,597955130,CA44916D1024,HC,597955130,CAD,1.8,0.0021386867949866623,2.275,1443962.25,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-05,68,BUY,493736906,KYG812291253,SEA1,493736906,NOK,22.86,0.012937283532293828,0.3408820023837902,32036173.903999995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-06,39,SELL,535380340,NL0015000LU4,IVG,535380340,EUR,7.86,0.0023586572587231515,-0.12107127047366084,16702668.748399999,SELL_THRESHOLD_OR_INVALID
2023-04-06,90,SELL,35090283,US9576381092,WAL,35090283,USD,30.5,0.004268535077047997,-0.10909090909090913,5291073.3725000005,SELL_THRESHOLD_OR_INVALID
2023-04-06,39,BUY,36790930,BE0003808251,EXM1,36790930,EUR,11.64,0.0023586572587231515,0.3167420814479638,2671476.0939999996,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-06,90,BUY,294708433,DE000A161408,HFG,294708433,EUR,22.36,0.004268535077047997,0.30640335128665463,51101502.97375,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-07,31,SELL,311571413,US0900401060,BILI,311571413,USD,21.66,0.0009414448431365796,-0.11411042944785277,1202624.742,SELL_THRESHOLD_OR_INVALID
2023-04-07,31,BUY,117704219,AU000000EML7,EML,117704219,AUD,0.545,0.0009414448431365796,0.3292682926829269,1946963.2877499997,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-10,16,SELL,459113767,US12468P1049,AI,459113767,USD,23.0,0.0012918525726485991,-0.10399367338869114,5923231.376,SELL_THRESHOLD_OR_INVALID
2023-04-10,16,BUY,52164436,DE000A0DJ6J9,S92,52164436,EUR,97.5,0.0012918525726485991,0.28712871287128716,25627507.325,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-12,32,SELL,274836867,CA9628791027,WPM,274836867,USD,50.88,0.00961967491503849,0.032418952618453956,986386.8559999999,SELL_THRESHOLD_OR_INVALID
2023-04-12,32,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,15.0,0.00961967491503849,0.4054545454545455,1002805.7720000001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-13,24,SELL,441828902,US98422D1054,XPEV,441828902,USD,9.98,0.0016611254864625944,-0.11210762331838564,1220155.3065000002,SELL_THRESHOLD_OR_INVALID
2023-04-13,50,SELL,292911562,FR0013214145,SMCP,292911562,EUR,8.22,0.01537250679902231,-0.016372795969773368,952520.4102,SELL_THRESHOLD_OR_INVALID
2023-04-13,24,BUY,199224273,DE000A161N30,GLJ,199224273,EUR,30.9,0.0016611254864625944,0.2556016597510373,2518893.106,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-13,50,BUY,61673962,GG00B2R9PM06,CHAR,61673962,GBP,17.9265,0.01537250679902231,0.238569193324061,6793924.479664999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-14,59,SELL,272356196,US6792951054,OKTA,272356196,USD,74.38,0.002703849209811637,-0.10240606850776346,1011338.184,SELL_THRESHOLD_OR_INVALID
2023-04-14,59,BUY,10442233,DE0005313506,EKT,10442233,EUR,77.8,0.002703849209811637,0.23763955342902698,2630200.88,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-17,15,SELL,81014409,AU000000MYX0,MYX,81014409,AUD,4.03,0.009211037249912462,0.08266666666666667,970530.226,SELL_THRESHOLD_OR_INVALID
2023-04-17,15,BUY,37045453,GI000A0F6407,EVOK,37045453,GBP,74.75,0.009211037249912462,0.4462729912875123,96656185.85499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-18,44,SELL,131083760,JP3322950001,6387,131083760,JPY,4935.0,0.0019156798430145447,-0.15245009074410165,838338275.0,SELL_THRESHOLD_OR_INVALID
2023-04-18,44,BUY,79000124,GB0033711010,IMM,79000124,GBP,2.95,0.0019156798430145447,0.7849686847599164,1444729.6810000008,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-19,3,SELL,14018116,JP3695600001,8174,14018116,JPY,1707.0,0.006839192721640812,-0.10569522832221656,750949290.0,SELL_THRESHOLD_OR_INVALID
2023-04-19,68,SELL,493736906,KYG812291253,SEA1,493736906,NOK,20.4,0.011545082417270083,-0.11555555555555563,29183923.152,SELL_THRESHOLD_OR_INVALID
2023-04-19,3,BUY,80814659,IT0001447785,MTV,80814659,EUR,0.535,0.006839192721640812,0.4285714285714286,1049102.5884000002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-19,68,BUY,45045916,JP3165840004,6255,45045916,JPY,686.0,0.011545082417270083,0.3591269841269842,502337265.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-20,3,SELL,80814659,IT0001447785,MTV,80814659,EUR,0.522,0.006673006730273838,0.36479591836734704,913939.6617999999,SELL_THRESHOLD_OR_INVALID
2023-04-20,3,BUY,35090283,US9576381092,WAL,35090283,USD,39.69,0.006673006730273838,0.3744897959183673,1900141.5445,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-21,80,SELL,671556739,DE000UNSE026,UN0,671556739,EUR,66.6,0.011323228819744615,-0.10263157894736841,3442744.95,SELL_THRESHOLD_OR_INVALID
2023-04-21,80,BUY,198163406,FR0012333284,ABVX,198163406,EUR,14.64,0.011323228819744615,0.5142231947483586,1081755.6655,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-24,76,SELL,94327875,CA9191444020,VLE,94327875,CAD,2.46,0.0022149992703195884,-0.18604651162790686,2618867.784,SELL_THRESHOLD_OR_INVALID
2023-04-24,76,BUY,445529101,GB00BMTV7393,THG,445529101,GBP,96.5398,0.0022149992703195884,0.37188530425659483,456340642.61825,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-25,27,SELL,272110,US5949724083,MSTR,272110,USD,29.6,0.005660397421575932,-0.10691823899371078,1594535.51315,SELL_THRESHOLD_OR_INVALID
2023-04-25,30,SELL,597955130,CA44916D1024,HC,597955130,CAD,2.16,0.0025664241539839964,-0.375,6640643.025,SELL_THRESHOLD_OR_INVALID
2023-04-25,92,SELL,594942604,ES0105517025,EIDF,594942604,EUR,29.76,0.02921183441302726,0.016393442622950838,943614.9820000001,SELL_THRESHOLD_OR_INVALID
2023-04-25,27,BUY,151484767,GB00BLY2F708,CARD,151484767,GBP,108.6,0.005660397421575932,0.2751981879954699,34515810.945,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-25,30,BUY,532784827,GB00BKPH9R58,LBG,532784827,GBP,98.5,0.0025664241539839964,0.2564102564102564,1489901.5,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-25,92,BUY,37036678,GB00B012TP20,HFD,37036678,GBP,209.0,0.02921183441302726,0.23058542413381122,88230403.595,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-26,10,SELL,292830677,US7672921050,RIOT,292830677,USD,10.99,0.002282382825421979,-0.10843373493975905,2652961.942175,SELL_THRESHOLD_OR_INVALID
2023-04-26,11,SELL,427522163,DE000A27Z304,BTCE,427522163,EUR,25.382,0.010527563541933163,-0.10146923783287409,6600750.3184,SELL_THRESHOLD_OR_INVALID
2023-04-26,25,SELL,192379311,US92686J1060,VKTX,192379311,USD,19.55,0.007248855783243895,0.1510505394662125,910135.9555000002,SELL_THRESHOLD_OR_INVALID
2023-04-26,60,SELL,34466014,CA82835P1036,SVM,34466014,CAD,4.87,0.039127280126468114,-0.10946196660482377,1641559.7974999999,SELL_THRESHOLD_OR_INVALID
2023-04-26,10,BUY,300341130,BMG319201049,GFM,300341130,GBP,95.0,0.002282382825421979,0.26845637583892623,2146524.1149999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-26,11,BUY,241893053,US5588681057,MDGL,241893053,USD,307.28,0.010527563541933163,0.26354237867395747,1356900.482,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-26,25,BUY,16683055,IL0010849045,BVC,16683055,GBP,26.0,0.007248855783243895,0.20853080568720372,2466708.100000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-26,60,BUY,468775053,GB00BL6NGV24,DOCS,468775053,GBP,166.7,0.039127280126468114,0.1972027972027972,324998269.725,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-28,5,SELL,474219659,US5657881067,MARA,474219659,USD,10.05,0.0030642704826076847,-0.14310344827586208,3427577.5275,SELL_THRESHOLD_OR_INVALID
2023-04-28,50,SELL,61673962,GG00B2R9PM06,CHAR,61673962,GBP,16.2699,0.013951923039601317,-0.10670794633642933,7091387.112675001,SELL_THRESHOLD_OR_INVALID
2023-04-28,57,SELL,292735472,US81141R1005,SE,292735472,USD,76.0,0.004143377111712395,-0.11267270128632678,1880056.5025,SELL_THRESHOLD_OR_INVALID
2023-04-28,63,SELL,9869443,US4523271090,ILMN,9869443,USD,199.7632,0.016741589659781935,-0.1214163807053864,1583678.8565550002,SELL_THRESHOLD_OR_INVALID
2023-04-28,64,SELL,15961804,CA29258Y1034,EDR,15961804,CAD,5.28,0.017389644442497656,-0.10570469798657711,2235452.4469999997,SELL_THRESHOLD_OR_INVALID
2023-04-28,85,SELL,41622169,US3364331070,FSLR,41622169,USD,182.99,0.022021505641943814,-0.1243018081984284,2573194.199,SELL_THRESHOLD_OR_INVALID
2023-04-28,5,BUY,43543987,GB00B1L5QH97,RNK,43543987,GBP,96.5,0.0030642704826076847,0.30919220055710306,7079227.7700000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-28,50,BUY,268332787,GB00BD8GP619,KEFI,268332787,GBP,0.952,0.013951923039601317,0.22807017543859653,2921029.39555,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-28,57,BUY,139551479,AU000000HLO6,HLO,139551479,AUD,3.02,0.004143377111712395,0.20901639344262302,1751975.4625,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-28,63,BUY,49939774,GB0009390070,VLX,49939774,GBP,255.4,0.016741589659781935,0.1976967370441458,57333127.529999994,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-28,64,BUY,13891713,DE0005550636,DRW3,13891713,EUR,51.0,0.017389644442497656,0.19688385269121822,1055836.11,TOP_LIQUID_MOMENTUM_CANDIDATE
