date,slot,action,key,ISIN,Symbol,conId,Currency,price,slot_value,momentum_signal,avg_turnover_signal,reason
2023-02-06,7,BUY,562463320,CA50043K4063,KEI,562463320,CAD,6.66,0.0016374191314401567,1.1117478510028653,1010711.0744999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-06,88,BUY,481691285,US19260Q1076,COIN,481691285,USD,74.14,0.019263667801329376,0.8575682382133996,9288661.7155,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-08,63,SELL,344809106,US60770K1079,MRNA,344809106,USD,164.67,0.008151612629122172,-0.15228855721393042,4834082.0479999995,SELL_THRESHOLD_OR_INVALID
2023-02-08,63,BUY,11459264,US0162551016,ALGN,11459264,USD,335.0,0.008151612629122172,0.737687581831,2325995.1050000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-09,93,SELL,45004344,GB00B1XH2C03,FXPO,45004344,GBP,138.1,0.004446211003938035,-0.153316645807259,90241457.95,SELL_THRESHOLD_OR_INVALID
2023-02-09,93,BUY,48845314,GB0030927254,ASC,48845314,GBP,905.0,0.004446211003938035,0.6822429906542056,721141082.2,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-10,41,SELL,532784827,GB00BKPH9R58,LBG,532784827,GBP,112.5,0.0010999555394235422,0.6399416909620992,948006.7,SELL_THRESHOLD_OR_INVALID
2023-02-10,41,BUY,703604541,XS2820604853,2NVD,703604541,GBP,196.125,0.0010999555394235422,0.736801751628801,1727642.8816000007,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-17,7,SELL,562463320,CA50043K4063,KEI,562463320,CAD,6.01,0.0014776109579512525,0.6621621621621623,997845.8360000001,SELL_THRESHOLD_OR_INVALID
2023-02-17,27,SELL,389038703,AU0000061897,PRN,389038703,AUD,1.055,0.006496664388207088,-0.16793893129770987,2240069.05975,SELL_THRESHOLD_OR_INVALID
2023-02-17,7,BUY,474219659,US5657881067,MARA,474219659,USD,7.79,0.0014776109579512525,0.9191374663072778,2731081.5715,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-17,27,BUY,148076610,LU1048328220,EDR,148076610,EUR,5.92,0.006496664388207088,0.7344877344877345,1178361.806,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-23,99,SELL,14018038,JP3343200006,8136,14018038,JPY,271.3333,0.0028468474817660264,-0.153846345754018,3113087551.5675,SELL_THRESHOLD_OR_INVALID
2023-02-23,99,BUY,42247423,IT0004147952,NWRN,42247423,CHF,6.86,0.0028468474817660264,3.0972222222222223,1779277.5549999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-24,11,SELL,456666449,GB00BMH19X50,ALTN,456666449,GBP,120.0,0.0005683401993542018,0.4457831325301205,873779.5,SELL_THRESHOLD_OR_INVALID
2023-02-24,11,BUY,528410146,JP3420920005,4264,528410146,JPY,1150.0,0.0005683401993542018,1.0249169435215948,1161657105.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-27,2,SELL,441828902,US98422D1054,XPEV,441828902,USD,8.63,0.004736333610449541,-0.1643286573146293,1220214.3025,SELL_THRESHOLD_OR_INVALID
2023-02-27,12,SELL,131085824,JP3104960004,6071,131085824,JPY,824.0,0.0018958073212162452,-0.16428571428571426,225074375.0,SELL_THRESHOLD_OR_INVALID
2023-02-27,2,BUY,563316586,CA53680V1076,LTH,563316586,CAD,2.83,0.004736333610449541,0.7839506172839505,2265453.584,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-27,12,BUY,139551479,AU000000HLO6,HLO,139551479,AUD,2.3,0.0018958073212162452,0.7313432835820892,1699525.59725,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-02-28,34,SELL,311571413,US0900401060,BILI,311571413,USD,19.4,0.0025698247733218064,-0.151642796967144,1201497.811,SELL_THRESHOLD_OR_INVALID
2023-02-28,34,BUY,52187946,AU000000AVH4,AVH,52187946,AUD,4.04,0.0025698247733218064,0.8826530612244898,1211073.817,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-03,53,SELL,14891432,CA4509131088,IMG,14891432,CAD,3.22,0.023757371311779837,-0.15489130434782616,4136600.4960000003,SELL_THRESHOLD_OR_INVALID
2023-03-03,53,BUY,483631855,GB00BNDRLN84,PBEE,483631855,GBP,104.0,0.023757371311779837,1.1484375,3739326.37,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-06,92,SELL,166090175,US01609W1027,BABA,166090175,USD,89.65,0.01628532002196345,-0.15455055129882256,17867577.781,SELL_THRESHOLD_OR_INVALID
2023-03-06,92,BUY,76792991,US88160R1014,TSLA,76792991,USD,193.03,0.01628532002196345,0.7443701618578467,741068974.896,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-10,7,SELL,474219659,US5657881067,MARA,474219659,USD,5.39,0.0010223778001742301,-0.1923076923076923,1799840.8699999999,SELL_THRESHOLD_OR_INVALID
2023-03-10,22,SELL,287350704,CA0272592092,LI,287350704,CAD,3.26,0.0018186086408060202,-0.1787439613526569,2198247.1590000005,SELL_THRESHOLD_OR_INVALID
2023-03-10,30,SELL,241893053,US5588681057,MDGL,241893053,USD,241.64,0.025029214211071068,-0.1514950166112956,1735787.3049999997,SELL_THRESHOLD_OR_INVALID
2023-03-10,44,SELL,80938165,GB0000667013,AVON,80938165,GBP,905.0,0.0011238367502011957,-0.15249537892791132,25935658.625,SELL_THRESHOLD_OR_INVALID
2023-03-10,51,SELL,94327875,CA9191444020,VLE,94327875,CAD,2.1,0.005353172229115093,-0.20788530465949828,983466.2299999999,SELL_THRESHOLD_OR_INVALID
2023-03-10,7,BUY,48880616,ES0180850416,TRG,48880616,EUR,0.931,0.0010223778001742301,2.0381944444444446,2940024.8092750004,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-10,22,BUY,14894672,CA9229321083,VLN,14894672,CAD,12.76,0.0018186086408060202,1.3327239488117004,1101090.9975,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-10,30,BUY,14016835,JP3329600005,6707,14016835,JPY,11680.0,0.025029214211071068,0.6956521739130435,1319763600.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-10,44,BUY,13905568,JP3289800009,5406,13905568,JPY,1102.0,0.0011238367502011957,0.6933534743202416,13417689950.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-10,51,BUY,70000954,AU000000MYR2,MYR,70000954,AUD,1.07,0.005353172229115093,0.6376811594202898,3091871.22575,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,15,SELL,168731675,DE000ZAL1111,ZAL,168731675,EUR,35.42,0.003544757823822193,-0.16013148626438134,87129444.562,SELL_THRESHOLD_OR_INVALID
2023-03-13,22,SELL,14894672,CA9229321083,VLN,14894672,CAD,12.76,0.0018186086408060202,1.3284671532846715,794604.0645,SELL_THRESHOLD_OR_INVALID
2023-03-13,60,SELL,46065659,AU000000NWH5,NWH,46065659,AUD,2.37,0.003651442500646156,-0.17288135593220344,6025812.78,SELL_THRESHOLD_OR_INVALID
2023-03-13,98,SELL,168812158,US94419L1017,W,168812158,USD,33.01,0.007159839180185797,-0.24593967517401394,2007204.9645,SELL_THRESHOLD_OR_INVALID
2023-03-13,15,BUY,211919516,DE000HLAG475,HLAG,211919516,EUR,297.0,0.003544757823822193,0.5773034877667882,11917405.53,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,22,BUY,13905858,JP3493800001,7912,13905858,JPY,1915.0,0.0018186086408060202,0.538160469667319,4256026350.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,60,BUY,80814659,IT0001447785,MTV,80814659,EUR,0.641,0.003651442500646156,0.5159515951595157,1379446.2586750002,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-13,98,BUY,447545377,DE000HAG0005,HAG,447545377,EUR,33.8,0.007159839180185797,0.5154185022026432,15623567.3275,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-14,1,SELL,335331317,GB00BFZZM640,SFOR,335331317,GBP,178.5,0.016060028830312646,-0.1989198919891989,197306614.645,SELL_THRESHOLD_OR_INVALID
2023-03-14,13,SELL,175593746,AU000000PNV0,PNV,175593746,AUD,2.14,0.0028740268143058853,-0.17374517374517362,5119080.211,SELL_THRESHOLD_OR_INVALID
2023-03-14,96,SELL,155278945,FR0011950732,ELIOR,155278945,EUR,3.418,0.005352956622200816,-0.1845,3939910.6996,SELL_THRESHOLD_OR_INVALID
2023-03-14,1,BUY,31676917,JP3164720009,6723,31676917,JPY,1779.0,0.016060028830312646,0.46015936254980083,19121588635.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-14,13,BUY,14017200,JP3701200002,6997,14017200,JPY,2114.0,0.0028740268143058853,0.4431746031746031,594906380.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-14,96,BUY,49539094,JP3651120002,4571,49539094,JPY,228.0,0.005352956622200816,0.4303030303030304,622681800.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-15,54,SELL,14017840,JP3981000007,8029,14017840,JPY,2178.0,0.007105026495638072,-0.16562500000000002,97970195.0,SELL_THRESHOLD_OR_INVALID
2023-03-15,69,SELL,4700220,AU000000SLX4,SLX,4700220,AUD,3.47,0.02360907959427934,-0.20871559633027525,8047374.283500001,SELL_THRESHOLD_OR_INVALID
2023-03-15,54,BUY,26319248,IT0001413837,IMS,26319248,EUR,0.57,0.007105026495638072,0.49406175771971506,1019718.2790999999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-15,69,BUY,107113386,US30303M1027,META,107113386,USD,202.35,0.02360907959427934,0.4374768089053802,94324330.2945,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-16,68,SELL,207739938,GB00BYM1K758,OTB,207739938,GBP,146.6,0.006778437467494645,-0.20756756756756756,45787904.25,SELL_THRESHOLD_OR_INVALID
2023-03-16,68,BUY,451268756,NO0010713936,ZAP,451268756,NOK,35.58,0.006778437467494645,0.4870689655172413,66641838.69200001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-17,23,SELL,564155292,AU0000224040,WDS,564155292,AUD,31.94,0.004300692763967305,-0.15470364328439368,166413374.743,SELL_THRESHOLD_OR_INVALID
2023-03-17,94,SELL,498785896,GB00BNVVHD43,VIC,498785896,GBP,77.0,0.04217415672089033,-0.1508021390374331,4397523.3025,SELL_THRESHOLD_OR_INVALID
2023-03-17,23,BUY,4815747,US67066G1040,NVDA,4815747,USD,25.64,0.004300692763967305,0.5302491103202849,90822430.03255,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-17,94,BUY,4391,US0079031078,AMD,4391,USD,97.62,0.04217415672089033,0.4212454212454213,44631204.801,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-20,10,SELL,449716565,GB00BMX64W89,SAGA,449716565,GBP,122.1,0.018694527788790653,-0.17475083056478402,43438847.55499999,SELL_THRESHOLD_OR_INVALID
2023-03-20,20,SELL,198646507,NO0003080608,SOFF,198646507,NOK,35.1,0.002419023881385108,-0.16201923076923086,114575589.47999999,SELL_THRESHOLD_OR_INVALID
2023-03-20,58,SELL,45201369,ES0113679I37,BKT,45201369,EUR,5.5,0.0019441619397630395,-0.15890751086281818,43590741.6859,SELL_THRESHOLD_OR_INVALID
2023-03-20,10,BUY,14018771,JP3905400002,8622,14018771,JPY,296.0,0.018694527788790653,0.36036036036036045,128887010.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-20,20,BUY,295151242,FI4000198031,QTCOM,295151242,EUR,65.46,0.002419023881385108,0.3543568464730289,6466228.911,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-20,58,BUY,14017028,JP3853000002,6856,14017028,JPY,7520.0,0.0019441619397630395,0.34561403508771926,1476685900.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-21,14,SELL,44202371,AU000000KAR6,KAR,44202371,AUD,1.9507,0.003622304459527224,-0.16597745179123313,7923885.519765,SELL_THRESHOLD_OR_INVALID
2023-03-21,19,SELL,44202881,AU000000MIN4,MIN,44202881,AUD,77.49,0.011203828362362712,-0.15658829961727727,81606405.88,SELL_THRESHOLD_OR_INVALID
2023-03-21,33,SELL,326398585,US7223041028,PDD,326398585,USD,78.8,0.009080937776455867,-0.1617894736842106,7521277.856999999,SELL_THRESHOLD_OR_INVALID
2023-03-21,89,SELL,48871211,ES0136463017,ADX,48871211,EUR,1.136,0.003874411895993484,-0.1835714285714285,1734636.7495499998,SELL_THRESHOLD_OR_INVALID
2023-03-21,14,BUY,780705898,GB00BPCT7534,CPI,780705898,GBP,569.9972,0.003622304459527224,0.3835125576496323,168602527.39748,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-21,19,BUY,13636313,DE0005677108,ELG,13636313,EUR,83.3,0.011203828362362712,0.32741935483870965,2781011.02,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-21,33,BUY,278826129,GB00BZ3CNK81,TRMD.A,278826129,DKK,243.8,0.009080937776455867,0.32133115111838495,72237701.06,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-21,89,BUY,88383131,GB00B63H8491,RR.,88383131,GBP,150.0,0.003874411895993484,0.3031423290203328,9868481355.335,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,43,SELL,300356913,GB0033278473,FUM,300356913,GBP,42.7,0.018569680631205798,-0.16827852998065773,6830008.7700000005,SELL_THRESHOLD_OR_INVALID
2023-03-22,60,SELL,80814659,IT0001447785,MTV,80814659,EUR,0.368,0.002096303962929462,-0.20480549199084674,1359633.949625,SELL_THRESHOLD_OR_INVALID
2023-03-22,77,SELL,104136267,JP3966660007,7157,104136267,JPY,1114.0,0.007624812663456333,-0.1503067484662577,848541710.0,SELL_THRESHOLD_OR_INVALID
2023-03-22,43,BUY,292830677,US7672921050,RIOT,292830677,USD,8.18,0.018569680631205798,0.5250836120401334,1074507.7614999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,60,BUY,325536278,CA94947L1022,WELL,325536278,CAD,4.4,0.002096303962929462,0.33534743202416917,5396474.058499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-22,77,BUY,370757467,US22788C1053,CRWD,370757467,USD,33.3625,0.007624812663456333,0.3155856727976767,16071469.397,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-23,50,SELL,14064610,AU000000MND5,MND,14064610,AUD,11.81,0.0020489095970132125,-0.16247304097771387,4658834.649,SELL_THRESHOLD_OR_INVALID
2023-03-23,50,BUY,47991408,DK0060083210,DNORD,47991408,DKK,465.0,0.0020489095970132125,0.36443661971830976,87294685.79499999,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-24,2,SELL,563316586,CA53680V1076,LTH,563316586,CAD,2.1,0.0035145938452099067,0.3666666666666665,967267.1564999999,SELL_THRESHOLD_OR_INVALID
2023-03-24,5,SELL,252183696,GB00BZC0LP49,LUCE,252183696,GBP,112.0,0.0006455115467263113,-0.25034199726402184,10658299.5,SELL_THRESHOLD_OR_INVALID
2023-03-24,35,SELL,147665638,AU000000CIA2,CIA,147665638,CAD,6.05,0.017639056889450597,-0.18508655126497997,3607204.5805,SELL_THRESHOLD_OR_INVALID
2023-03-24,2,BUY,468091282,IL0065100930,ZIM,468091282,USD,23.22,0.0035145938452099067,0.3586054233536249,1173345.099,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-24,5,BUY,44632051,DE000A0LD6E6,GXI,44632051,EUR,92.7,0.0006455115467263113,0.33130434782608686,21415463.866,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-24,35,BUY,1509934,GB0001638955,JDW,1509934,GBP,660.0,0.017639056889450597,0.29977628635346765,295003112.68,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-27,27,SELL,148076610,LU1048328220,EDR,148076610,EUR,5.25,0.00576140000643365,-0.06204379562043805,998128.617,SELL_THRESHOLD_OR_INVALID
2023-03-27,28,SELL,909271,GB0004082847,STAN,909271,GBP,592.4,0.009093017950460447,-0.1695200673589673,9605543975.789999,SELL_THRESHOLD_OR_INVALID
2023-03-27,73,SELL,312029611,US46267X1081,IQ,312029611,USD,6.63,0.0015252910466036496,0.11414790996784574,981352.40854,SELL_THRESHOLD_OR_INVALID
2023-03-27,74,SELL,44150571,ES0113860A34,SAB1,44150571,EUR,0.9816,0.0012250463509968093,-0.1694158075601374,89660713.22555,SELL_THRESHOLD_OR_INVALID
2023-03-27,99,SELL,42247423,IT0004147952,NWRN,42247423,CHF,6.32,0.0026227516158544143,0.9871794871794872,924221.3589999999,SELL_THRESHOLD_OR_INVALID
2023-03-27,27,BUY,13793290,DE0005167902,UUU,13793290,EUR,5.28,0.00576140000643365,0.30499999999999994,2081875.9115,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-27,28,BUY,13905850,JP3352400000,7762,13905850,JPY,773.0,0.009093017950460447,0.2915980230642503,3578909185.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-27,73,BUY,717304944,XS2819843736,VIXL,717304944,EUR,2175.9494,0.0015252910466036496,0.2802080515428975,1446941.737965,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-27,74,BUY,14016681,JP3274400005,6457,14016681,JPY,2876.0,0.0012250463509968093,0.26947179946284683,783410280.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-27,99,BUY,14149,DE0006070006,HOT,14149,EUR,74.86,0.0026227516158544143,0.2578018995929443,17668314.041,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-28,21,SELL,274144952,US1468691027,CVNA,274144952,USD,1.49,0.003245474866438298,-0.2416173570019724,2683336.2174,SELL_THRESHOLD_OR_INVALID
2023-03-28,93,SELL,48845314,GB0030927254,ASC,48845314,GBP,719.0,0.003532404101471211,-0.17314285714285715,360753717.075,SELL_THRESHOLD_OR_INVALID
2023-03-28,21,BUY,312496724,LU1778762911,SPOT,312496724,USD,128.12,0.003245474866438298,0.29959798994974873,3256699.1135,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-28,93,BUY,80986829,BMG850801025,SNI,80986829,NOK,327.0,0.003532404101471211,0.2854889589905363,21930155.410000004,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-30,17,SELL,135699190,US1220171060,BURL,135699190,USD,194.58,0.005773472067635109,-0.15592568866111478,3785292.9794999994,SELL_THRESHOLD_OR_INVALID
2023-03-30,17,BUY,44202618,AU000000LTR4,LTR,44202618,AUD,2.59,0.005773472067635109,0.6872964169381108,52842471.931499995,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-03-31,88,SELL,481691285,US19260Q1076,COIN,481691285,USD,67.3,0.017486442447119863,-0.1740025740025739,11657349.111499999,SELL_THRESHOLD_OR_INVALID
2023-03-31,88,BUY,437108877,CA05466C1095,AYA,437108877,CAD,10.88,0.017486442447119863,0.4170854271356783,5220670.946,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-03,54,SELL,26319248,IT0001413837,IMS,26319248,EUR,0.585,0.007292000877102231,0.18163265306122445,966095.9114999998,SELL_THRESHOLD_OR_INVALID
2023-04-03,73,SELL,717304944,XS2819843736,VIXL,717304944,EUR,1775.9494,0.0012449001429174426,-0.16606928224628803,1618758.48004,SELL_THRESHOLD_OR_INVALID
2023-04-03,54,BUY,192379311,US92686J1060,VKTX,192379311,USD,17.75,0.007292000877102231,0.881243063263041,1048426.352,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-03,73,BUY,131083760,JP3322950001,6387,131083760,JPY,5510.0,0.0012449001429174426,0.38043478260869557,492222075.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-05,11,SELL,528410146,JP3420920005,4264,528410146,JPY,1061.0,0.0005243556100128767,-0.180327868852459,138927865.0,SELL_THRESHOLD_OR_INVALID
2023-04-05,25,SELL,14017595,JP3160950006,7860,14017595,JPY,1495.0,0.0035127298395072294,-0.15163472378804965,191269225.0,SELL_THRESHOLD_OR_INVALID
2023-04-05,11,BUY,597955130,CA44916D1024,HC,597955130,CAD,1.8,0.0005243556100128767,1.879120879120879,1443962.25,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-05,25,BUY,36790930,BE0003808251,EXM1,36790930,EUR,11.64,0.0035127298395072294,0.5012919896640826,2492387.317,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-06,2,SELL,468091282,IL0065100930,ZIM,468091282,USD,17.4,0.0026336749744467,-0.19818181818181813,1243519.982,SELL_THRESHOLD_OR_INVALID
2023-04-06,40,SELL,151484767,GB00BLY2F708,CARD,151484767,GBP,88.3,0.001447758069083454,-0.1525590551181103,27971399.82,SELL_THRESHOLD_OR_INVALID
2023-04-06,56,SELL,459113767,US12468P1049,AI,459113767,USD,22.66,0.004645764279802154,-0.22226372805379158,5635828.8935,SELL_THRESHOLD_OR_INVALID
2023-04-06,61,SELL,241964048,AU000000WBT5,WBT,241964048,AUD,5.1,0.007996194430959952,-0.1505190311418685,15076323.1405,SELL_THRESHOLD_OR_INVALID
2023-04-06,2,BUY,44205169,AU000000RMS4,RMS,44205169,AUD,1.37,0.0026336749744467,0.4408602150537635,10484851.93475,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-06,40,BUY,81014409,AU000000MYX0,MYX,81014409,AUD,3.98,0.001447758069083454,0.42700729927007286,1263094.605,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-06,56,BUY,671556739,DE000UNSE026,UN0,671556739,EUR,76.0,0.004645764279802154,0.36986301369863006,4420710.74,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-06,61,BUY,41957241,GB00B1FW5029,HOC,41957241,GBP,88.9,0.007996194430959952,0.32149307645996394,136850365.225,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-07,66,SELL,34029401,DE000A0D6554,NDX1,34029401,EUR,12.0,0.007388723482853663,-0.16083916083916083,21106909.2015,SELL_THRESHOLD_OR_INVALID
2023-04-07,66,BUY,251932865,NL0012044747,RDC,251932865,EUR,85.34,0.007388723482853663,0.35074390629946195,14615462.135,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-10,12,SELL,139551479,AU000000HLO6,HLO,139551479,AUD,2.28,0.0018793220401621905,0.1428571428571428,982441.144,SELL_THRESHOLD_OR_INVALID
2023-04-10,12,BUY,14018038,JP3343200006,8136,14018038,JPY,406.6667,0.0018793220401621905,0.3844365853658538,5140650785.8575,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-13,67,SELL,1907293,DE0007257503,CEC,1907293,EUR,2.386,0.003458512215548008,-0.16938616938616935,1161479.7978,SELL_THRESHOLD_OR_INVALID
2023-04-13,92,SELL,76792991,US88160R1014,TSLA,76792991,USD,185.95,0.01568800320201059,-0.16678245565281824,515284519.34050006,SELL_THRESHOLD_OR_INVALID
2023-04-13,67,BUY,335820584,DE000A0SMU87,NB2,335820584,EUR,18.4,0.003458512215548008,0.506024096385542,1077975.53,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-13,92,BUY,15961804,CA29258Y1034,EDR,15961804,CAD,5.96,0.01568800320201059,0.39036144578313237,2230229.9524999997,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-14,39,SELL,245426916,NO0010607971,ALNG,245426916,NOK,8.07,0.007841523051872636,-0.18864097363083154,2742016.426999999,SELL_THRESHOLD_OR_INVALID
2023-04-14,39,BUY,474219659,US5657881067,MARA,474219659,USD,11.98,0.007841523051872636,0.6292134831460674,2984325.475,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-17,40,SELL,81014409,AU000000MYX0,MYX,81014409,AUD,4.03,0.0014659459845242008,0.2687499999999998,970530.226,SELL_THRESHOLD_OR_INVALID
2023-04-17,46,SELL,272356196,US6792951054,OKTA,272356196,USD,77.24,0.0017665251105657654,0.001750841750841614,998391.5790000001,SELL_THRESHOLD_OR_INVALID
2023-04-17,40,BUY,14061804,AU000000ALK9,ALK,14061804,AUD,0.88,0.0014659459845242008,0.5203252032520327,1769267.7344999998,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-17,46,BUY,94327875,CA9191444020,VLE,94327875,CAD,3.26,0.0017665251105657654,0.4424778761061947,2582241.3610000005,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-19,71,SELL,319644637,GB00BDFBVT43,OXB,319644637,GBP,439.0,0.0012974741646669698,-0.17571157495256173,32665418.879999995,SELL_THRESHOLD_OR_INVALID
2023-04-19,96,SELL,49539094,JP3651120002,4571,49539094,JPY,232.0,0.005446868141888547,-0.1501831501831502,236473845.0,SELL_THRESHOLD_OR_INVALID
2023-04-19,71,BUY,45045916,JP3165840004,6255,45045916,JPY,686.0,0.0012974741646669698,0.4421052631578948,502337265.0,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-19,96,BUY,79000124,GB0033711010,IMM,79000124,GBP,3.056,0.005446868141888547,0.4047619047619049,1826793.3475000008,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-26,54,SELL,192379311,US92686J1060,VKTX,192379311,USD,19.55,0.008031471388583022,0.8477666362807657,910135.9555000002,SELL_THRESHOLD_OR_INVALID
2023-04-26,54,BUY,198163406,FR0012333284,ABVX,198163406,EUR,14.76,0.008031471388583022,1.315629742033384,1370566.935,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-27,33,SELL,278826129,GB00BZ3CNK81,TRMD.A,278826129,DKK,212.6,0.007918816124998016,-0.15632364493322848,66827871.279999994,SELL_THRESHOLD_OR_INVALID
2023-04-27,33,BUY,117704219,AU000000EML7,EML,117704219,AUD,0.72,0.007918816124998016,0.5789473684210527,2708551.5745,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-28,48,SELL,70847750,AU000000SMR4,SMR,70847750,AUD,3.05,0.012566307666523896,-0.15803814713896458,3519366.2495,SELL_THRESHOLD_OR_INVALID
2023-04-28,53,SELL,483631855,GB00BNDRLN84,PBEE,483631855,GBP,81.2,0.01854902452419733,-0.20999999999999996,1115499.55,SELL_THRESHOLD_OR_INVALID
2023-04-28,48,BUY,445529101,GB00BMTV7393,THG,445529101,GBP,98.4903,0.012566307666523896,0.4835948711403588,561369185.85702,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-04-28,53,BUY,269174,US31946M1036,FCNCA,269174,USD,1010.0,0.01854902452419733,0.4615902675283363,9111423.184500001,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-01,50,SELL,47991408,DK0060083210,DNORD,47991408,DKK,439.6,0.0019369906641871148,-0.1783155856727977,46578066.379999995,SELL_THRESHOLD_OR_INVALID
2023-05-01,50,BUY,179250385,AU000000APX3,APX,179250385,AUD,2.7194,0.0019369906641871148,0.3955238467552773,2274108.1999049997,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-02,14,SELL,780705898,GB00BPCT7534,CPI,780705898,GBP,501.2975,0.003185721210209188,-0.18527203388134528,61919577.760745004,SELL_THRESHOLD_OR_INVALID
2023-05-02,91,SELL,125839555,DE000CBK1001,CBK,125839555,EUR,9.646,0.0038184034908733382,-0.15737485350745006,90232724.4632,SELL_THRESHOLD_OR_INVALID
2023-05-02,14,BUY,37655664,US1696561059,CMG,37655664,USD,40.9928,0.003185721210209188,0.3548862888919895,2770271.169,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-02,91,BUY,7587431,DE0005229504,BIJ,7587431,EUR,54.2,0.0038184034908733382,0.3365853658536584,1011402.915,TOP_LIQUID_MOMENTUM_CANDIDATE
2023-05-03,4,SELL,460084303,GB00BN7CG237,AML,460084303,GBP,215.0,0.06242852932491798,-0.24848484848484853,178492389.6,SELL_THRESHOLD_OR_INVALID
