date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2022-07-11,1.6343077003911326,0.0,0.0,100,4464,832
2022-07-12,1.6169918827240002,0.0,0.0,100,4470,875
2022-07-13,1.6215176532281157,0.0,0.0,100,4474,755
2022-07-14,1.610584358583175,0.0,0.0,100,4476,923
2022-07-15,1.607990735961137,0.0,0.0,100,4476,1025
2022-07-18,1.6240397417698675,0.0,0.0,100,4476,1121
2022-07-19,1.6363453621326507,0.0,0.0,100,4476,1157
2022-07-20,1.6159540867267286,0.0,0.0,100,4482,1323
2022-07-21,1.6347334768336126,0.0,0.0,100,4488,1434
2022-07-22,1.6227709340244298,0.0,0.0,100,4492,1221
2022-07-25,1.593863338320821,0.0,0.0,100,4506,1087
2022-07-26,1.5847026571327092,0.0,0.0,100,4506,1000
2022-07-27,1.5765717823946677,0.0,0.0,100,4508,1243
2022-07-28,1.6136968086522436,0.0,0.0,100,4512,1525
2022-07-29,1.612820213572851,0.0,0.0,100,4512,1612
2022-08-01,1.6098861868569294,0.0,0.0,100,4518,1606
2022-08-02,1.6209690196224076,0.0,0.0,100,4520,1561
2022-08-03,1.6508457192510333,0.0,0.0,100,4526,1646
2022-08-04,1.6553694180115543,0.0,0.0,100,4528,1489
2022-08-05,1.6629098227503054,0.0,0.0,100,4532,1479
2022-08-08,1.6667426367728027,0.0,0.0,100,4532,1522
2022-08-09,1.663479002006036,0.0,0.0,100,4536,1539
2022-08-10,1.6955978456653606,0.0,0.0,100,4536,1640
2022-08-11,1.7009443826764261,0.0,0.0,100,4540,1697
2022-08-12,1.732528050142754,0.0,0.0,100,4540,1716
2022-08-15,1.7374376187310643,0.0,0.0,100,4540,1708
2022-08-16,1.750643210601822,0.0,0.0,100,4540,1601
2022-08-17,1.7382700369050699,0.0,0.0,100,4540,1469
2022-08-18,1.7469774699468494,0.0,0.0,100,4544,1418
2022-08-19,1.7149154507591666,0.0,0.0,100,4552,1328
2022-08-22,1.6901255624998346,0.0,0.0,100,4552,1164
2022-08-23,1.6669413863925742,0.0,0.0,100,4552,1141
2022-08-24,1.6755461624893524,0.0,0.0,100,4554,1094
2022-08-25,1.681932940421936,0.0,0.0,100,4554,1013
2022-08-26,1.6505336326125646,0.0,0.0,100,4556,801
2022-08-29,1.6233595989917062,0.0,0.0,100,4570,650
2022-08-30,1.6278607881771605,0.0,0.0,100,4584,694
2022-08-31,1.618984994778832,0.0,0.0,100,4594,631
2022-09-01,1.6013961821306533,0.0,0.0,100,4608,518
2022-09-02,1.588483360473342,0.0,0.0,100,4612,482
2022-09-05,1.6077477073711914,0.0,0.0,100,4614,413
2022-09-06,1.6185259651593176,0.0,0.0,100,4616,440
2022-09-07,1.6160488971458515,0.0,0.0,100,4616,375
2022-09-08,1.6384315208748186,0.0,0.0,100,4622,457
2022-09-09,1.6625329882363091,0.0,0.0,100,4624,433
2022-09-12,1.6810006744643862,0.0,0.0,100,4624,507
2022-09-13,1.6758425056438309,0.0,0.0,100,4626,462
2022-09-14,1.6621278303121514,0.0,0.0,100,4628,406
2022-09-15,1.6637281725489592,0.0,0.0,100,4636,377
2022-09-16,1.6340204830520766,0.0,0.0,100,4640,351
2022-09-19,1.6268036812221334,0.0,0.0,100,4648,420
2022-09-20,1.6306753081075245,0.0,0.0,100,4650,405
2022-09-21,1.6142796038521938,0.0,0.0,100,4652,328
2022-09-22,1.6103089074051902,0.0,0.0,100,4658,254
2022-09-23,1.5937591899418901,0.0,0.0,100,4674,237
2022-09-26,1.5413215869548298,0.0,0.0,100,4686,196
2022-09-27,1.5561672004392095,0.0,0.0,100,4704,182
2022-09-28,1.5335614576011023,0.0,0.0,100,4712,205
2022-09-29,1.5476919953853736,0.0,0.0,100,4716,242
2022-09-30,1.527378274326987,0.0,0.0,100,4722,211
2022-10-03,1.540791644982058,0.0,0.0,100,4726,275
2022-10-04,1.5826933763786413,0.0,0.0,100,4728,528
2022-10-05,1.5801874035569334,0.0,0.0,100,4728,533
2022-10-06,1.5902739265311863,0.0,0.0,100,4734,414
2022-10-07,1.578507449270764,0.0,0.0,100,4738,258
2022-10-10,1.5687132302773865,0.0,0.0,100,4748,201
2022-10-11,1.5509039819957713,0.0,0.0,100,4760,188
2022-10-12,1.5494209893016175,0.0,0.0,100,4762,214
2022-10-13,1.5438379777799427,0.0,0.0,100,4768,273
2022-10-14,1.5591085014883346,0.0,0.0,100,4778,319
2022-10-17,1.5709145490132561,0.0,0.0,100,4778,357
2022-10-18,1.5900659160790913,0.0,0.0,100,4780,523
2022-10-19,1.5972900684839768,0.0,0.0,100,4782,538
2022-10-20,1.5870278590090439,0.0,0.0,100,4782,623
2022-10-21,1.582567368190579,0.0,0.0,100,4786,837
2022-10-24,1.5890088307500272,0.0,0.0,100,4788,1080
2022-10-25,1.5943140224826353,0.0,0.0,100,4792,1264
2022-10-26,1.5940586102126248,0.0,0.0,100,4794,1347
2022-10-27,1.5908589617005149,0.0,0.0,100,4794,1416
2022-10-28,1.5653593546640543,0.0,0.0,100,4794,1426
2022-10-31,1.5850508903287395,0.0,0.0,100,4796,1432
2022-11-01,1.6384129793265445,0.0,0.0,100,4804,1122
2022-11-02,1.6419380394021086,0.0,0.0,100,4806,1076
2022-11-03,1.640903680595035,0.0,0.0,100,4822,1040
2022-11-04,1.6502426181207401,0.0,0.0,100,4828,1299
2022-11-07,1.657064112717884,0.0,0.0,100,4836,1419
2022-11-08,1.6589580863231543,0.0,0.0,100,4840,1642
2022-11-09,1.63204588435821,0.0,0.0,100,4842,1654
2022-11-10,1.6419764514705493,0.0,0.0,100,4842,1755
2022-11-11,1.6638236335445773,0.0,0.0,100,4844,1763
2022-11-14,1.6597348105723777,0.0,0.0,100,4846,1672
2022-11-15,1.6685379460967507,0.0,0.0,100,4850,1652
2022-11-16,1.6742502389578553,0.0,0.0,100,4854,1630
2022-11-17,1.6832139260566532,0.0,0.0,100,4854,1671
2022-11-18,1.670844305978417,0.0,0.0,100,4854,1695
2022-11-21,1.6791575286068487,0.0,0.0,100,4854,1634
2022-11-22,1.6915030618717446,0.0,0.0,100,4860,1610
2022-11-23,1.689285418882255,0.0,0.0,100,4862,1538
2022-11-24,1.6911170581328774,0.0,0.0,100,4864,1622
2022-11-25,1.6881656072891378,0.0,0.0,100,4866,1621
2022-11-28,1.6794336204852616,0.0,0.0,100,4868,1454
2022-11-29,1.6736913372773121,0.0,0.0,100,4872,1381
2022-11-30,1.690247511473029,0.0,0.0,100,4876,1534
2022-12-01,1.6944851196919049,0.0,0.0,100,4876,1610
2022-12-02,1.7019373402102047,0.0,0.0,100,4876,1527
2022-12-05,1.6906519140889056,0.0,0.0,100,4882,1349
2022-12-06,1.688841783367179,0.0,0.0,100,4888,1156
2022-12-07,1.6821338736701408,0.0,0.0,100,4892,1162
2022-12-08,1.6912651142557145,0.0,0.0,100,4900,821
2022-12-09,1.6975448373678357,0.0,0.0,100,4912,767
2022-12-12,1.6874296555529986,0.0,0.0,100,4924,777
2022-12-13,1.6929137596125043,0.0,0.0,100,4928,827
2022-12-14,1.6988090243952167,0.0,0.0,100,4930,942
2022-12-15,1.68119772983393,0.0,0.0,100,4930,756
2022-12-16,1.6706272136078042,0.0,0.0,100,4936,581
2022-12-19,1.6598484944304437,0.0,0.0,100,4940,530
2022-12-20,1.649319969272126,0.0,0.0,100,4944,434
2022-12-21,1.6578876350294371,0.0,0.0,100,4952,513
2022-12-22,1.6529528866997998,0.0,0.0,100,4952,443
2022-12-23,1.6379066857195965,0.0,0.0,100,4956,441
2022-12-26,1.6390221121891027,0.0,0.0,100,4956,504
2022-12-27,1.6556899995186063,0.0,0.0,100,4958,513
2022-12-28,1.6598141592794933,0.0,0.0,100,4964,417
2022-12-29,1.6652200042440894,0.0,0.0,100,4974,427
2022-12-30,1.6582398923397854,0.0,0.0,100,4980,374
2023-01-02,1.6645725559272608,0.0,0.0,100,4988,450
2023-01-03,1.6760313358816918,0.0,0.0,100,4988,586
2023-01-04,1.6976439398369787,0.0,0.0,100,4992,715
2023-01-05,1.6777212591700883,0.0,0.0,100,4994,699
2023-01-06,1.6957486931111476,0.0,0.0,100,5002,799
2023-01-09,1.7075520573909795,0.0,0.0,100,5006,887
2023-01-10,1.7059318283139877,0.0,0.0,100,5008,760
2023-01-11,1.7179130442852426,0.0,0.0,100,5010,896
2023-01-12,1.7304940509794917,0.0,0.0,100,5014,1150
2023-01-13,1.7383551541003486,0.0,0.0,100,5014,1277
2023-01-16,1.7696495583286955,0.0,0.0,100,5016,1313
2023-01-17,1.766062525630094,0.0,0.0,100,5022,1414
2023-01-18,1.7648873697437073,0.0,0.0,100,5022,1357
2023-01-19,1.740251667789685,0.0,0.0,100,5024,1241
2023-01-20,1.7632780867363615,0.0,0.0,100,5024,1368
2023-01-23,1.779821076359655,0.0,0.0,100,5026,1479
2023-01-24,1.7933469757631872,0.0,0.0,100,5026,1519
2023-01-25,1.791741013407923,0.0,0.0,100,5026,1540
2023-01-26,1.7858048866612974,0.0,0.0,100,5028,1543
2023-01-27,1.8051143188477896,0.0,0.0,100,5028,1608
2023-01-30,1.798496802103118,0.0,0.0,100,5032,1564
2023-01-31,1.781046919167152,0.0,0.0,100,5038,1585
2023-02-01,1.7959160761688762,0.0,0.0,100,5038,1588
2023-02-02,1.8039127711797485,0.0,0.0,100,5040,1635
2023-02-03,1.7973113433914394,0.0,0.0,100,5042,1566
2023-02-06,1.7695392505177034,0.0,0.0,100,5046,1495
2023-02-07,1.7708388816393175,0.0,0.0,100,5050,1507
2023-02-08,1.777551435446775,0.0,0.0,100,5050,1411
2023-02-09,1.7584112833941188,0.0,0.0,100,5056,1323
2023-02-10,1.7286157847364085,0.0,0.0,100,5062,1188
2023-02-13,1.7198092547652677,0.0,0.0,100,5064,1214
2023-02-14,1.717247649014026,0.0,0.0,100,5070,1231
2023-02-15,1.730706826262256,0.0,0.0,100,5072,1273
2023-02-16,1.7366238595073527,0.0,0.0,100,5076,1452
2023-02-17,1.7275421071903643,0.0,0.0,100,5078,1291
2023-02-20,1.7268071856176794,0.0,0.0,100,5080,1177
2023-02-21,1.7035395314953308,0.0,0.0,100,5084,1000
2023-02-22,1.6730428940561857,0.0,0.0,100,5088,941
2023-02-23,1.6795360290299983,0.0,0.0,100,5096,898
2023-02-24,1.6603836399609226,0.0,0.0,100,5098,779
2023-02-27,1.6731206050424765,0.0,0.0,100,5102,944
2023-02-28,1.6824887756404403,0.0,0.0,100,5106,872
2023-03-01,1.6798089884618728,0.0,0.0,100,5110,854
2023-03-02,1.674957609262913,0.0,0.0,100,5122,792
2023-03-03,1.700426903727202,0.0,0.0,100,5134,899
2023-03-06,1.713069037383771,0.0,0.0,100,5140,947
2023-03-07,1.7134567118194035,0.0,0.0,100,5142,918
2023-03-08,1.7105656668830933,0.0,0.0,100,5150,921
2023-03-09,1.6900680265608354,0.0,0.0,100,5156,841
2023-03-10,1.6540174650587398,0.0,0.0,100,5158,737
2023-03-13,1.6097063574096984,0.0,0.0,100,5164,551
2023-03-14,1.608289635012171,0.0,0.0,100,5184,481
2023-03-15,1.5923646644398441,0.0,0.0,100,5188,379
2023-03-16,1.5867408522163846,0.0,0.0,100,5208,365
2023-03-17,1.5857223262132998,0.0,0.0,100,5214,379
2023-03-20,1.5636760558083247,0.0,0.0,100,5218,333
2023-03-21,1.55810034254328,0.0,0.0,100,5224,432
2023-03-22,1.5653496710186252,0.0,0.0,100,5236,479
2023-03-23,1.570423189403303,0.0,0.0,100,5236,493
2023-03-24,1.5614690582640682,0.0,0.0,100,5244,480
2023-03-27,1.5710028437093824,0.0,0.0,100,5252,472
2023-03-28,1.5676380783883086,0.0,0.0,100,5258,480
2023-03-29,1.5914515923620685,0.0,0.0,100,5264,613
2023-03-30,1.5976414618895505,0.0,0.0,100,5266,636
2023-03-31,1.6080180104120323,0.0,0.0,100,5270,618
2023-04-03,1.6119600235133558,0.0,0.0,100,5274,628
2023-04-04,1.6159304766380935,0.0,0.0,100,5286,689
2023-04-05,1.5961905744406115,0.0,0.0,100,5286,593
2023-04-06,1.5986001906420118,0.0,0.0,100,5296,637
2023-04-07,1.6027196666241577,0.0,0.0,100,5306,770
2023-04-10,1.622400331104145,0.0,0.0,100,5308,1032
2023-04-11,1.6496157561591684,0.0,0.0,100,5308,1132
2023-04-12,1.6461597088663273,0.0,0.0,100,5312,1372
2023-04-13,1.6859722957081746,0.0,0.0,100,5316,1363
2023-04-14,1.706345020254843,0.0,0.0,100,5318,1497
2023-04-17,1.702792835202262,0.0,0.0,100,5320,1611
2023-04-18,1.7168685047579226,0.0,0.0,100,5326,1495
2023-04-19,1.7205517075935428,0.0,0.0,100,5328,1427
2023-04-20,1.696424529286532,0.0,0.0,100,5330,1410
2023-04-21,1.6893200739846777,0.0,0.0,100,5332,1512
2023-04-24,1.6826125980874382,0.0,0.0,100,5336,1430
2023-04-25,1.678500358532623,0.0,0.0,100,5338,1349
2023-04-26,1.6894773380898813,0.0,0.0,100,5342,1074
2023-04-27,1.690755116389606,0.0,0.0,100,5344,1035
2023-04-28,1.6941414347974577,0.0,0.0,100,5350,1060
2023-05-01,1.6867905338162397,0.0,0.0,100,5354,1011
2023-05-02,1.683240385125469,0.0,0.0,100,5356,900
2023-05-03,1.6789979842189628,0.0,0.0,100,5360,1068
2023-05-04,1.674632974916173,0.0,0.0,100,5362,1012
2023-05-05,1.6851231603196237,0.0,0.0,100,5366,1143
2023-05-08,1.6785076242200223,0.0,0.0,100,5368,1147
2023-05-09,1.6768797095575212,0.0,0.0,100,5370,1010
2023-05-10,1.6823048243252665,0.0,0.0,100,5378,960
2023-05-11,1.6866932775503065,0.0,0.0,100,5384,884
2023-05-12,1.6879899482833018,0.0,0.0,100,5402,867
2023-05-15,1.6733507990148293,0.0,0.0,100,5414,854
2023-05-16,1.6647158991825215,0.0,0.0,100,5418,789
2023-05-17,1.6596013063369652,0.0,0.0,100,5424,781
2023-05-18,1.6601780891288955,0.0,0.0,100,5426,911
2023-05-19,1.6514636750941418,0.0,0.0,100,5430,917
2023-05-22,1.6785739821317935,0.0,0.0,100,5434,928
2023-05-23,1.6726641983728363,0.0,0.0,100,5438,925
2023-05-24,1.6506478698735545,0.0,0.0,100,5438,848
2023-05-25,1.6153293313913288,0.0,0.0,100,5442,795
2023-05-26,1.6248009050798884,0.0,0.0,100,5458,712
2023-05-29,1.6202787891059152,0.0,0.0,100,5466,707
2023-05-30,1.6461148292357495,0.0,0.0,100,5468,737
2023-05-31,1.6219807062660052,0.0,0.0,100,5474,666
2023-06-01,1.6437567718887403,0.0,0.0,100,5482,778
2023-06-02,1.6828059105996342,0.0,0.0,100,5492,843
2023-06-05,1.674677878190495,0.0,0.0,100,5494,842
2023-06-06,1.7233710462697747,0.0,0.0,100,5502,899
2023-06-07,1.704141896465064,0.0,0.0,100,5510,926
2023-06-08,1.7273349934790267,0.0,0.0,100,5514,958
2023-06-09,1.7290974170069275,0.0,0.0,100,5516,955
2023-06-12,1.7729201630214833,0.0,0.0,100,5520,920
2023-06-13,1.789777977296038,0.0,0.0,100,5522,1054
2023-06-14,1.7816094183363327,0.0,0.0,100,5522,1085
2023-06-15,1.7813614754927498,0.0,0.0,100,5522,1028
2023-06-16,1.785974236866041,0.0,0.0,100,5526,1067
2023-06-19,1.7857767290682867,0.0,0.0,100,5526,972
2023-06-20,1.7675416000099078,0.0,0.0,100,5534,970
2023-06-21,1.7520798542662877,0.0,0.0,100,5536,1103
2023-06-22,1.7504812026595709,0.0,0.0,100,5536,1103
2023-06-23,1.711100576034219,0.0,0.0,100,5540,902
2023-06-26,1.7080729149165668,0.0,0.0,100,5544,887
2023-06-27,1.716868245483738,0.0,0.0,100,5550,980
2023-06-28,1.7463668273714061,0.0,0.0,100,5556,1279
2023-06-29,1.7430975272205427,0.0,0.0,100,5564,1193
2023-06-30,1.7582045119834901,0.0,0.0,100,5566,1045
2023-07-03,1.7987553595689496,0.0,0.0,100,5570,1067
2023-07-04,1.802655768820648,0.0,0.0,100,5574,1022
2023-07-05,1.8066161910745449,0.0,0.0,100,5578,980
2023-07-06,1.7561169937974437,0.0,0.0,100,5582,780
2023-07-07,1.7695096748611254,0.0,0.0,100,5592,744
2023-07-10,1.7981832590549522,0.0,0.0,100,5596,742
2023-07-11,1.825893412953956,0.0,0.0,100,5602,706
2023-07-12,1.8241428622300326,0.0,0.0,100,5606,739
2023-07-13,1.8684225701585138,0.0,0.0,100,5610,777
2023-07-14,1.8433292524327762,0.0,0.0,100,5610,703
2023-07-17,1.872172447646079,0.0,0.0,100,5614,755
2023-07-18,1.8924954465530541,0.0,0.0,100,5616,912
2023-07-19,1.9337772041080543,0.0,0.0,100,5616,1102
2023-07-20,1.9143808580408181,0.0,0.0,100,5618,1183
2023-07-21,1.906092220128715,0.0,0.0,100,5620,1312
2023-07-24,1.9153519933533387,0.0,0.0,100,5622,1361
2023-07-25,1.9547198471375355,0.0,0.0,100,5624,1388
2023-07-26,1.9922506567822214,0.0,0.0,100,5626,1191
2023-07-27,1.955439269828456,0.0,0.0,100,5626,1265
2023-07-28,1.9911490277211645,0.0,0.0,100,5626,1173
2023-07-31,2.0263002614381644,0.0,0.0,100,5630,1181
2023-08-01,2.0211376592999875,0.0,0.0,100,5630,1155
2023-08-02,1.9868418575828655,0.0,0.0,100,5636,1000
2023-08-03,1.9954438978466955,0.0,0.0,100,5638,1164
2023-08-04,1.9101604561379961,0.0,0.0,100,5642,1200
2023-08-07,1.8661209011156958,0.0,0.0,100,5644,1188
2023-08-08,1.8237834685367142,0.0,0.0,100,5646,1062
2023-08-09,1.7599876729435993,0.0,0.0,100,5658,978
2023-08-10,1.7477712016159654,0.0,0.0,100,5666,1000
2023-08-11,1.7415043596999036,0.0,0.0,100,5686,971
2023-08-14,1.7325329468410156,0.0,0.0,100,5690,964
2023-08-15,1.731003896676753,0.0,0.0,100,5696,780
2023-08-16,1.6918427907995617,0.0,0.0,100,5706,642
2023-08-17,1.68123831861793,0.0,0.0,100,5714,578
2023-08-18,1.6673631950870373,0.0,0.0,100,5724,516
2023-08-21,1.6717724683032877,0.0,0.0,100,5730,498
2023-08-22,1.6830941339355645,0.0,0.0,100,5734,488
2023-08-23,1.703955965985411,0.0,0.0,100,5738,526
2023-08-24,1.6981694835710068,0.0,0.0,100,5746,452
2023-08-25,1.6917437301024045,0.0,0.0,100,5756,440
2023-08-28,1.7092597545281067,0.0,0.0,100,5766,442
2023-08-29,1.7249756015550224,0.0,0.0,100,5770,518
2023-08-30,1.7297367215678376,0.0,0.0,100,5772,687
2023-08-31,1.738050495981172,0.0,0.0,100,5772,806
2023-09-01,1.7380804089205402,0.0,0.0,100,5774,840
2023-09-04,1.75162590213252,0.0,0.0,100,5774,840
2023-09-05,1.7535854878784545,0.0,0.0,100,5774,872
2023-09-06,1.7499986661104987,0.0,0.0,100,5780,802
2023-09-07,1.7486941151997708,0.0,0.0,100,5780,713
2023-09-08,1.7650409156590776,0.0,0.0,100,5780,716
2023-09-11,1.8401469846333944,0.0,0.0,100,5782,747
2023-09-12,1.7935718195179795,0.0,0.0,100,5784,898
2023-09-13,1.766710669430849,0.0,0.0,100,5790,943
2023-09-14,1.8248465012555355,0.0,0.0,100,5792,1193
2023-09-15,1.8334924971458424,0.0,0.0,100,5792,1291
2023-09-18,1.8130473455554577,0.0,0.0,100,5792,1199
2023-09-19,1.8064742388903883,0.0,0.0,100,5794,1130
2023-09-20,1.7828076321056958,0.0,0.0,100,5800,1051
2023-09-21,1.7539529844302715,0.0,0.0,100,5800,905
2023-09-22,1.7745967572605226,0.0,0.0,100,5808,895
2023-09-25,1.7899223181177195,0.0,0.0,100,5808,781
2023-09-26,1.7700459436057638,0.0,0.0,100,5814,612
2023-09-27,1.763235948365382,0.0,0.0,100,5816,606
2023-09-28,1.763105610120591,0.0,0.0,100,5818,530
2023-09-29,1.7560361323346187,0.0,0.0,100,5824,452
2023-10-02,1.7333258839245587,0.0,0.0,100,5828,352
2023-10-03,1.6887089649567084,0.0,0.0,100,5828,247
2023-10-04,1.6751887563411534,0.0,0.0,100,5840,224
2023-10-05,1.6821682415522061,0.0,0.0,100,5866,270
2023-10-06,1.695347452352881,0.0,0.0,100,5874,298
2023-10-09,1.6850873081844586,0.0,0.0,100,5884,265
2023-10-10,1.7054089368357057,0.0,0.0,100,5888,354
2023-10-11,1.7113041197412384,0.0,0.0,100,5890,384
2023-10-12,1.7149564194639024,0.0,0.0,100,5894,319
2023-10-13,1.6931062539103128,0.0,0.0,100,5896,272
2023-10-16,1.67849959495462,0.0,0.0,100,5906,319
2023-10-17,1.7093928571095929,0.0,0.0,100,5910,341
2023-10-18,1.7126129304260698,0.0,0.0,100,5916,286
2023-10-19,1.6890243857639151,0.0,0.0,100,5918,313
2023-10-20,1.6754304879651238,0.0,0.0,100,5924,258
2023-10-23,1.662339819347222,0.0,0.0,100,5928,250
2023-10-24,1.6769944760351627,0.0,0.0,100,5938,314
2023-10-25,1.6568106573897414,0.0,0.0,100,5944,287
2023-10-26,1.65913255237574,0.0,0.0,100,5946,280
2023-10-27,1.6516379885032442,0.0,0.0,100,5954,276
2023-10-30,1.6599188413709824,0.0,0.0,100,5960,372
2023-10-31,1.676775584634216,0.0,0.0,100,5964,589
2023-11-01,1.6889359970001745,0.0,0.0,100,5966,855
2023-11-02,1.714210536606534,0.0,0.0,100,5970,953
2023-11-03,1.7162812189356274,0.0,0.0,100,5970,975
2023-11-06,1.7073257340755046,0.0,0.0,100,5974,973
2023-11-07,1.7075627739598007,0.0,0.0,100,5978,694
2023-11-08,1.7096263555102909,0.0,0.0,100,5978,665
2023-11-09,1.7273462728075697,0.0,0.0,100,5982,771
2023-11-10,1.7151184245638085,0.0,0.0,100,5982,926
2023-11-13,1.7108900596385281,0.0,0.0,100,5982,964
2023-11-14,1.708271098012414,0.0,0.0,100,5982,1146
2023-11-15,1.7154491772559153,0.0,0.0,100,5986,1342
2023-11-16,1.6978254217947966,0.0,0.0,100,5990,1373
2023-11-17,1.71672290944423,0.0,0.0,100,5994,1588
2023-11-20,1.7237154150777176,0.0,0.0,100,5996,1636
2023-11-21,1.7203866078591077,0.0,0.0,100,6002,1577
2023-11-22,1.7248039332779557,0.0,0.0,100,6006,1627
2023-11-23,1.7300735746736338,0.0,0.0,100,6010,1665
2023-11-24,1.7405017248966959,0.0,0.0,100,6012,1672
2023-11-27,1.736967535216674,0.0,0.0,100,6012,1672
2023-11-28,1.7358521818220878,0.0,0.0,100,6012,1611
2023-11-29,1.6865074340822512,0.0,0.0,100,6018,1479
2023-11-30,1.7115930833858644,0.0,0.0,100,6026,1375
2023-12-01,1.73352637581775,0.0,0.0,100,6028,1380
2023-12-04,1.7256176206139744,0.0,0.0,100,6034,1320
2023-12-05,1.7158604603395469,0.0,0.0,100,6034,1363
2023-12-06,1.7259880765457096,0.0,0.0,100,6036,1489
2023-12-07,1.7131886086169263,0.0,0.0,100,6036,1348
2023-12-08,1.7319891874921907,0.0,0.0,100,6038,1382
2023-12-11,1.7412676527896829,0.0,0.0,100,6038,1411
2023-12-12,1.731484180041739,0.0,0.0,100,6044,1189
2023-12-13,1.749063135892179,0.0,0.0,100,6048,1166
2023-12-14,1.7783075001988498,0.0,0.0,100,6050,1379
2023-12-15,1.7718021964107131,0.0,0.0,100,6052,1291
2023-12-18,1.7773147500579982,0.0,0.0,100,6052,1289
2023-12-19,1.793020025275075,0.0,0.0,100,6052,1404
2023-12-20,1.8093104684842445,0.0,0.0,100,6052,1386
2023-12-21,1.8158900663816848,0.0,0.0,100,6054,1385
2023-12-22,1.8311570893945395,0.0,0.0,100,6056,1422
2023-12-25,1.8300073553420266,0.0,0.0,100,6058,1414
2023-12-26,1.839670136264408,0.0,0.0,100,6060,1438
2023-12-27,1.8522111420760408,0.0,0.0,100,6064,1488
2023-12-28,1.8552167089902303,0.0,0.0,100,6066,1427
2023-12-29,1.8402140918939067,0.0,0.0,100,6066,1331
