date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-25,1.583880709065384,0.0,0.0,100,1658,1476
2020-11-26,1.5893579536798892,0.0,0.0,100,1664,1441
2020-11-27,1.610975895374125,0.0,0.0,100,1668,1516
2020-11-30,1.5749714263110395,0.0,0.0,100,1668,1358
2020-12-01,1.5457040202282368,0.0,0.0,100,1668,1434
2020-12-02,1.5611667857186635,0.0,0.0,100,1670,1408
2020-12-03,1.5663658162433731,0.0,0.0,100,1672,1363
2020-12-04,1.5530372079672976,0.0,0.0,100,1678,1375
2020-12-07,1.5664303319338695,0.0,0.0,100,1684,1314
2020-12-08,1.593214612198735,0.0,0.0,100,1686,1342
2020-12-09,1.5581789980073864,0.0,0.0,100,1688,1369
2020-12-10,1.5586685518512817,0.0,0.0,100,1690,1399
2020-12-11,1.5674853757353966,0.0,0.0,100,1690,1382
2020-12-14,1.581182085062701,0.0,0.0,100,1690,1423
2020-12-15,1.6022139053258952,0.0,0.0,100,1692,1461
2020-12-16,1.6293386662358218,0.0,0.0,100,1698,1504
2020-12-17,1.6635892409693747,0.0,0.0,100,1700,1527
2020-12-18,1.686987328145732,0.0,0.0,100,1702,1542
2020-12-21,1.7041158815801718,0.0,0.0,100,1702,1562
2020-12-22,1.7283284420261504,0.0,0.0,100,1702,1581
2020-12-23,1.751637693678405,0.0,0.0,100,1704,1690
2020-12-24,1.7534618280701697,0.0,0.0,100,1706,1706
2020-12-25,1.7487040050427063,0.0,0.0,100,1708,1731
2020-12-28,1.7415417916976024,0.0,0.0,100,1708,1658
2020-12-29,1.7507986448647679,0.0,0.0,100,1710,1664
2020-12-30,1.7685074279194655,0.0,0.0,100,1710,1551
2020-12-31,1.7607966230359557,0.0,0.0,100,1716,1469
2021-01-04,1.795032284921882,0.0,0.0,100,1720,1436
2021-01-05,1.8137410323781051,0.0,0.0,100,1724,1302
2021-01-06,1.8241682500476701,0.0,0.0,100,1732,1342
2021-01-07,1.8959059585324243,0.0,0.0,100,1734,1361
2021-01-08,1.9533893730327063,0.0,0.0,100,1736,1456
2021-01-11,1.950069375045469,0.0,0.0,100,1736,1414
2021-01-12,1.9730959912965882,0.0,0.0,100,1736,1308
2021-01-13,1.9745116145663377,0.0,0.0,100,1740,1308
2021-01-14,2.0002266151001376,0.0,0.0,100,1744,1348
2021-01-15,1.9555270938857938,0.0,0.0,100,1746,1328
2021-01-18,1.9893948940142339,0.0,0.0,100,1750,1270
2021-01-19,2.0305504969178623,0.0,0.0,100,1752,1241
2021-01-20,2.024397487793621,0.0,0.0,100,1756,1190
2021-01-21,2.010706493628822,0.0,0.0,100,1756,1228
2021-01-22,2.058231571370286,0.0,0.0,100,1762,1182
2021-01-25,2.0212252113860742,0.0,0.0,100,1762,1114
2021-01-26,2.0671801625122312,0.0,0.0,100,1764,1237
2021-01-27,2.026094663371807,0.0,0.0,100,1772,1046
2021-01-28,2.039511682098564,0.0,0.0,100,1776,1057
2021-01-29,2.00705005214526,0.0,0.0,100,1780,912
2021-02-01,2.0202770624971484,0.0,0.0,100,1782,998
2021-02-02,2.010240940918914,0.0,0.0,100,1784,1167
2021-02-03,2.0761790376292235,0.0,0.0,100,1784,1197
2021-02-04,2.0779795692211755,0.0,0.0,100,1784,1232
2021-02-05,2.1100466026768427,0.0,0.0,100,1786,1332
2021-02-08,2.2073579838178308,0.0,0.0,100,1786,1450
2021-02-09,2.2507723029342945,0.0,0.0,100,1786,1424
2021-02-10,2.208916406667666,0.0,0.0,100,1790,1372
2021-02-11,2.2201986655309627,0.0,0.0,100,1790,1347
2021-02-12,2.2237133485418457,0.0,0.0,100,1792,1340
2021-02-15,2.2492703130900322,0.0,0.0,100,1794,1444
2021-02-16,2.2679032642674675,0.0,0.0,100,1794,1552
2021-02-17,2.2291561663587465,0.0,0.0,100,1796,1533
2021-02-18,2.0970731247001813,0.0,0.0,100,1798,1370
2021-02-19,2.1896151054472375,0.0,0.0,100,1798,1364
2021-02-22,2.086255200677662,0.0,0.0,100,1798,1353
2021-02-23,1.9814620415279625,0.0,0.0,100,1800,1301
2021-02-24,2.061628487277787,0.0,0.0,100,1804,1263
2021-02-25,1.9169062550103348,0.0,0.0,100,1814,1241
2021-02-26,1.9159829656833136,0.0,0.0,100,1816,1160
2021-03-01,2.016933893504131,0.0,0.0,100,1818,1332
2021-03-02,1.9743928834647289,0.0,0.0,100,1826,1282
2021-03-03,1.9147839397670006,0.0,0.0,100,1834,1186
2021-03-04,1.7866795497209356,0.0,0.0,100,1848,1026
2021-03-05,1.7932322193998282,0.0,0.0,100,1862,975
2021-03-08,1.7938850080879571,0.0,0.0,100,1870,1094
2021-03-09,1.9099787881932222,0.0,0.0,100,1884,1130
2021-03-10,1.905311836197485,0.0,0.0,100,1894,1139
2021-03-11,1.984187868643165,0.0,0.0,100,1894,1166
2021-03-12,2.000442178442998,0.0,0.0,100,1894,1277
2021-03-15,1.9884530962332372,0.0,0.0,100,1898,1331
2021-03-16,1.9548186489580845,0.0,0.0,100,1904,1328
2021-03-17,2.008519622465963,0.0,0.0,100,1910,1265
2021-03-18,1.948053340272894,0.0,0.0,100,1912,1255
2021-03-19,1.9497487595915333,0.0,0.0,100,1920,1291
2021-03-22,1.9225495349143027,0.0,0.0,100,1924,1327
2021-03-23,1.8530225326530763,0.0,0.0,100,1932,1260
2021-03-24,1.7979111476267253,0.0,0.0,100,1948,1314
2021-03-25,1.782618109808896,0.0,0.0,100,1950,1308
2021-03-26,1.824621265843757,0.0,0.0,100,1954,1497
2021-03-29,1.796247447296098,0.0,0.0,100,1960,1398
2021-03-30,1.8360356742154433,0.0,0.0,100,1970,1277
2021-03-31,1.8425883124118296,0.0,0.0,100,1974,1221
2021-04-01,1.8483342287969025,0.0,0.0,100,1980,1248
2021-04-02,1.8489689136062828,0.0,0.0,100,1980,1138
2021-04-05,1.8687752070688328,0.0,0.0,100,1990,1094
2021-04-06,1.8683549316513324,0.0,0.0,100,1998,1126
2021-04-07,1.8668796565498413,0.0,0.0,100,2000,1145
2021-04-08,1.8901731079387127,0.0,0.0,100,2010,1148
2021-04-09,1.879787336833831,0.0,0.0,100,2012,1132
2021-04-12,1.8482381603816755,0.0,0.0,100,2012,1022
2021-04-13,1.8687153566562218,0.0,0.0,100,2022,1045
2021-04-14,1.8431363908394076,0.0,0.0,100,2036,1080
2021-04-15,1.8370296698170847,0.0,0.0,100,2038,1260
2021-04-16,1.8229005476955173,0.0,0.0,100,2040,1244
2021-04-19,1.7894654112076969,0.0,0.0,100,2046,1193
2021-04-20,1.76642311518463,0.0,0.0,100,2056,1059
2021-04-21,1.7634284074534552,0.0,0.0,100,2060,1010
2021-04-22,1.7735448997478387,0.0,0.0,100,2062,1109
2021-04-23,1.7712258355321546,0.0,0.0,100,2070,1255
2021-04-26,1.7935898748507404,0.0,0.0,100,2070,1148
2021-04-27,1.804368399903682,0.0,0.0,100,2074,1150
2021-04-28,1.7957542271587752,0.0,0.0,100,2076,1155
2021-04-29,1.7917005389449407,0.0,0.0,100,2080,1253
2021-04-30,1.8197199835598834,0.0,0.0,100,2080,1220
2021-05-03,1.8266936301486165,0.0,0.0,100,2080,1161
2021-05-04,1.800173826595109,0.0,0.0,100,2082,987
2021-05-05,1.8210181781378207,0.0,0.0,100,2082,1056
2021-05-06,1.824385617672281,0.0,0.0,100,2086,1001
2021-05-07,1.8531742863799525,0.0,0.0,100,2090,1074
2021-05-10,1.8482809954087815,0.0,0.0,100,2094,1018
2021-05-11,1.8127161593018495,0.0,0.0,100,2100,795
2021-05-12,1.7920827185756145,0.0,0.0,100,2102,748
2021-05-13,1.7548322631450983,0.0,0.0,100,2110,751
2021-05-14,1.7797256188760155,0.0,0.0,100,2120,929
2021-05-17,1.7808475186823471,0.0,0.0,100,2126,907
2021-05-18,1.7975418746341951,0.0,0.0,100,2134,983
2021-05-19,1.7716109006448335,0.0,0.0,100,2138,921
2021-05-20,1.7817934839389782,0.0,0.0,100,2140,974
2021-05-21,1.7720733346906472,0.0,0.0,100,2140,884
2021-05-24,1.7906834212955833,0.0,0.0,100,2144,912
2021-05-25,1.8040281071412432,0.0,0.0,100,2148,902
2021-05-26,1.8156464722366674,0.0,0.0,100,2148,941
2021-05-27,1.813475877310189,0.0,0.0,100,2152,871
2021-05-28,1.8312442424301374,0.0,0.0,100,2158,937
2021-05-31,1.8317196267087434,0.0,0.0,100,2158,878
2021-06-01,1.8547362643043759,0.0,0.0,100,2160,885
2021-06-02,1.8625422812954633,0.0,0.0,100,2166,924
2021-06-03,1.8573614006581185,0.0,0.0,100,2174,881
2021-06-04,1.865343397226826,0.0,0.0,100,2182,906
2021-06-07,1.8784223087515466,0.0,0.0,100,2182,934
2021-06-08,1.8863774989524396,0.0,0.0,100,2186,912
2021-06-09,1.8524479015930801,0.0,0.0,100,2190,892
2021-06-10,1.8603170130034135,0.0,0.0,100,2194,843
2021-06-11,1.8842722262661022,0.0,0.0,100,2198,828
2021-06-14,1.8871009270315586,0.0,0.0,100,2200,860
2021-06-15,1.8772969010135983,0.0,0.0,100,2200,985
2021-06-16,1.8898405923948522,0.0,0.0,100,2204,979
2021-06-17,1.8754659882605078,0.0,0.0,100,2206,874
2021-06-18,1.8298719794764853,0.0,0.0,100,2210,766
2021-06-21,1.8338634924772832,0.0,0.0,100,2218,693
2021-06-22,1.8913254922178802,0.0,0.0,100,2228,799
2021-06-23,1.9021827202855108,0.0,0.0,100,2230,755
2021-06-24,1.9101287493020962,0.0,0.0,100,2232,780
2021-06-25,1.9088570055586696,0.0,0.0,100,2234,860
2021-06-28,1.913851136166048,0.0,0.0,100,2234,815
2021-06-29,1.9121697269029907,0.0,0.0,100,2236,899
2021-06-30,1.9244223137503371,0.0,0.0,100,2238,797
2021-07-01,1.9013428280178355,0.0,0.0,100,2240,814
2021-07-02,1.9118389546059955,0.0,0.0,100,2240,788
2021-07-05,1.9259903286142845,0.0,0.0,100,2248,826
2021-07-06,1.889003880997755,0.0,0.0,100,2252,929
2021-07-07,1.8626569319790534,0.0,0.0,100,2252,1026
2021-07-08,1.8314859122432259,0.0,0.0,100,2252,939
2021-07-09,1.8480209217707617,0.0,0.0,100,2252,887
2021-07-12,1.8420827120495986,0.0,0.0,100,2254,955
2021-07-13,1.8490508509762862,0.0,0.0,100,2266,921
2021-07-14,1.819243523757541,0.0,0.0,100,2270,955
2021-07-15,1.8023919126993888,0.0,0.0,100,2276,804
2021-07-16,1.7903149920425103,0.0,0.0,100,2284,735
2021-07-19,1.7473919162311469,0.0,0.0,100,2288,547
2021-07-20,1.7743594643194482,0.0,0.0,100,2300,587
2021-07-21,1.8274118024690755,0.0,0.0,100,2304,640
2021-07-22,1.8340340197327873,0.0,0.0,100,2306,663
2021-07-23,1.8393100259994224,0.0,0.0,100,2316,673
2021-07-26,1.867676395610169,0.0,0.0,100,2324,718
2021-07-27,1.8399943380902775,0.0,0.0,100,2326,670
2021-07-28,1.8562764493294244,0.0,0.0,100,2330,661
2021-07-29,1.8667911174522787,0.0,0.0,100,2332,699
2021-07-30,1.8843614139101539,0.0,0.0,100,2334,649
2021-08-02,1.9221829833462565,0.0,0.0,100,2338,690
2021-08-03,1.9476942988209587,0.0,0.0,100,2338,684
2021-08-04,1.9866381134054165,0.0,0.0,100,2342,685
2021-08-05,2.035235021154084,0.0,0.0,100,2352,712
2021-08-06,2.0370133594998947,0.0,0.0,100,2352,691
2021-08-09,2.0472831818496258,0.0,0.0,100,2354,703
2021-08-10,2.051276260472102,0.0,0.0,100,2356,730
2021-08-11,2.07540432740123,0.0,0.0,100,2360,797
2021-08-12,2.1095789679084116,0.0,0.0,100,2360,852
2021-08-13,2.108334759510027,0.0,0.0,100,2360,976
2021-08-16,2.0994361575071228,0.0,0.0,100,2364,885
2021-08-17,2.068594260588162,0.0,0.0,100,2372,770
2021-08-18,2.069273430761601,0.0,0.0,100,2378,821
2021-08-19,2.0153856804392682,0.0,0.0,100,2380,700
2021-08-20,1.9643581319865764,0.0,0.0,100,2382,696
2021-08-23,2.0366756739510627,0.0,0.0,100,2382,762
2021-08-24,2.0640977874437074,0.0,0.0,100,2386,787
2021-08-25,2.070859490529226,0.0,0.0,100,2388,855
2021-08-26,2.050977022186304,0.0,0.0,100,2388,781
2021-08-27,2.0844716175147946,0.0,0.0,100,2394,764
2021-08-30,2.120335024540261,0.0,0.0,100,2396,787
2021-08-31,2.1418840898649463,0.0,0.0,100,2400,844
2021-09-01,2.1404688731962627,0.0,0.0,100,2402,881
2021-09-02,2.1593913926032515,0.0,0.0,100,2404,1057
2021-09-03,2.188531049177559,0.0,0.0,100,2404,960
2021-09-06,2.247933035702572,0.0,0.0,100,2406,925
2021-09-07,2.2507462760986754,0.0,0.0,100,2406,900
2021-09-08,2.2337154654878764,0.0,0.0,100,2410,903
2021-09-09,2.223164544338477,0.0,0.0,100,2412,958
2021-09-10,2.2420497624358933,0.0,0.0,100,2414,1001
2021-09-13,2.25515735796122,0.0,0.0,100,2414,1211
2021-09-14,2.2574949765558743,0.0,0.0,100,2418,1155
2021-09-15,2.2903475085453726,0.0,0.0,100,2420,1011
2021-09-16,2.274715095015811,0.0,0.0,100,2426,1001
2021-09-17,2.296104179221843,0.0,0.0,100,2428,940
2021-09-20,2.2167452217792163,0.0,0.0,100,2432,786
2021-09-21,2.2020695957000096,0.0,0.0,100,2438,789
2021-09-22,2.246523833356436,0.0,0.0,100,2440,827
2021-09-23,2.2812703802121113,0.0,0.0,100,2442,870
2021-09-24,2.312857008528633,0.0,0.0,100,2442,945
2021-09-27,2.251605526081818,0.0,0.0,100,2442,874
2021-09-28,2.16250148957978,0.0,0.0,100,2446,763
2021-09-29,2.1542609384967624,0.0,0.0,100,2458,743
2021-09-30,2.106197347748998,0.0,0.0,100,2466,686
2021-10-01,2.0786831779833856,0.0,0.0,100,2468,615
2021-10-04,2.0204940081027867,0.0,0.0,100,2474,558
2021-10-05,2.0216918594661237,0.0,0.0,100,2476,546
2021-10-06,1.9808708107511341,0.0,0.0,100,2488,475
2021-10-07,2.015424689675791,0.0,0.0,100,2496,504
2021-10-08,1.9836760547847252,0.0,0.0,100,2496,531
2021-10-11,2.007735401505858,0.0,0.0,100,2502,609
2021-10-12,2.0157808082585387,0.0,0.0,100,2504,658
2021-10-13,2.001677413762651,0.0,0.0,100,2506,642
2021-10-14,2.0183687833117765,0.0,0.0,100,2510,788
2021-10-15,2.0539179155446825,0.0,0.0,100,2510,890
2021-10-18,2.0682640226761526,0.0,0.0,100,2514,791
2021-10-19,2.113053669107479,0.0,0.0,100,2518,752
2021-10-20,2.0930008557485085,0.0,0.0,100,2522,738
2021-10-21,2.062656523824988,0.0,0.0,100,2524,726
2021-10-22,2.0713463785372213,0.0,0.0,100,2524,710
2021-10-25,2.0974382640721356,0.0,0.0,100,2532,679
2021-10-26,2.1174519467729143,0.0,0.0,100,2542,699
2021-10-27,2.064522780970695,0.0,0.0,100,2544,634
2021-10-28,2.067448473001314,0.0,0.0,100,2546,627
2021-10-29,2.0712593328509556,0.0,0.0,100,2546,593
2021-11-01,2.07789036906883,0.0,0.0,100,2556,654
2021-11-02,2.076001441921826,0.0,0.0,100,2560,648
2021-11-03,2.0313193313978894,0.0,0.0,100,2566,701
2021-11-04,2.0615852823157286,0.0,0.0,100,2568,813
2021-11-05,2.0529516214119576,0.0,0.0,100,2574,843
2021-11-08,2.0626567123221426,0.0,0.0,100,2582,833
2021-11-09,2.053389446726802,0.0,0.0,100,2588,832
2021-11-10,2.0083629258939055,0.0,0.0,100,2590,857
2021-11-11,2.0145060630173446,0.0,0.0,100,2592,865
2021-11-12,2.015610959469626,0.0,0.0,100,2600,972
2021-11-15,2.013834765561536,0.0,0.0,100,2604,1139
2021-11-16,2.0141546719194006,0.0,0.0,100,2608,1091
2021-11-17,1.9777376604263601,0.0,0.0,100,2612,976
2021-11-18,2.0119921716537768,0.0,0.0,100,2616,872
2021-11-19,1.975091123366876,0.0,0.0,100,2616,851
2021-11-22,1.9555056190605344,0.0,0.0,100,2618,822
2021-11-23,1.9278876585364384,0.0,0.0,100,2626,896
2021-11-24,1.9307135197843108,0.0,0.0,100,2632,903
2021-11-25,1.9504510692556973,0.0,0.0,100,2636,938
2021-11-26,1.8645467359166108,0.0,0.0,100,2644,761
2021-11-29,1.9297321972591874,0.0,0.0,100,2644,823
2021-11-30,1.912420185719446,0.0,0.0,100,2650,763
2021-12-01,1.883859692245097,0.0,0.0,100,2656,800
2021-12-02,1.8484266458549306,0.0,0.0,100,2658,687
2021-12-03,1.803142460949443,0.0,0.0,100,2660,659
2021-12-06,1.7744829348098206,0.0,0.0,100,2662,696
2021-12-07,1.8428710037646159,0.0,0.0,100,2674,860
2021-12-08,1.8422331631016353,0.0,0.0,100,2674,816
2021-12-09,1.8064493615788213,0.0,0.0,100,2678,693
2021-12-10,1.8039681063783084,0.0,0.0,100,2682,611
2021-12-13,1.774234962178518,0.0,0.0,100,2694,609
2021-12-14,1.7488348334215873,0.0,0.0,100,2702,513
2021-12-15,1.7693252015326,0.0,0.0,100,2706,545
2021-12-16,1.746414382837485,0.0,0.0,100,2710,594
2021-12-17,1.7301267613885574,0.0,0.0,100,2714,537
2021-12-20,1.7080152792725918,0.0,0.0,100,2718,447
2021-12-21,1.7302877349680341,0.0,0.0,100,2730,497
2021-12-22,1.758538483470682,0.0,0.0,100,2738,575
2021-12-23,1.7653508951746038,0.0,0.0,100,2746,603
2021-12-24,1.7713777109192577,0.0,0.0,100,2752,615
2021-12-27,1.8031331514569044,0.0,0.0,100,2754,556
2021-12-28,1.7960717170468068,0.0,0.0,100,2762,588
2021-12-29,1.7840490654300325,0.0,0.0,100,2772,585
2021-12-30,1.782355692720141,0.0,0.0,100,2774,531
2021-12-31,1.7884259334322852,0.0,0.0,100,2784,512
2022-01-03,1.8054331315757153,0.0,0.0,100,2794,486
2022-01-04,1.8079075361316217,0.0,0.0,100,2800,592
2022-01-05,1.7815120225378076,0.0,0.0,100,2806,596
2022-01-06,1.7551238360534787,0.0,0.0,100,2814,488
2022-01-07,1.7372162427173563,0.0,0.0,100,2818,473
2022-01-10,1.7191928713274995,0.0,0.0,100,2820,426
2022-01-11,1.7344146910471612,0.0,0.0,100,2828,490
2022-01-12,1.7676022449132003,0.0,0.0,100,2834,574
2022-01-13,1.7560973089451102,0.0,0.0,100,2838,604
2022-01-14,1.7598834568689543,0.0,0.0,100,2842,627
2022-01-17,1.7621424591349797,0.0,0.0,100,2848,649
2022-01-18,1.759474583696174,0.0,0.0,100,2848,588
2022-01-19,1.7306621088927818,0.0,0.0,100,2854,533
2022-01-20,1.7275462265198505,0.0,0.0,100,2856,517
2022-01-21,1.6827233598650775,0.0,0.0,100,2860,661
2022-01-24,1.621636414966069,0.0,0.0,100,2862,576
2022-01-25,1.6004976802800661,0.0,0.0,100,2870,643
2022-01-26,1.6239682677778986,0.0,0.0,100,2874,638
2022-01-27,1.5973951373000277,0.0,0.0,100,2880,629
2022-01-28,1.6067108904755558,0.0,0.0,100,2884,610
2022-01-31,1.6197310662627964,0.0,0.0,100,2886,611
2022-02-01,1.6615761283288362,0.0,0.0,100,2888,542
2022-02-02,1.6665533412818103,0.0,0.0,100,2892,600
2022-02-03,1.64611815395406,0.0,0.0,100,2894,591
2022-02-04,1.656654865146758,0.0,0.0,100,2896,603
2022-02-07,1.6523891404078153,0.0,0.0,100,2904,668
2022-02-08,1.6609078998897862,0.0,0.0,100,2910,742
2022-02-09,1.6864460086627233,0.0,0.0,100,2912,827
2022-02-10,1.6996826451419436,0.0,0.0,100,2914,778
2022-02-11,1.7009655961059011,0.0,0.0,100,2916,782
2022-02-14,1.6675993477602657,0.0,0.0,100,2916,812
2022-02-15,1.6611481973306845,0.0,0.0,100,2924,755
2022-02-16,1.6903661874243319,0.0,0.0,100,2930,750
2022-02-17,1.6740387950552735,0.0,0.0,100,2930,660
2022-02-18,1.6727224266648735,0.0,0.0,100,2936,623
2022-02-21,1.64481712503488,0.0,0.0,100,2938,579
2022-02-22,1.6277133274236808,0.0,0.0,100,2944,504
2022-02-23,1.635362143393122,0.0,0.0,100,2952,482
2022-02-24,1.624477780019433,0.0,0.0,100,2960,403
2022-02-25,1.6397924803342097,0.0,0.0,100,2968,475
2022-02-28,1.6676553571381227,0.0,0.0,100,2970,475
2022-03-01,1.6876810319415418,0.0,0.0,100,2970,417
2022-03-02,1.7192139103481185,0.0,0.0,100,2976,424
2022-03-03,1.6872813573901795,0.0,0.0,100,2982,457
2022-03-04,1.7156369895115307,0.0,0.0,100,2990,415
2022-03-07,1.7644526544619656,0.0,0.0,100,2994,398
2022-03-08,1.8271143844022446,0.0,0.0,100,2998,362
2022-03-09,1.7940870260044115,0.0,0.0,100,2998,362
2022-03-10,1.8283839543468143,0.0,0.0,100,3002,412
2022-03-11,1.8383832470384527,0.0,0.0,100,3008,417
2022-03-14,1.8053028445813988,0.0,0.0,100,3012,408
2022-03-15,1.7746508997128465,0.0,0.0,100,3014,428
2022-03-16,1.7744683354820676,0.0,0.0,100,3016,526
2022-03-17,1.8184837762106476,0.0,0.0,100,3016,608
2022-03-18,1.8292782782346393,0.0,0.0,100,3020,744
2022-03-21,1.8778863218726005,0.0,0.0,100,3020,864
2022-03-22,1.8512028097910935,0.0,0.0,100,3022,979
2022-03-23,1.868428558275282,0.0,0.0,100,3022,937
2022-03-24,1.8715227765545739,0.0,0.0,100,3022,1023
2022-03-25,1.8809722181733946,0.0,0.0,100,3024,982
2022-03-28,1.840413113631265,0.0,0.0,100,3024,863
2022-03-29,1.8431017707330983,0.0,0.0,100,3024,887
2022-03-30,1.843696894993505,0.0,0.0,100,3026,810
2022-03-31,1.8585425190954226,0.0,0.0,100,3028,831
2022-04-01,1.8993393258949898,0.0,0.0,100,3028,825
2022-04-04,1.9372091707012256,0.0,0.0,100,3030,859
2022-04-05,1.915285593947001,0.0,0.0,100,3034,823
2022-04-06,1.8853834314150537,0.0,0.0,100,3038,666
2022-04-07,1.8847060173883197,0.0,0.0,100,3038,665
2022-04-08,1.907371903160058,0.0,0.0,100,3038,726
2022-04-11,1.895396461303014,0.0,0.0,100,3040,746
2022-04-12,1.8978796356789012,0.0,0.0,100,3040,688
2022-04-13,1.9267361867442314,0.0,0.0,100,3040,696
2022-04-14,1.9322765241092343,0.0,0.0,100,3040,761
2022-04-15,1.9327645371814983,0.0,0.0,100,3042,793
2022-04-18,1.9518963850466446,0.0,0.0,100,3044,820
2022-04-19,1.9739208098634995,0.0,0.0,100,3044,876
2022-04-20,1.9501809747198908,0.0,0.0,100,3044,951
2022-04-21,1.9031608670336202,0.0,0.0,100,3048,1070
2022-04-22,1.8473548516748068,0.0,0.0,100,3052,747
2022-04-25,1.8044188472357294,0.0,0.0,100,3056,616
2022-04-26,1.7983944695767644,0.0,0.0,100,3070,618
2022-04-27,1.807515303220221,0.0,0.0,100,3082,617
2022-04-28,1.8300290887939095,0.0,0.0,100,3084,724
2022-04-29,1.8384535508763848,0.0,0.0,100,3088,930
2022-05-02,1.8182362957265832,0.0,0.0,100,3090,1027
2022-05-03,1.8481552691194276,0.0,0.0,100,3100,1137
2022-05-04,1.8521790647565715,0.0,0.0,100,3102,914
2022-05-05,1.8429316842780814,0.0,0.0,100,3104,800
2022-05-06,1.8170633349404288,0.0,0.0,100,3108,754
2022-05-09,1.7233693239178953,0.0,0.0,100,3110,557
2022-05-10,1.717276286788854,0.0,0.0,100,3118,504
2022-05-11,1.7463054280560237,0.0,0.0,100,3122,448
2022-05-12,1.7184813102348937,0.0,0.0,100,3126,345
2022-05-13,1.7684398431909283,0.0,0.0,100,3132,408
2022-05-16,1.7880841197597466,0.0,0.0,100,3132,414
2022-05-17,1.826549883754256,0.0,0.0,100,3138,427
2022-05-18,1.8164921484055054,0.0,0.0,100,3140,386
2022-05-19,1.8249960656277682,0.0,0.0,100,3150,347
2022-05-20,1.8430468146657055,0.0,0.0,100,3154,354
2022-05-23,1.8498432529785347,0.0,0.0,100,3164,403
2022-05-24,1.8501166932353283,0.0,0.0,100,3164,340
2022-05-25,1.8679532349643515,0.0,0.0,100,3166,374
2022-05-26,1.8636680584942094,0.0,0.0,100,3168,465
2022-05-27,1.8739732254559895,0.0,0.0,100,3168,471
2022-05-30,1.9061710563599166,0.0,0.0,100,3176,505
2022-05-31,1.891434256611828,0.0,0.0,100,3180,491
2022-06-01,1.9019175428901949,0.0,0.0,100,3184,574
2022-06-02,1.9123813094288227,0.0,0.0,100,3188,637
2022-06-03,1.9120978527583241,0.0,0.0,100,3188,580
2022-06-06,1.922770744438774,0.0,0.0,100,3188,641
2022-06-07,1.9426926214340918,0.0,0.0,100,3192,684
2022-06-08,1.9559025663021823,0.0,0.0,100,3194,644
2022-06-09,1.909355969883929,0.0,0.0,100,3196,550
2022-06-10,1.8649840624884289,0.0,0.0,100,3202,455
2022-06-13,1.792779481288733,0.0,0.0,100,3206,371
2022-06-14,1.75258646402649,0.0,0.0,100,3216,319
2022-06-15,1.7497283901142235,0.0,0.0,100,3222,299
2022-06-16,1.7182046909432864,0.0,0.0,100,3230,253
2022-06-17,1.6681698905612243,0.0,0.0,100,3236,263
2022-06-20,1.6678721079739613,0.0,0.0,100,3236,309
2022-06-21,1.6885517349692458,0.0,0.0,100,3238,354
2022-06-22,1.6493347146587105,0.0,0.0,100,3240,340
2022-06-23,1.5838468728603008,0.0,0.0,100,3244,288
2022-06-24,1.6090926227119866,0.0,0.0,100,3264,324
2022-06-27,1.65659414713137,0.0,0.0,100,3264,352
2022-06-28,1.6912191459720418,0.0,0.0,100,3266,358
2022-06-29,1.6629489242097786,0.0,0.0,100,3266,315
2022-06-30,1.6377110421315635,0.0,0.0,100,3278,298
2022-07-01,1.6313617939667644,0.0,0.0,100,3284,309
2022-07-04,1.6654452975713678,0.0,0.0,100,3292,444
2022-07-05,1.6599898710467453,0.0,0.0,100,3298,415
2022-07-06,1.6301515538038303,0.0,0.0,100,3298,432
2022-07-07,1.668247485941311,0.0,0.0,100,3304,531
2022-07-08,1.6754639876512152,0.0,0.0,100,3310,420
2022-07-11,1.6584723758714828,0.0,0.0,100,3314,448
2022-07-12,1.6400905632775102,0.0,0.0,100,3324,348
2022-07-13,1.651373181284544,0.0,0.0,100,3334,378
2022-07-14,1.6368669648193832,0.0,0.0,100,3334,405
2022-07-15,1.6410413249278952,0.0,0.0,100,3340,402
2022-07-18,1.6426075733449412,0.0,0.0,100,3344,372
2022-07-19,1.6528103152676,0.0,0.0,100,3346,529
2022-07-20,1.6604009283596741,0.0,0.0,100,3346,587
2022-07-21,1.6658389015985706,0.0,0.0,100,3346,555
2022-07-22,1.6595489423561944,0.0,0.0,100,3346,481
2022-07-25,1.6587079656427353,0.0,0.0,100,3354,381
2022-07-26,1.6769968332942182,0.0,0.0,100,3364,415
2022-07-27,1.6681797600448118,0.0,0.0,100,3366,413
2022-07-28,1.6751592865500315,0.0,0.0,100,3368,462
2022-07-29,1.6709793844028116,0.0,0.0,100,3374,517
2022-08-01,1.6639346479997672,0.0,0.0,100,3380,500
2022-08-02,1.6666789671031532,0.0,0.0,100,3388,457
2022-08-03,1.6736125708558012,0.0,0.0,100,3396,527
2022-08-04,1.6833993227478712,0.0,0.0,100,3404,618
2022-08-05,1.6932773838909823,0.0,0.0,100,3412,811
2022-08-08,1.708962649571273,0.0,0.0,100,3414,1029
2022-08-09,1.7076885969561448,0.0,0.0,100,3416,1099
2022-08-10,1.7226231451562068,0.0,0.0,100,3416,1140
2022-08-11,1.7279346426616127,0.0,0.0,100,3416,1359
2022-08-12,1.7425764356115974,0.0,0.0,100,3416,1442
2022-08-15,1.766647393881414,0.0,0.0,100,3416,1454
2022-08-16,1.7761317833340224,0.0,0.0,100,3416,1363
