date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-19,1.2956403675993153,0.0,0.0,100,2072,1311
2020-10-20,1.2900129243017038,0.0,0.0,100,2076,1271
2020-10-21,1.2701593395685369,0.0,0.0,100,2082,1313
2020-10-22,1.2663224870653889,0.0,0.0,100,2084,1351
2020-10-23,1.2781309473302986,0.0,0.0,100,2090,1362
2020-10-26,1.2459799733578998,0.0,0.0,100,2094,1032
2020-10-27,1.2316368033266727,0.0,0.0,100,2108,994
2020-10-28,1.2045315502971232,0.0,0.0,100,2112,787
2020-10-29,1.2084425627779662,0.0,0.0,100,2120,732
2020-10-30,1.1764453326270357,0.0,0.0,100,2126,706
2020-11-02,1.191087496862894,0.0,0.0,100,2130,656
2020-11-03,1.2003590623910603,0.0,0.0,100,2140,763
2020-11-04,1.2330215386551315,0.0,0.0,100,2142,888
2020-11-05,1.2648985086920732,0.0,0.0,100,2144,939
2020-11-06,1.2740806471002564,0.0,0.0,100,2148,942
2020-11-09,1.2551567741391543,0.0,0.0,100,2152,1252
2020-11-10,1.2312641570425098,0.0,0.0,100,2162,1357
2020-11-11,1.2579484040386661,0.0,0.0,100,2174,1501
2020-11-12,1.2841032690304128,0.0,0.0,100,2182,1529
2020-11-13,1.2822553333764855,0.0,0.0,100,2184,1515
2020-11-16,1.311097609942352,0.0,0.0,100,2186,1621
2020-11-17,1.320441166221485,0.0,0.0,100,2190,1651
2020-11-18,1.3212750024672133,0.0,0.0,100,2192,1657
2020-11-19,1.3180736123804733,0.0,0.0,100,2196,1686
2020-11-20,1.3360650142066703,0.0,0.0,100,2196,1682
2020-11-23,1.3780452584636822,0.0,0.0,100,2196,1767
2020-11-24,1.3781349336435713,0.0,0.0,100,2200,1832
2020-11-25,1.3596022163702877,0.0,0.0,100,2202,1947
2020-11-26,1.3634917136004425,0.0,0.0,100,2208,1950
2020-11-27,1.3715756291761358,0.0,0.0,100,2212,2028
2020-11-30,1.338009510626242,0.0,0.0,100,2212,1952
2020-12-01,1.3497446528302992,0.0,0.0,100,2214,1959
2020-12-02,1.361852905110179,0.0,0.0,100,2218,1867
2020-12-03,1.3735586593152849,0.0,0.0,100,2220,1779
2020-12-04,1.3765278224397712,0.0,0.0,100,2222,1783
2020-12-07,1.3705157327787698,0.0,0.0,100,2222,1710
2020-12-08,1.366858187966932,0.0,0.0,100,2230,1694
2020-12-09,1.3525584402687678,0.0,0.0,100,2232,1601
2020-12-10,1.352044067160343,0.0,0.0,100,2234,1610
2020-12-11,1.3567068562740825,0.0,0.0,100,2238,1573
2020-12-14,1.3704679364153614,0.0,0.0,100,2244,1460
2020-12-15,1.3711472098929613,0.0,0.0,100,2252,1517
2020-12-16,1.389991473312255,0.0,0.0,100,2256,1567
2020-12-17,1.4207768767174176,0.0,0.0,100,2258,1672
2020-12-18,1.4583942916258361,0.0,0.0,100,2260,1632
2020-12-21,1.4414637840901603,0.0,0.0,100,2262,1399
2020-12-22,1.509272977222986,0.0,0.0,100,2268,1245
2020-12-23,1.5460014079844215,0.0,0.0,100,2276,1342
2020-12-24,1.565319330545045,0.0,0.0,100,2280,1388
2020-12-25,1.5680752623517524,0.0,0.0,100,2282,1316
2020-12-28,1.5717418836523527,0.0,0.0,100,2284,1536
2020-12-29,1.5526050659339015,0.0,0.0,100,2290,1489
2020-12-30,1.5504262314884734,0.0,0.0,100,2292,1441
2020-12-31,1.535038650245247,0.0,0.0,100,2294,1360
2021-01-04,1.5423485126505525,0.0,0.0,100,2296,1261
2021-01-05,1.5745363844319116,0.0,0.0,100,2304,1351
2021-01-06,1.5980513152097484,0.0,0.0,100,2310,1502
2021-01-07,1.6630090229283947,0.0,0.0,100,2312,1596
2021-01-08,1.7053555978588284,0.0,0.0,100,2312,1686
2021-01-11,1.669764104886141,0.0,0.0,100,2316,1658
2021-01-12,1.6830878129277607,0.0,0.0,100,2318,1679
2021-01-13,1.6766973474453584,0.0,0.0,100,2326,1633
2021-01-14,1.7241761039134504,0.0,0.0,100,2326,1659
2021-01-15,1.720388331515228,0.0,0.0,100,2328,1536
2021-01-18,1.7589710465116826,0.0,0.0,100,2332,1521
2021-01-19,1.7929009434033136,0.0,0.0,100,2332,1652
2021-01-20,1.7821826408009258,0.0,0.0,100,2334,1720
2021-01-21,1.774195732762502,0.0,0.0,100,2338,1652
2021-01-22,1.784727210340303,0.0,0.0,100,2344,1547
2021-01-25,1.789843353307022,0.0,0.0,100,2346,1489
2021-01-26,1.8797686036717158,0.0,0.0,100,2350,1485
2021-01-27,1.8658500581607125,0.0,0.0,100,2354,1247
2021-01-28,1.8814888858875798,0.0,0.0,100,2366,1321
2021-01-29,1.8387661277691467,0.0,0.0,100,2370,1193
2021-02-01,1.8089168724237685,0.0,0.0,100,2370,1370
2021-02-02,1.772112053550462,0.0,0.0,100,2372,1536
2021-02-03,1.831699186070845,0.0,0.0,100,2374,1441
2021-02-04,1.81955324416216,0.0,0.0,100,2374,1351
2021-02-05,1.8622296804338219,0.0,0.0,100,2380,1382
2021-02-08,1.9422602973667689,0.0,0.0,100,2392,1556
2021-02-09,1.9640275720105056,0.0,0.0,100,2398,1509
2021-02-10,1.9485939842750106,0.0,0.0,100,2398,1468
2021-02-11,1.9539608255924668,0.0,0.0,100,2408,1477
2021-02-12,1.965123811805122,0.0,0.0,100,2410,1656
2021-02-15,1.9794413226992074,0.0,0.0,100,2410,1744
2021-02-16,2.012205599114465,0.0,0.0,100,2420,1689
2021-02-17,1.9610237392277343,0.0,0.0,100,2430,1567
2021-02-18,1.8459601892216777,0.0,0.0,100,2438,1460
2021-02-19,1.9109159938241025,0.0,0.0,100,2448,1548
2021-02-22,1.8284265407060576,0.0,0.0,100,2456,1538
2021-02-23,1.752391300997076,0.0,0.0,100,2468,1499
2021-02-24,1.7708621572058674,0.0,0.0,100,2476,1624
2021-02-25,1.6861617391941437,0.0,0.0,100,2476,1575
2021-02-26,1.6773781631608713,0.0,0.0,100,2476,1590
2021-03-01,1.7409500437863317,0.0,0.0,100,2482,1625
2021-03-02,1.7346751292033886,0.0,0.0,100,2490,1428
2021-03-03,1.6899745268964443,0.0,0.0,100,2496,1368
2021-03-04,1.6033079209726315,0.0,0.0,100,2506,1224
2021-03-05,1.61234833870141,0.0,0.0,100,2526,1175
2021-03-08,1.6033868450767945,0.0,0.0,100,2540,1201
2021-03-09,1.6536117426568893,0.0,0.0,100,2556,1303
2021-03-10,1.6669575171685456,0.0,0.0,100,2564,1336
2021-03-11,1.7040984589858243,0.0,0.0,100,2572,1384
2021-03-12,1.7126997482800694,0.0,0.0,100,2572,1415
2021-03-15,1.753838779606755,0.0,0.0,100,2572,1423
2021-03-16,1.7340889605544367,0.0,0.0,100,2574,1470
2021-03-17,1.746034669141304,0.0,0.0,100,2586,1491
2021-03-18,1.7295607711320784,0.0,0.0,100,2594,1582
2021-03-19,1.7313228559997413,0.0,0.0,100,2600,1560
2021-03-22,1.7210620758373285,0.0,0.0,100,2602,1578
2021-03-23,1.6912080684163326,0.0,0.0,100,2606,1508
2021-03-24,1.6701439462226126,0.0,0.0,100,2612,1391
2021-03-25,1.6624062026039463,0.0,0.0,100,2620,1463
2021-03-26,1.6899968965256353,0.0,0.0,100,2632,1729
2021-03-29,1.676095648353294,0.0,0.0,100,2634,1530
2021-03-30,1.7001048601386124,0.0,0.0,100,2642,1600
2021-03-31,1.7007469766955514,0.0,0.0,100,2646,1606
2021-04-01,1.7176218244211519,0.0,0.0,100,2656,1831
2021-04-02,1.7179787426060442,0.0,0.0,100,2656,1811
2021-04-05,1.7130188094817798,0.0,0.0,100,2670,1753
2021-04-06,1.7288687808927095,0.0,0.0,100,2672,1632
2021-04-07,1.7313724657606173,0.0,0.0,100,2678,1610
2021-04-08,1.7373748959950621,0.0,0.0,100,2682,1514
2021-04-09,1.733481454367823,0.0,0.0,100,2690,1455
2021-04-12,1.7409013297499105,0.0,0.0,100,2692,1351
2021-04-13,1.7374847423011481,0.0,0.0,100,2704,1363
2021-04-14,1.7140003620633864,0.0,0.0,100,2710,1382
2021-04-15,1.7149195674321704,0.0,0.0,100,2712,1407
2021-04-16,1.7103358701021258,0.0,0.0,100,2720,1446
2021-04-19,1.669617749156144,0.0,0.0,100,2738,1469
2021-04-20,1.6461640759133391,0.0,0.0,100,2746,1368
2021-04-21,1.649219618043988,0.0,0.0,100,2756,1435
2021-04-22,1.6669890943601942,0.0,0.0,100,2756,1511
2021-04-23,1.651995532064011,0.0,0.0,100,2756,1379
2021-04-26,1.6812833954182018,0.0,0.0,100,2762,1471
2021-04-27,1.6843983429687288,0.0,0.0,100,2764,1404
2021-04-28,1.6750212519654621,0.0,0.0,100,2768,1441
2021-04-29,1.6722521714492156,0.0,0.0,100,2770,1336
2021-04-30,1.688734685751107,0.0,0.0,100,2778,1303
2021-05-03,1.6956335881796316,0.0,0.0,100,2782,1318
2021-05-04,1.6786943293883199,0.0,0.0,100,2782,1145
2021-05-05,1.6856777828472675,0.0,0.0,100,2792,1229
2021-05-06,1.6805697690335983,0.0,0.0,100,2792,1261
2021-05-07,1.7046766485333873,0.0,0.0,100,2798,1382
2021-05-10,1.7148135725134173,0.0,0.0,100,2804,1401
2021-05-11,1.6666814110801347,0.0,0.0,100,2808,1150
2021-05-12,1.6445122678061492,0.0,0.0,100,2824,991
2021-05-13,1.6137996839047166,0.0,0.0,100,2834,918
2021-05-14,1.6308865892347266,0.0,0.0,100,2844,1044
2021-05-17,1.625494823420926,0.0,0.0,100,2856,1060
2021-05-18,1.6370686916390444,0.0,0.0,100,2862,1274
2021-05-19,1.6073882981500052,0.0,0.0,100,2866,1164
2021-05-20,1.6264209243348897,0.0,0.0,100,2866,1162
2021-05-21,1.6135311291861274,0.0,0.0,100,2870,1178
2021-05-24,1.6108210972221366,0.0,0.0,100,2872,1138
2021-05-25,1.6295200100976093,0.0,0.0,100,2876,1187
2021-05-26,1.6366925252864513,0.0,0.0,100,2882,1207
2021-05-27,1.6403675352921396,0.0,0.0,100,2884,1226
2021-05-28,1.6387719211390408,0.0,0.0,100,2886,1392
2021-05-31,1.6453834274761339,0.0,0.0,100,2886,1277
2021-06-01,1.6629858351979394,0.0,0.0,100,2888,1448
2021-06-02,1.666709067503732,0.0,0.0,100,2896,1415
2021-06-03,1.660404916796727,0.0,0.0,100,2900,1343
2021-06-04,1.6893008089670059,0.0,0.0,100,2904,1298
2021-06-07,1.7162677694623525,0.0,0.0,100,2910,1299
2021-06-08,1.7089305450144232,0.0,0.0,100,2912,1560
2021-06-09,1.6788218849754282,0.0,0.0,100,2914,1653
2021-06-10,1.6843371848921387,0.0,0.0,100,2920,1678
2021-06-11,1.6983947092118752,0.0,0.0,100,2920,1577
2021-06-14,1.6719606555675528,0.0,0.0,100,2920,1598
2021-06-15,1.6469455470538297,0.0,0.0,100,2922,1529
2021-06-16,1.6207790514560974,0.0,0.0,100,2930,1649
2021-06-17,1.6214735640501694,0.0,0.0,100,2936,1476
2021-06-18,1.6304521691517655,0.0,0.0,100,2942,1313
2021-06-21,1.6363474035655212,0.0,0.0,100,2960,1229
2021-06-22,1.6643932258960716,0.0,0.0,100,2966,1371
2021-06-23,1.6829437534892875,0.0,0.0,100,2966,1304
2021-06-24,1.690352957919172,0.0,0.0,100,2972,1324
2021-06-25,1.6824654548227806,0.0,0.0,100,2978,1327
2021-06-28,1.6869855522878414,0.0,0.0,100,2982,1361
2021-06-29,1.6720252267534743,0.0,0.0,100,2984,1240
2021-06-30,1.7002623438754045,0.0,0.0,100,2990,1113
2021-07-01,1.692412646882815,0.0,0.0,100,2998,1135
2021-07-02,1.6916459588775692,0.0,0.0,100,2998,1164
2021-07-05,1.6956971795033091,0.0,0.0,100,3004,1192
2021-07-06,1.6945098305027126,0.0,0.0,100,3008,1107
2021-07-07,1.6401099590265822,0.0,0.0,100,3016,1130
2021-07-08,1.618426586805259,0.0,0.0,100,3028,962
2021-07-09,1.63349751061825,0.0,0.0,100,3030,1013
2021-07-12,1.6198253431324825,0.0,0.0,100,3034,1094
2021-07-13,1.6162591732374079,0.0,0.0,100,3040,1138
2021-07-14,1.5833687974364041,0.0,0.0,100,3048,1126
2021-07-15,1.575340192857355,0.0,0.0,100,3056,1075
2021-07-16,1.5443142591926722,0.0,0.0,100,3072,1170
2021-07-19,1.4999391831539512,0.0,0.0,100,3082,948
2021-07-20,1.5121633941055699,0.0,0.0,100,3088,853
2021-07-21,1.5486372910571418,0.0,0.0,100,3100,1056
2021-07-22,1.5644271650230128,0.0,0.0,100,3104,1036
2021-07-23,1.5624534495659241,0.0,0.0,100,3110,1030
2021-07-26,1.5615800871430598,0.0,0.0,100,3112,1136
2021-07-27,1.5414522825505885,0.0,0.0,100,3116,1126
2021-07-28,1.5731142885214497,0.0,0.0,100,3132,1182
2021-07-29,1.5851572449245717,0.0,0.0,100,3134,1204
2021-07-30,1.5969340721710266,0.0,0.0,100,3134,1044
2021-08-02,1.601900703369263,0.0,0.0,100,3142,1152
2021-08-03,1.6190948803168055,0.0,0.0,100,3146,1211
2021-08-04,1.655390547343491,0.0,0.0,100,3150,1196
2021-08-05,1.6553818700108962,0.0,0.0,100,3156,1435
2021-08-06,1.6593054788169292,0.0,0.0,100,3158,1357
2021-08-09,1.6914977693636764,0.0,0.0,100,3162,1251
2021-08-10,1.6820547614763302,0.0,0.0,100,3162,1282
2021-08-11,1.661942562597476,0.0,0.0,100,3166,1421
2021-08-12,1.6786489926194108,0.0,0.0,100,3168,1524
2021-08-13,1.6843685617870807,0.0,0.0,100,3170,1566
2021-08-16,1.654765109118749,0.0,0.0,100,3170,1623
2021-08-17,1.6311597190069644,0.0,0.0,100,3174,1519
2021-08-18,1.634552457057799,0.0,0.0,100,3176,1420
2021-08-19,1.6044407618880694,0.0,0.0,100,3178,1253
2021-08-20,1.5968510044663864,0.0,0.0,100,3182,1204
2021-08-23,1.6425927032991696,0.0,0.0,100,3188,1271
2021-08-24,1.6491838137485035,0.0,0.0,100,3190,1375
2021-08-25,1.654041513164579,0.0,0.0,100,3192,1378
2021-08-26,1.636036998981936,0.0,0.0,100,3192,1299
2021-08-27,1.6385569725799196,0.0,0.0,100,3196,1440
2021-08-30,1.6510122166892753,0.0,0.0,100,3200,1389
2021-08-31,1.6530211832508983,0.0,0.0,100,3200,1390
2021-09-01,1.663962893362597,0.0,0.0,100,3204,1519
2021-09-02,1.6683734663648937,0.0,0.0,100,3212,1503
2021-09-03,1.6921122143808855,0.0,0.0,100,3214,1496
2021-09-06,1.7078384384593144,0.0,0.0,100,3218,1526
2021-09-07,1.7047196145269272,0.0,0.0,100,3222,1415
2021-09-08,1.6919404978798245,0.0,0.0,100,3226,1284
2021-09-09,1.687894746748348,0.0,0.0,100,3230,1250
2021-09-10,1.7042055732590295,0.0,0.0,100,3236,1216
2021-09-13,1.7485698735358994,0.0,0.0,100,3242,1354
2021-09-14,1.7433197574142278,0.0,0.0,100,3244,1364
2021-09-15,1.7964736252314262,0.0,0.0,100,3246,1310
2021-09-16,1.7995154984729758,0.0,0.0,100,3248,1463
2021-09-17,1.7842201858467086,0.0,0.0,100,3248,1383
2021-09-20,1.7012638839631946,0.0,0.0,100,3248,1090
2021-09-21,1.7151461801844174,0.0,0.0,100,3266,1043
2021-09-22,1.7241810101544066,0.0,0.0,100,3272,1077
2021-09-23,1.7299913129055473,0.0,0.0,100,3274,1250
2021-09-24,1.7190228942878585,0.0,0.0,100,3276,1165
2021-09-27,1.7241165797393792,0.0,0.0,100,3284,1141
2021-09-28,1.6726131018262103,0.0,0.0,100,3292,972
2021-09-29,1.671169326497018,0.0,0.0,100,3298,877
2021-09-30,1.6437693178626747,0.0,0.0,100,3304,804
2021-10-01,1.6398514262155595,0.0,0.0,100,3316,673
2021-10-04,1.624621757867795,0.0,0.0,100,3324,590
2021-10-05,1.6189386824558984,0.0,0.0,100,3338,614
2021-10-06,1.6059596065313035,0.0,0.0,100,3346,600
2021-10-07,1.619867928026682,0.0,0.0,100,3350,696
2021-10-08,1.614556005200858,0.0,0.0,100,3352,738
2021-10-11,1.630085960161742,0.0,0.0,100,3366,733
2021-10-12,1.6432770091140427,0.0,0.0,100,3382,738
2021-10-13,1.6379275768973593,0.0,0.0,100,3384,853
2021-10-14,1.6769426811902135,0.0,0.0,100,3384,980
2021-10-15,1.6818312726561984,0.0,0.0,100,3390,1129
2021-10-18,1.694880900743821,0.0,0.0,100,3394,1291
2021-10-19,1.7065261283332598,0.0,0.0,100,3396,1336
2021-10-20,1.7025548526993475,0.0,0.0,100,3398,1298
2021-10-21,1.6923161871355228,0.0,0.0,100,3398,1146
2021-10-22,1.688628550550079,0.0,0.0,100,3404,1160
2021-10-25,1.7259585846356515,0.0,0.0,100,3406,1182
2021-10-26,1.7259401102247154,0.0,0.0,100,3414,1388
2021-10-27,1.7112270313494742,0.0,0.0,100,3420,1375
2021-10-28,1.7430483499827636,0.0,0.0,100,3424,1416
2021-10-29,1.7493975146566973,0.0,0.0,100,3424,1469
2021-11-01,1.7742026769441013,0.0,0.0,100,3424,1654
2021-11-02,1.756154104129713,0.0,0.0,100,3436,1619
2021-11-03,1.7564246812393423,0.0,0.0,100,3440,1712
2021-11-04,1.7641940908990674,0.0,0.0,100,3440,1738
2021-11-05,1.786053264830393,0.0,0.0,100,3440,1683
2021-11-08,1.8131749522839602,0.0,0.0,100,3448,1666
2021-11-09,1.806984134613434,0.0,0.0,100,3456,1638
2021-11-10,1.760177170617691,0.0,0.0,100,3462,1582
2021-11-11,1.7653177575541248,0.0,0.0,100,3470,1514
2021-11-12,1.7575495646501942,0.0,0.0,100,3472,1461
2021-11-15,1.7594850988196378,0.0,0.0,100,3476,1491
2021-11-16,1.7933469492874072,0.0,0.0,100,3482,1403
2021-11-17,1.751547583587835,0.0,0.0,100,3486,1304
2021-11-18,1.7345145340012473,0.0,0.0,100,3488,1295
2021-11-19,1.7362998828305798,0.0,0.0,100,3490,1236
2021-11-22,1.7208889576301714,0.0,0.0,100,3496,1181
2021-11-23,1.7328461493070033,0.0,0.0,100,3504,1084
2021-11-24,1.7378494951262795,0.0,0.0,100,3514,1121
2021-11-25,1.7513522597640874,0.0,0.0,100,3514,1181
2021-11-26,1.6831344018232766,0.0,0.0,100,3522,839
2021-11-29,1.727647336330884,0.0,0.0,100,3534,780
2021-11-30,1.704033397383041,0.0,0.0,100,3540,676
2021-12-01,1.6762843344299585,0.0,0.0,100,3550,692
2021-12-02,1.630117339861628,0.0,0.0,100,3566,536
2021-12-03,1.6042112900849286,0.0,0.0,100,3578,524
2021-12-06,1.5785500954146872,0.0,0.0,100,3590,574
2021-12-07,1.5979673274252297,0.0,0.0,100,3608,881
2021-12-08,1.5916281794697889,0.0,0.0,100,3610,920
2021-12-09,1.5616419674920883,0.0,0.0,100,3614,826
2021-12-10,1.5613595558006543,0.0,0.0,100,3620,720
2021-12-13,1.558412381697773,0.0,0.0,100,3624,654
2021-12-14,1.5372102264180123,0.0,0.0,100,3640,589
2021-12-15,1.5452927496534103,0.0,0.0,100,3644,678
2021-12-16,1.5560071892414038,0.0,0.0,100,3654,804
2021-12-17,1.550895690980557,0.0,0.0,100,3658,738
2021-12-20,1.5275363013113832,0.0,0.0,100,3658,573
2021-12-21,1.5551328854160187,0.0,0.0,100,3670,808
2021-12-22,1.5716305161224813,0.0,0.0,100,3670,918
2021-12-23,1.5748983672342958,0.0,0.0,100,3676,991
2021-12-24,1.5819041715613325,0.0,0.0,100,3684,1499
2021-12-27,1.5935177922122663,0.0,0.0,100,3692,1579
2021-12-28,1.600729230767481,0.0,0.0,100,3696,1707
2021-12-29,1.6036947238405395,0.0,0.0,100,3702,1699
2021-12-30,1.6098923413546533,0.0,0.0,100,3706,1780
2021-12-31,1.6124001098592131,0.0,0.0,100,3710,1762
2022-01-03,1.6214518587126308,0.0,0.0,100,3714,1697
2022-01-04,1.6333627239297415,0.0,0.0,100,3720,1465
2022-01-05,1.627512750326477,0.0,0.0,100,3720,1451
2022-01-06,1.6072577566182773,0.0,0.0,100,3724,1309
2022-01-07,1.6074972638545109,0.0,0.0,100,3726,1307
2022-01-10,1.5932183105730742,0.0,0.0,100,3726,1255
2022-01-11,1.609505491199157,0.0,0.0,100,3736,1406
2022-01-12,1.6468030954780204,0.0,0.0,100,3740,1465
2022-01-13,1.6446263088415145,0.0,0.0,100,3744,1324
2022-01-14,1.6348602400547976,0.0,0.0,100,3748,1262
2022-01-17,1.6362729829199618,0.0,0.0,100,3752,1438
2022-01-18,1.6323719084387285,0.0,0.0,100,3756,1195
2022-01-19,1.6181621756694702,0.0,0.0,100,3768,1033
2022-01-20,1.6113527313952285,0.0,0.0,100,3782,999
2022-01-21,1.5607394360078037,0.0,0.0,100,3790,870
2022-01-24,1.5207726552762586,0.0,0.0,100,3800,694
2022-01-25,1.5027641100860045,0.0,0.0,100,3810,635
2022-01-26,1.522347122288563,0.0,0.0,100,3818,656
2022-01-27,1.5196000741154252,0.0,0.0,100,3824,631
2022-01-28,1.5315353096406334,0.0,0.0,100,3832,663
2022-01-31,1.547756929989806,0.0,0.0,100,3836,690
2022-02-01,1.5849224824726966,0.0,0.0,100,3840,642
2022-02-02,1.5894564435298255,0.0,0.0,100,3846,723
2022-02-03,1.5903652337679461,0.0,0.0,100,3850,750
2022-02-04,1.6003773702607844,0.0,0.0,100,3852,728
2022-02-07,1.5919448401086693,0.0,0.0,100,3858,803
2022-02-08,1.5588671332798172,0.0,0.0,100,3862,823
2022-02-09,1.5784592246594515,0.0,0.0,100,3862,886
2022-02-10,1.5901202260787162,0.0,0.0,100,3864,895
2022-02-11,1.6139298541374258,0.0,0.0,100,3872,915
2022-02-14,1.5853987824669795,0.0,0.0,100,3878,755
2022-02-15,1.5850315217400732,0.0,0.0,100,3886,957
2022-02-16,1.5965634282315413,0.0,0.0,100,3892,1129
2022-02-17,1.5899954394807407,0.0,0.0,100,3894,990
2022-02-18,1.5810644615120903,0.0,0.0,100,3900,1078
2022-02-21,1.5809009068252713,0.0,0.0,100,3902,1192
2022-02-22,1.5635825779737278,0.0,0.0,100,3906,1132
2022-02-23,1.5666653624658489,0.0,0.0,100,3910,977
2022-02-24,1.5500465106391104,0.0,0.0,100,3914,960
2022-02-25,1.5803921539054848,0.0,0.0,100,3924,1158
2022-02-28,1.616525139751518,0.0,0.0,100,3924,1045
2022-03-01,1.6188654823064619,0.0,0.0,100,3924,917
2022-03-02,1.6370502307960182,0.0,0.0,100,3928,801
2022-03-03,1.630404497934726,0.0,0.0,100,3932,845
2022-03-04,1.6499813646247234,0.0,0.0,100,3940,745
2022-03-07,1.6603780182953718,0.0,0.0,100,3950,637
2022-03-08,1.6705875998799806,0.0,0.0,100,3964,550
2022-03-09,1.6424665426847176,0.0,0.0,100,3968,552
2022-03-10,1.676460666717559,0.0,0.0,100,3970,604
2022-03-11,1.668741205342176,0.0,0.0,100,3970,645
2022-03-14,1.6186865473026255,0.0,0.0,100,3974,776
2022-03-15,1.5843215780905493,0.0,0.0,100,3976,718
2022-03-16,1.5836722958151421,0.0,0.0,100,3982,838
2022-03-17,1.6392956237687082,0.0,0.0,100,3982,1067
2022-03-18,1.644914749500814,0.0,0.0,100,3982,1266
2022-03-21,1.705221922077457,0.0,0.0,100,3984,1367
2022-03-22,1.6985424073792033,0.0,0.0,100,3984,1558
2022-03-23,1.7186261122258883,0.0,0.0,100,3984,1597
2022-03-24,1.7476246010828842,0.0,0.0,100,3988,1761
2022-03-25,1.7546997263591173,0.0,0.0,100,3990,1548
2022-03-28,1.718831796817192,0.0,0.0,100,3990,1481
2022-03-29,1.7090342178156859,0.0,0.0,100,3990,1820
2022-03-30,1.7142567651745424,0.0,0.0,100,3990,1718
2022-03-31,1.7257628891814027,0.0,0.0,100,3990,1691
2022-04-01,1.7478431450032568,0.0,0.0,100,3992,1901
2022-04-04,1.7735851329570396,0.0,0.0,100,3992,2110
2022-04-05,1.748017430666663,0.0,0.0,100,4000,2105
2022-04-06,1.7341639613708455,0.0,0.0,100,4010,1783
2022-04-07,1.726276127534036,0.0,0.0,100,4016,1699
2022-04-08,1.7666534894689483,0.0,0.0,100,4022,1774
2022-04-11,1.749410195129005,0.0,0.0,100,4022,1652
2022-04-12,1.7650729293150778,0.0,0.0,100,4024,1577
2022-04-13,1.7792042082348407,0.0,0.0,100,4028,1336
2022-04-14,1.7862974582712372,0.0,0.0,100,4028,1220
2022-04-15,1.7901084850246018,0.0,0.0,100,4030,1109
2022-04-18,1.8040891275977646,0.0,0.0,100,4030,1074
2022-04-19,1.8156704298202575,0.0,0.0,100,4032,1015
2022-04-20,1.8174853147463659,0.0,0.0,100,4034,1131
2022-04-21,1.783071946813563,0.0,0.0,100,4042,1133
2022-04-22,1.7269751387423964,0.0,0.0,100,4046,856
2022-04-25,1.693046561654316,0.0,0.0,100,4066,716
2022-04-26,1.6897539220486846,0.0,0.0,100,4068,558
2022-04-27,1.6955458493040099,0.0,0.0,100,4080,583
2022-04-28,1.7184973476084553,0.0,0.0,100,4084,767
2022-04-29,1.7174136902917776,0.0,0.0,100,4092,717
2022-05-02,1.7066436467988975,0.0,0.0,100,4104,633
2022-05-03,1.7382944381721743,0.0,0.0,100,4122,720
2022-05-04,1.7508416088810583,0.0,0.0,100,4126,888
2022-05-05,1.7447057851073076,0.0,0.0,100,4130,859
2022-05-06,1.7481061062433934,0.0,0.0,100,4136,763
2022-05-09,1.6598335910415314,0.0,0.0,100,4136,594
2022-05-10,1.6466731391236262,0.0,0.0,100,4150,605
2022-05-11,1.6722755148540978,0.0,0.0,100,4160,550
2022-05-12,1.6548562766445742,0.0,0.0,100,4170,453
2022-05-13,1.6966629780112512,0.0,0.0,100,4186,643
2022-05-16,1.7253686369283932,0.0,0.0,100,4186,678
2022-05-17,1.7376513857131821,0.0,0.0,100,4186,725
2022-05-18,1.7137195981571827,0.0,0.0,100,4188,601
2022-05-19,1.715926671298083,0.0,0.0,100,4194,532
2022-05-20,1.7324522439990948,0.0,0.0,100,4198,669
2022-05-23,1.7437337843629765,0.0,0.0,100,4198,878
2022-05-24,1.738050698813766,0.0,0.0,100,4202,885
2022-05-25,1.7517895407243431,0.0,0.0,100,4204,964
2022-05-26,1.7548686016540609,0.0,0.0,100,4204,944
2022-05-27,1.7687323736452532,0.0,0.0,100,4206,1057
2022-05-30,1.775403519190403,0.0,0.0,100,4208,1244
2022-05-31,1.7750921639028587,0.0,0.0,100,4210,1108
2022-06-01,1.7793599008309435,0.0,0.0,100,4212,1036
2022-06-02,1.8095471797242428,0.0,0.0,100,4214,1289
2022-06-03,1.8076762189156634,0.0,0.0,100,4216,1367
2022-06-06,1.8210476449695334,0.0,0.0,100,4218,1733
2022-06-07,1.8215893065554973,0.0,0.0,100,4222,1747
2022-06-08,1.8068930180643026,0.0,0.0,100,4222,1707
2022-06-09,1.7905510779546612,0.0,0.0,100,4222,1662
2022-06-10,1.7486781834816136,0.0,0.0,100,4224,1068
2022-06-13,1.6892126748518201,0.0,0.0,100,4230,808
2022-06-14,1.6659506217335591,0.0,0.0,100,4242,628
2022-06-15,1.6500720119642753,0.0,0.0,100,4258,747
2022-06-16,1.6091554371822303,0.0,0.0,100,4262,607
2022-06-17,1.5691760013239555,0.0,0.0,100,4274,517
2022-06-20,1.5544633562595522,0.0,0.0,100,4290,432
2022-06-21,1.5708995443754674,0.0,0.0,100,4308,620
2022-06-22,1.5390996672393382,0.0,0.0,100,4310,543
2022-06-23,1.5261910032818187,0.0,0.0,100,4326,492
2022-06-24,1.541335860058769,0.0,0.0,100,4338,531
2022-06-27,1.5348229909619961,0.0,0.0,100,4340,496
2022-06-28,1.532921549464105,0.0,0.0,100,4344,576
2022-06-29,1.5362265461777742,0.0,0.0,100,4352,472
2022-06-30,1.5011644437617693,0.0,0.0,100,4354,402
