date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2019-05-02,1.0567745237789583,0.0,0.0,100,160,681
2019-05-03,1.0651912939043515,0.0,0.0,100,170,752
2019-05-06,1.0541303658665293,0.0,0.0,100,170,639
2019-05-07,1.0421440946327296,0.0,0.0,100,170,528
2019-05-08,1.0470419453872573,0.0,0.0,100,180,518
2019-05-09,1.0338521349656449,0.0,0.0,100,186,424
2019-05-10,1.035373642658921,0.0,0.0,100,188,415
2019-05-13,1.0148431010129408,0.0,0.0,100,188,326
2019-05-14,1.0404564104018403,0.0,0.0,100,190,356
2019-05-15,1.0476225820777025,0.0,0.0,100,194,417
2019-05-16,1.0629650606851317,0.0,0.0,100,194,467
2019-05-17,1.0642589171053332,0.0,0.0,100,198,571
2019-05-20,1.0511318171829263,0.0,0.0,100,198,547
2019-05-21,1.0617092802277046,0.0,0.0,100,198,544
2019-05-22,1.0588743155557552,0.0,0.0,100,198,549
2019-05-23,1.0434571255407,0.0,0.0,100,200,423
2019-05-24,1.047237771112422,0.0,0.0,100,204,414
2019-05-27,1.0528587706811021,0.0,0.0,100,206,365
2019-05-28,1.0557114798598655,0.0,0.0,100,208,337
2019-05-29,1.0377011129263658,0.0,0.0,100,212,284
2019-05-30,1.0353036986558877,0.0,0.0,100,218,309
2019-05-31,1.0286817691568027,0.0,0.0,100,224,283
2019-06-03,1.0088067935424598,0.0,0.0,100,230,327
2019-06-04,1.0115287563558604,0.0,0.0,100,234,363
2019-06-05,1.0223795730279237,0.0,0.0,100,240,394
2019-06-06,1.0234932477770284,0.0,0.0,100,244,387
2019-06-07,1.037950187817647,0.0,0.0,100,246,405
2019-06-10,1.0409982773254194,0.0,0.0,100,248,407
2019-06-11,1.0476679051894857,0.0,0.0,100,252,424
2019-06-12,1.0487922950164916,0.0,0.0,100,254,452
2019-06-13,1.0462469279323292,0.0,0.0,100,260,458
2019-06-14,1.0451580359779966,0.0,0.0,100,262,448
2019-06-17,1.0441238738706144,0.0,0.0,100,264,446
2019-06-18,1.0508985671792663,0.0,0.0,100,266,450
2019-06-19,1.056690405789204,0.0,0.0,100,270,460
2019-06-20,1.0643183897217845,0.0,0.0,100,276,492
2019-06-21,1.0547235812130302,0.0,0.0,100,278,457
2019-06-24,1.0473509726606387,0.0,0.0,100,286,453
2019-06-25,1.0348949730954957,0.0,0.0,100,288,430
2019-06-26,1.0321182894938203,0.0,0.0,100,290,414
2019-06-27,1.0410985475217198,0.0,0.0,100,292,369
2019-06-28,1.0456637247915954,0.0,0.0,100,304,369
2019-07-01,1.0477751331764182,0.0,0.0,100,304,446
2019-07-02,1.0533451449413178,0.0,0.0,100,304,635
2019-07-03,1.0620236787539612,0.0,0.0,100,304,719
2019-07-04,1.0620543757611347,0.0,0.0,100,312,833
2019-07-05,1.0619838387807001,0.0,0.0,100,312,783
2019-07-08,1.053592488040499,0.0,0.0,100,312,891
2019-07-09,1.0517234401185516,0.0,0.0,100,318,771
2019-07-10,1.0588880311691813,0.0,0.0,100,322,733
2019-07-11,1.0648983111826866,0.0,0.0,100,322,671
2019-07-12,1.064491775326407,0.0,0.0,100,324,665
2019-07-15,1.0678609178061758,0.0,0.0,100,324,755
2019-07-16,1.0679722985392035,0.0,0.0,100,328,724
2019-07-17,1.071193035115874,0.0,0.0,100,332,697
2019-07-18,1.0754264490681655,0.0,0.0,100,332,747
2019-07-19,1.080444450624693,0.0,0.0,100,334,748
2019-07-22,1.089924003546625,0.0,0.0,100,336,752
2019-07-23,1.093176701840172,0.0,0.0,100,338,852
2019-07-24,1.1014366601814107,0.0,0.0,100,338,998
2019-07-25,1.097075395594673,0.0,0.0,100,338,970
2019-07-26,1.1012194355353437,0.0,0.0,100,342,1033
2019-07-29,1.0993184768447726,0.0,0.0,100,342,1056
2019-07-30,1.0944660027683943,0.0,0.0,100,346,916
2019-07-31,1.0876582299507827,0.0,0.0,100,348,787
2019-08-01,1.0943421811741159,0.0,0.0,100,348,789
2019-08-02,1.0798230530831179,0.0,0.0,100,348,572
2019-08-05,1.0474664600949448,0.0,0.0,100,350,383
2019-08-06,1.0520197875072241,0.0,0.0,100,354,375
2019-08-07,1.0631667622202985,0.0,0.0,100,356,410
2019-08-08,1.081220713249095,0.0,0.0,100,364,499
2019-08-09,1.0854470915104055,0.0,0.0,100,364,488
2019-08-12,1.0771097818149509,0.0,0.0,100,366,447
2019-08-13,1.0752541410335292,0.0,0.0,100,366,442
2019-08-14,1.0558659928206828,0.0,0.0,100,366,374
2019-08-15,1.0478379873284596,0.0,0.0,100,368,319
2019-08-16,1.0520045834296543,0.0,0.0,100,372,372
2019-08-19,1.0547970424632054,0.0,0.0,100,374,435
2019-08-20,1.0628391654975136,0.0,0.0,100,376,459
2019-08-21,1.0727923078934745,0.0,0.0,100,378,517
2019-08-22,1.0702029466194751,0.0,0.0,100,378,467
2019-08-23,1.0677062742063281,0.0,0.0,100,384,410
2019-08-26,1.0729715749230757,0.0,0.0,100,386,367
2019-08-27,1.0793572121230306,0.0,0.0,100,392,370
2019-08-28,1.0824258596091543,0.0,0.0,100,396,338
2019-08-29,1.0808225741753945,0.0,0.0,100,398,352
2019-08-30,1.082616084942346,0.0,0.0,100,400,375
2019-09-02,1.084474655546998,0.0,0.0,100,402,384
2019-09-03,1.0904750271893398,0.0,0.0,100,406,396
2019-09-04,1.0976691019300227,0.0,0.0,100,408,428
2019-09-05,1.0975768562459665,0.0,0.0,100,408,464
2019-09-06,1.093544633604515,0.0,0.0,100,408,466
2019-09-09,1.0768562836632916,0.0,0.0,100,408,450
2019-09-10,1.057258928445268,0.0,0.0,100,414,437
2019-09-11,1.0659606710938827,0.0,0.0,100,420,522
2019-09-12,1.071929953696237,0.0,0.0,100,424,640
2019-09-13,1.0666954638704633,0.0,0.0,100,430,619
2019-09-16,1.0658675998870348,0.0,0.0,100,432,607
2019-09-17,1.071579814216015,0.0,0.0,100,436,551
2019-09-18,1.0722559931240283,0.0,0.0,100,436,517
2019-09-19,1.0777138958745436,0.0,0.0,100,440,560
2019-09-20,1.080941873910619,0.0,0.0,100,440,567
2019-09-23,1.0825949831472796,0.0,0.0,100,442,568
2019-09-24,1.0777910362937515,0.0,0.0,100,444,565
2019-09-25,1.067752663606443,0.0,0.0,100,444,572
2019-09-26,1.0611202060702196,0.0,0.0,100,448,596
2019-09-27,1.0539216901866484,0.0,0.0,100,452,698
2019-09-30,1.0500141751801515,0.0,0.0,100,456,963
2019-10-01,1.04701849435565,0.0,0.0,100,456,947
2019-10-02,1.0359266544543269,0.0,0.0,100,458,762
2019-10-03,1.036997209881016,0.0,0.0,100,466,603
2019-10-04,1.0481572679850517,0.0,0.0,100,468,698
2019-10-07,1.0558362636373206,0.0,0.0,100,468,769
2019-10-08,1.054903481136276,0.0,0.0,100,474,713
2019-10-09,1.0545175697860352,0.0,0.0,100,478,820
2019-10-10,1.0536815577428844,0.0,0.0,100,478,949
2019-10-11,1.0629275563571223,0.0,0.0,100,480,996
2019-10-14,1.0621770511638564,0.0,0.0,100,480,871
2019-10-15,1.0676734558583152,0.0,0.0,100,486,974
2019-10-16,1.0717837960163865,0.0,0.0,100,492,964
2019-10-17,1.076051276882053,0.0,0.0,100,492,938
2019-10-18,1.0709040784767903,0.0,0.0,100,494,1012
2019-10-21,1.0699097772524722,0.0,0.0,100,496,1081
2019-10-22,1.0653161439862107,0.0,0.0,100,498,1054
2019-10-23,1.0597437662444684,0.0,0.0,100,502,1054
2019-10-24,1.0705875153573499,0.0,0.0,100,506,1013
2019-10-25,1.0715724209387338,0.0,0.0,100,506,974
2019-10-28,1.0743534581380638,0.0,0.0,100,506,991
2019-10-29,1.0786014845289646,0.0,0.0,100,506,1031
2019-10-30,1.074967508690836,0.0,0.0,100,506,984
2019-10-31,1.0692963606972272,0.0,0.0,100,510,857
2019-11-01,1.0785394623888582,0.0,0.0,100,514,901
2019-11-04,1.0838082012794588,0.0,0.0,100,514,933
2019-11-05,1.0769729603842069,0.0,0.0,100,516,967
2019-11-06,1.0717710820679438,0.0,0.0,100,516,859
2019-11-07,1.076454903948917,0.0,0.0,100,516,904
2019-11-08,1.0741909485481773,0.0,0.0,100,518,833
2019-11-11,1.078657743106854,0.0,0.0,100,524,878
2019-11-12,1.081266949025908,0.0,0.0,100,526,893
2019-11-13,1.0801851752933445,0.0,0.0,100,526,871
2019-11-14,1.0852318515698072,0.0,0.0,100,526,808
2019-11-15,1.0949550358881397,0.0,0.0,100,526,875
2019-11-18,1.107521635854858,0.0,0.0,100,528,891
2019-11-19,1.1008574393119726,0.0,0.0,100,528,925
2019-11-20,1.0902620185590914,0.0,0.0,100,528,912
2019-11-21,1.0766900690083456,0.0,0.0,100,528,862
2019-11-22,1.0864899582485223,0.0,0.0,100,530,918
2019-11-25,1.089936924473981,0.0,0.0,100,530,1003
2019-11-26,1.0998037693594684,0.0,0.0,100,534,1064
2019-11-27,1.1029707730049014,0.0,0.0,100,536,1213
2019-11-28,1.104791145903553,0.0,0.0,100,536,1266
2019-11-29,1.1013778145854654,0.0,0.0,100,536,1176
2019-12-02,1.0993434811896174,0.0,0.0,100,538,1110
2019-12-03,1.0902650496408466,0.0,0.0,100,538,1107
2019-12-04,1.0974461174696717,0.0,0.0,100,540,1131
2019-12-05,1.1026543915950011,0.0,0.0,100,542,1110
2019-12-06,1.108920425045271,0.0,0.0,100,542,1077
2019-12-09,1.1069269671669604,0.0,0.0,100,542,1074
2019-12-10,1.098918033782701,0.0,0.0,100,546,953
2019-12-11,1.0991350889842904,0.0,0.0,100,550,948
2019-12-12,1.097446196485277,0.0,0.0,100,550,987
2019-12-13,1.1111955395908775,0.0,0.0,100,554,1101
2019-12-16,1.12074000105199,0.0,0.0,100,554,1120
2019-12-17,1.117291228976119,0.0,0.0,100,554,1128
2019-12-18,1.1143250540606484,0.0,0.0,100,558,1090
2019-12-19,1.1105964139360054,0.0,0.0,100,562,1063
2019-12-20,1.1199378413430874,0.0,0.0,100,566,1076
2019-12-23,1.1255220767044938,0.0,0.0,100,566,1064
2019-12-24,1.1309254998440337,0.0,0.0,100,566,1038
2019-12-25,1.1299454057022793,0.0,0.0,100,566,1006
2019-12-26,1.1318940859006585,0.0,0.0,100,566,1059
2019-12-27,1.13476166984898,0.0,0.0,100,570,1005
2019-12-30,1.1333575413670312,0.0,0.0,100,570,890
2019-12-31,1.1278807535399458,0.0,0.0,100,572,822
2020-01-02,1.1435464082891325,0.0,0.0,100,576,876
2020-01-03,1.1384569743723403,0.0,0.0,100,576,792
2020-01-06,1.1311062770909968,0.0,0.0,100,578,747
2020-01-07,1.14121244568888,0.0,0.0,100,578,763
2020-01-08,1.1341881532973002,0.0,0.0,100,580,752
2020-01-09,1.1469452619267977,0.0,0.0,100,580,833
2020-01-10,1.1546386276073384,0.0,0.0,100,580,852
2020-01-13,1.1584492703421718,0.0,0.0,100,582,813
2020-01-14,1.159491444133167,0.0,0.0,100,582,826
2020-01-15,1.1628618507885424,0.0,0.0,100,586,831
2020-01-16,1.163801315592525,0.0,0.0,100,586,886
2020-01-17,1.1699626938776257,0.0,0.0,100,588,990
2020-01-20,1.1736161461024477,0.0,0.0,100,590,958
2020-01-21,1.1652532550633425,0.0,0.0,100,594,821
2020-01-22,1.1705337446522073,0.0,0.0,100,600,829
2020-01-23,1.1575996668594482,0.0,0.0,100,600,754
2020-01-24,1.1583284935841758,0.0,0.0,100,600,780
2020-01-27,1.1250265600016802,0.0,0.0,100,602,659
2020-01-28,1.1340453909040134,0.0,0.0,100,604,755
2020-01-29,1.142006262781144,0.0,0.0,100,606,846
2020-01-30,1.121122650328935,0.0,0.0,100,606,719
2020-01-31,1.1137614584657072,0.0,0.0,100,610,656
2020-02-03,1.1198987400189873,0.0,0.0,100,612,618
2020-02-04,1.1473607364185994,0.0,0.0,100,620,725
2020-02-05,1.1439302292691746,0.0,0.0,100,620,834
2020-02-06,1.1494533025096971,0.0,0.0,100,624,874
2020-02-07,1.1330697953057165,0.0,0.0,100,626,797
2020-02-10,1.1446069431817698,0.0,0.0,100,630,743
2020-02-11,1.163400269723873,0.0,0.0,100,636,700
2020-02-12,1.1666440228923538,0.0,0.0,100,638,749
2020-02-13,1.1733587365335572,0.0,0.0,100,642,759
2020-02-14,1.1783626928725877,0.0,0.0,100,642,742
2020-02-17,1.191465043458368,0.0,0.0,100,648,708
2020-02-18,1.1847776450012248,0.0,0.0,100,648,658
2020-02-19,1.1943491365392462,0.0,0.0,100,648,713
2020-02-20,1.1752526733355282,0.0,0.0,100,652,711
2020-02-21,1.1741337997045398,0.0,0.0,100,652,668
2020-02-24,1.1350685548786679,0.0,0.0,100,656,496
2020-02-25,1.1157234693660716,0.0,0.0,100,666,387
2020-02-26,1.1013749844339358,0.0,0.0,100,670,372
2020-02-27,1.0487687444081917,0.0,0.0,100,678,258
2020-02-28,1.0214922745660386,0.0,0.0,100,696,192
2020-03-02,1.0383580018904965,0.0,0.0,100,716,237
2020-03-03,1.0590539540715196,0.0,0.0,100,718,256
2020-03-04,1.0530604865672397,0.0,0.0,100,718,308
2020-03-05,1.0498456675851269,0.0,0.0,100,720,271
2020-03-06,1.0083036921949322,0.0,0.0,100,734,207
2020-03-09,0.9390319886986163,0.0,0.0,100,746,107
2020-03-10,0.9360468245698235,0.0,0.0,100,778,114
2020-03-11,0.9120198052423252,0.0,0.0,100,784,80
2020-03-12,0.8250873291700797,0.0,0.0,100,792,34
2020-03-13,0.8359947588197321,0.14326162109320692,0.17136664982860117,82,816,42
2020-03-16,0.811980110864384,0.19751158280258369,0.24324682361040226,76,832,31
2020-03-17,0.8257957299095733,0.2575482333733526,0.3118788630713249,67,849,42
2020-03-18,0.8219669836818021,0.1905098762378882,0.2317731490680384,73,861,41
2020-03-19,0.8135651462010723,0.20409492138975915,0.2508648782986546,72,874,46
2020-03-20,0.8031617332059157,0.1679349858911566,0.20909236452392238,76,886,48
2020-03-23,0.8118061744069958,0.1825506916361762,0.22486979945616323,74,896,50
2020-03-24,0.8177432086776074,0.16225965105330664,0.19842372193552144,78,904,66
2020-03-25,0.8192828918575742,0.05987023836962675,0.07307639273887671,92,918,66
2020-03-26,0.8281432315123947,0.006956651857687948,0.00840030032604792,99,925,80
2020-03-27,0.8304635638052953,0.0,0.0,100,928,84
2020-03-30,0.8592772047796825,0.0,0.0,100,934,99
2020-03-31,0.8474467153000166,0.0,0.0,100,942,84
2020-04-01,0.8466164976766745,0.0,0.0,100,944,67
2020-04-02,0.8453351163066697,0.0,0.0,100,946,67
2020-04-03,0.8529120145570591,0.0,0.0,100,948,73
2020-04-06,0.8732998126218664,0.0,0.0,100,952,84
2020-04-07,0.8596072145724524,0.0,0.0,100,954,83
2020-04-08,0.8760952414635449,0.0,0.0,100,956,94
2020-04-09,0.9083326142013028,0.0,0.0,100,958,89
2020-04-10,0.9106319685249462,0.0,0.0,100,960,91
2020-04-13,0.9147166512815257,0.0,0.0,100,960,98
2020-04-14,0.9711642825452872,0.0,0.0,100,960,123
2020-04-15,0.9597864598842838,0.0,0.0,100,962,116
2020-04-16,0.9946527348885719,0.0,0.0,100,964,132
2020-04-17,0.9843446782489695,0.0,0.0,100,964,148
2020-04-20,0.9796201324671272,0.0,0.0,100,972,179
2020-04-21,0.9478340306238738,0.0,0.0,100,974,197
2020-04-22,0.9640442492534815,0.0,0.0,100,974,229
2020-04-23,0.9691621414760515,0.0,0.0,100,978,303
2020-04-24,0.9750416012920362,0.0,0.0,100,978,379
2020-04-27,0.9906441463126208,0.0,0.0,100,978,359
2020-04-28,0.9834611652049158,0.0,0.0,100,980,376
2020-04-29,0.9832241239266651,0.0,0.0,100,980,361
2020-04-30,0.9663579192216262,0.0,0.0,100,980,349
2020-05-01,0.968613851472242,0.0,0.0,100,980,417
2020-05-04,0.9768511417645189,0.0,0.0,100,984,665
2020-05-05,0.9933196589152371,0.0,0.0,100,984,693
2020-05-06,0.9985380282514414,0.0,0.0,100,984,804
2020-05-07,1.0063504500749791,0.0,0.0,100,986,1371
2020-05-08,1.0047596442751845,0.0,0.0,100,992,1420
2020-05-11,1.0202080115770797,0.0,0.0,100,992,1772
2020-05-12,1.0196728202663885,0.0,0.0,100,992,1648
2020-05-13,1.030981663790977,0.0,0.0,100,998,1720
2020-05-14,1.0096672856476743,0.0,0.0,100,1000,1614
2020-05-15,1.0218402634754986,0.0,0.0,100,1002,1631
2020-05-18,1.0369324804915767,0.0,0.0,100,1002,1784
2020-05-19,1.0290790775067729,0.0,0.0,100,1002,1619
2020-05-20,1.0378220286293416,0.0,0.0,100,1002,1422
2020-05-21,1.0333730010546844,0.0,0.0,100,1002,1314
2020-05-22,1.0374850636383046,0.0,0.0,100,1006,1382
2020-05-25,1.0411305270865325,0.0,0.0,100,1012,1422
2020-05-26,1.0262957383226607,0.0,0.0,100,1014,1565
2020-05-27,1.0041735092350697,0.0,0.0,100,1016,1783
2020-05-28,1.0079217633021744,0.0,0.0,100,1020,1832
2020-05-29,1.031965116740268,0.0,0.0,100,1022,1852
2020-06-01,1.046961716364794,0.0,0.0,100,1022,1715
2020-06-02,1.0390334032349697,0.0,0.0,100,1024,1705
2020-06-03,1.0252534969400324,0.0,0.0,100,1024,1736
2020-06-04,1.016312388381659,0.0,0.0,100,1028,1663
2020-06-05,1.008757976301114,0.0,0.0,100,1030,1763
2020-06-08,0.993313043280428,0.0,0.0,100,1032,1835
2020-06-09,0.9991282209819609,0.0,0.0,100,1034,1743
2020-06-10,1.019814491667919,0.0,0.0,100,1038,1816
2020-06-11,1.0007740860461067,0.0,0.0,100,1040,1617
2020-06-12,1.004350561523502,0.0,0.0,100,1044,1488
2020-06-15,1.0136031006363027,0.0,0.0,100,1048,1431
2020-06-16,1.0287082815287136,0.0,0.0,100,1048,1749
2020-06-17,1.0326210618997977,0.0,0.0,100,1050,1722
2020-06-18,1.0358907609393366,0.0,0.0,100,1050,1653
2020-06-19,1.0471866281188726,0.0,0.0,100,1052,1673
2020-06-22,1.045679673144774,0.0,0.0,100,1052,1536
2020-06-23,1.0579544469376034,0.0,0.0,100,1052,1516
2020-06-24,1.051897064405536,0.0,0.0,100,1052,1161
2020-06-25,1.0629946584179792,0.0,0.0,100,1054,1225
2020-06-26,1.0586371676609085,0.0,0.0,100,1054,1342
2020-06-29,1.0591947855201893,0.0,0.0,100,1054,1420
2020-06-30,1.0652340079275802,0.0,0.0,100,1054,1394
2020-07-01,1.0693852876991583,0.0,0.0,100,1056,1413
2020-07-02,1.0831758812913048,0.0,0.0,100,1060,1422
2020-07-03,1.0854358655879146,0.0,0.0,100,1062,1280
2020-07-06,1.098121483106581,0.0,0.0,100,1062,1361
2020-07-07,1.1166130992929537,0.0,0.0,100,1064,1354
2020-07-08,1.1271980134300645,0.0,0.0,100,1064,1386
2020-07-09,1.1343453828143502,0.0,0.0,100,1066,1421
2020-07-10,1.1441162066119572,0.0,0.0,100,1066,1352
2020-07-13,1.1468261989685065,0.0,0.0,100,1066,1277
2020-07-14,1.140788366500284,0.0,0.0,100,1070,1214
2020-07-15,1.149462990733372,0.0,0.0,100,1070,1284
2020-07-16,1.1470854241464856,0.0,0.0,100,1070,1290
2020-07-17,1.1547559613003289,0.0,0.0,100,1074,1278
2020-07-20,1.1728819094807246,0.0,0.0,100,1078,1197
2020-07-21,1.1724147553469266,0.0,0.0,100,1080,1066
2020-07-22,1.172701438099159,0.0,0.0,100,1080,967
2020-07-23,1.156157730976306,0.0,0.0,100,1080,889
2020-07-24,1.1378013163554666,0.0,0.0,100,1082,865
2020-07-27,1.1515505737097167,0.0,0.0,100,1088,821
2020-07-28,1.1513099486369869,0.0,0.0,100,1092,713
2020-07-29,1.150695957749327,0.0,0.0,100,1094,609
2020-07-30,1.1515379190847592,0.0,0.0,100,1094,561
2020-07-31,1.1507659542013478,0.0,0.0,100,1094,523
2020-08-03,1.1868805510434615,0.0,0.0,100,1100,568
2020-08-04,1.2013197843138235,0.0,0.0,100,1100,623
2020-08-05,1.2087285155040546,0.0,0.0,100,1100,671
2020-08-06,1.2026551415907165,0.0,0.0,100,1106,874
2020-08-07,1.1973491403075407,0.0,0.0,100,1106,882
2020-08-10,1.1917448624328435,0.0,0.0,100,1106,967
2020-08-11,1.1601141158419004,0.0,0.0,100,1114,828
2020-08-12,1.1447816568344082,0.0,0.0,100,1116,884
2020-08-13,1.1682331123202614,0.0,0.0,100,1118,926
2020-08-14,1.1692551731842642,0.0,0.0,100,1118,894
2020-08-17,1.1994908208777841,0.0,0.0,100,1118,917
2020-08-18,1.2056989590009968,0.0,0.0,100,1120,847
2020-08-19,1.2010683657911714,0.0,0.0,100,1122,1008
2020-08-20,1.2052372998570238,0.0,0.0,100,1122,951
2020-08-21,1.1978236911478573,0.0,0.0,100,1128,970
2020-08-24,1.1894930788351181,0.0,0.0,100,1130,1046
2020-08-25,1.188580904626641,0.0,0.0,100,1132,1020
2020-08-26,1.2022687817802022,0.0,0.0,100,1138,1075
