date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-11-20,1.2993280386311052,0.0,0.0,100,1320,1743
2020-11-23,1.3372817729271302,0.0,0.0,100,1320,1649
2020-11-24,1.322374807803721,0.0,0.0,100,1322,1734
2020-11-25,1.3153757070788425,0.0,0.0,100,1324,1763
2020-11-26,1.3221918325780568,0.0,0.0,100,1330,1735
2020-11-27,1.3558162533842573,0.0,0.0,100,1334,1796
2020-11-30,1.3419239589321579,0.0,0.0,100,1334,1683
2020-12-01,1.329919651382767,0.0,0.0,100,1336,1735
2020-12-02,1.3344046762876287,0.0,0.0,100,1336,1724
2020-12-03,1.3338197470854567,0.0,0.0,100,1338,1685
2020-12-04,1.326306868136856,0.0,0.0,100,1338,1683
2020-12-07,1.3391458320578147,0.0,0.0,100,1340,1631
2020-12-08,1.3635638708991993,0.0,0.0,100,1344,1646
2020-12-09,1.373556683287958,0.0,0.0,100,1346,1678
2020-12-10,1.3786208753990206,0.0,0.0,100,1346,1731
2020-12-11,1.3964014205704398,0.0,0.0,100,1346,1712
2020-12-14,1.4216425054108348,0.0,0.0,100,1352,1735
2020-12-15,1.4324631180203007,0.0,0.0,100,1358,1769
2020-12-16,1.3925240131797574,0.0,0.0,100,1360,1788
2020-12-17,1.4228525994399945,0.0,0.0,100,1362,1834
2020-12-18,1.4399875780802383,0.0,0.0,100,1366,1836
2020-12-21,1.4375821670288738,0.0,0.0,100,1366,1851
2020-12-22,1.4609166675287688,0.0,0.0,100,1366,1838
2020-12-23,1.4784252593931153,0.0,0.0,100,1368,1919
2020-12-24,1.4828886404887902,0.0,0.0,100,1370,1936
2020-12-25,1.4950893708728894,0.0,0.0,100,1372,1956
2020-12-28,1.4806879437118423,0.0,0.0,100,1372,1895
2020-12-29,1.4947405245556806,0.0,0.0,100,1374,1894
2020-12-30,1.5085974374121032,0.0,0.0,100,1374,1815
2020-12-31,1.4957745695270372,0.0,0.0,100,1376,1746
2021-01-04,1.5335447847593457,0.0,0.0,100,1376,1725
2021-01-05,1.525357923328543,0.0,0.0,100,1382,1677
2021-01-06,1.550620572936942,0.0,0.0,100,1386,1708
2021-01-07,1.599098899171783,0.0,0.0,100,1386,1695
2021-01-08,1.626795496888517,0.0,0.0,100,1386,1757
2021-01-11,1.6084142356788365,0.0,0.0,100,1386,1741
2021-01-12,1.6362589382753487,0.0,0.0,100,1386,1674
2021-01-13,1.6298408609240569,0.0,0.0,100,1388,1683
2021-01-14,1.6290845030992425,0.0,0.0,100,1388,1730
2021-01-15,1.6126152665521052,0.0,0.0,100,1388,1701
2021-01-18,1.6257501753741483,0.0,0.0,100,1388,1660
2021-01-19,1.6569594895196293,0.0,0.0,100,1388,1660
2021-01-20,1.6632287125986345,0.0,0.0,100,1394,1628
2021-01-21,1.6593341428819732,0.0,0.0,100,1396,1631
2021-01-22,1.6750524022497484,0.0,0.0,100,1396,1618
2021-01-25,1.6595598116377572,0.0,0.0,100,1396,1593
2021-01-26,1.665865588376889,0.0,0.0,100,1398,1673
2021-01-27,1.6345289400067857,0.0,0.0,100,1400,1515
2021-01-28,1.6230009265336325,0.0,0.0,100,1402,1558
2021-01-29,1.5896098687196176,0.0,0.0,100,1402,1406
2021-02-01,1.62867481796525,0.0,0.0,100,1410,1469
2021-02-02,1.6424054035562834,0.0,0.0,100,1410,1643
2021-02-03,1.6615358649723952,0.0,0.0,100,1410,1687
2021-02-04,1.6678670438030896,0.0,0.0,100,1410,1718
2021-02-05,1.6886634495842756,0.0,0.0,100,1412,1801
2021-02-08,1.8082483149695898,0.0,0.0,100,1412,1898
2021-02-09,1.8044049990946571,0.0,0.0,100,1414,1874
2021-02-10,1.7490069767870042,0.0,0.0,100,1420,1830
2021-02-11,1.7589608893953372,0.0,0.0,100,1422,1818
2021-02-12,1.7814878804782408,0.0,0.0,100,1422,1798
2021-02-15,1.8041039913533083,0.0,0.0,100,1426,1858
2021-02-16,1.81903746797587,0.0,0.0,100,1426,1950
2021-02-17,1.7934351262903852,0.0,0.0,100,1428,1906
2021-02-18,1.704942271632047,0.0,0.0,100,1430,1796
2021-02-19,1.7642729886288606,0.0,0.0,100,1434,1759
2021-02-22,1.666591263317938,0.0,0.0,100,1436,1736
2021-02-23,1.6100892175487451,0.0,0.0,100,1436,1707
2021-02-24,1.6012477456028047,0.0,0.0,100,1440,1657
2021-02-25,1.5108873846957294,0.0,0.0,100,1448,1649
2021-02-26,1.5394268249504584,0.0,0.0,100,1450,1553
2021-03-01,1.594495203807333,0.0,0.0,100,1452,1720
2021-03-02,1.562381581973686,0.0,0.0,100,1454,1671
2021-03-03,1.5231721379766678,0.0,0.0,100,1460,1589
2021-03-04,1.3951091186182816,0.0,0.0,100,1466,1413
2021-03-05,1.43071751540414,0.0,0.0,100,1476,1379
2021-03-08,1.3741210022800567,0.0,0.0,100,1484,1465
2021-03-09,1.4473597080186595,0.0,0.0,100,1494,1549
2021-03-10,1.4464226612128277,0.0,0.0,100,1498,1554
2021-03-11,1.5160402422624915,0.0,0.0,100,1498,1606
2021-03-12,1.5285089617529264,0.0,0.0,100,1500,1697
2021-03-15,1.5476295838143777,0.0,0.0,100,1502,1722
2021-03-16,1.5036894894307964,0.0,0.0,100,1504,1718
2021-03-17,1.5199857267355925,0.0,0.0,100,1508,1646
2021-03-18,1.4650335597671225,0.0,0.0,100,1510,1641
2021-03-19,1.47006446661772,0.0,0.0,100,1514,1662
2021-03-22,1.4323639685818885,0.0,0.0,100,1524,1695
2021-03-23,1.3927884231525318,0.0,0.0,100,1530,1653
2021-03-24,1.3403309982798008,0.0,0.0,100,1544,1693
2021-03-25,1.3395108451389635,0.0,0.0,100,1546,1697
2021-03-26,1.3555631158779309,0.0,0.0,100,1550,1833
2021-03-29,1.338729945086594,0.0,0.0,100,1552,1752
2021-03-30,1.3633088761782641,0.0,0.0,100,1564,1661
2021-03-31,1.3883076709370086,0.0,0.0,100,1570,1622
2021-04-01,1.3970899167121458,0.0,0.0,100,1572,1651
2021-04-02,1.4000564210226403,0.0,0.0,100,1572,1594
2021-04-05,1.4012575158632632,0.0,0.0,100,1578,1560
2021-04-06,1.4073485855541168,0.0,0.0,100,1584,1567
2021-04-07,1.3901114421631544,0.0,0.0,100,1586,1596
2021-04-08,1.4145246209594786,0.0,0.0,100,1590,1584
2021-04-09,1.4008892329983837,0.0,0.0,100,1592,1583
2021-04-12,1.3845166014182226,0.0,0.0,100,1596,1496
2021-04-13,1.396771644956781,0.0,0.0,100,1606,1507
2021-04-14,1.3801273774978724,0.0,0.0,100,1620,1538
2021-04-15,1.3692361774862125,0.0,0.0,100,1622,1654
2021-04-16,1.3637131589410216,0.0,0.0,100,1624,1649
2021-04-19,1.3445265588856594,0.0,0.0,100,1628,1612
2021-04-20,1.327639422502019,0.0,0.0,100,1632,1496
2021-04-21,1.329047931476411,0.0,0.0,100,1636,1444
2021-04-22,1.313634865238343,0.0,0.0,100,1640,1560
2021-04-23,1.3157923738653654,0.0,0.0,100,1644,1702
2021-04-26,1.3300740261133757,0.0,0.0,100,1646,1591
2021-04-27,1.3324923799294057,0.0,0.0,100,1648,1598
2021-04-28,1.3273113974550725,0.0,0.0,100,1650,1595
2021-04-29,1.326222077367566,0.0,0.0,100,1654,1677
2021-04-30,1.3390475387054621,0.0,0.0,100,1654,1655
2021-05-03,1.3535926094983566,0.0,0.0,100,1654,1636
2021-05-04,1.328222827435204,0.0,0.0,100,1656,1495
2021-05-05,1.3351749123235483,0.0,0.0,100,1656,1530
2021-05-06,1.3312640553445827,0.0,0.0,100,1658,1494
2021-05-07,1.34954766830667,0.0,0.0,100,1664,1518
2021-05-10,1.3388666125188662,0.0,0.0,100,1666,1495
2021-05-11,1.3157690415063361,0.0,0.0,100,1672,1301
2021-05-12,1.3073961827337843,0.0,0.0,100,1676,1246
2021-05-13,1.2724742073544837,0.0,0.0,100,1686,1246
2021-05-14,1.2941843751782705,0.0,0.0,100,1698,1357
2021-05-17,1.2881292272004672,0.0,0.0,100,1702,1328
2021-05-18,1.2953519941056713,0.0,0.0,100,1710,1419
2021-05-19,1.2709962898470122,0.0,0.0,100,1714,1419
2021-05-20,1.280784469813918,0.0,0.0,100,1714,1474
2021-05-21,1.2676144654557633,0.0,0.0,100,1714,1384
2021-05-24,1.2637686664355732,0.0,0.0,100,1716,1450
2021-05-25,1.281110089473227,0.0,0.0,100,1716,1439
2021-05-26,1.2973929574867882,0.0,0.0,100,1718,1458
2021-05-27,1.3063172026068874,0.0,0.0,100,1720,1408
2021-05-28,1.2951850584294506,0.0,0.0,100,1720,1452
2021-05-31,1.2876775049240474,0.0,0.0,100,1720,1359
2021-06-01,1.299558915485016,0.0,0.0,100,1720,1378
2021-06-02,1.302804054130686,0.0,0.0,100,1724,1400
2021-06-03,1.2910549076849538,0.0,0.0,100,1732,1372
2021-06-04,1.3048192433686232,0.0,0.0,100,1732,1395
2021-06-07,1.3086346478159192,0.0,0.0,100,1732,1408
2021-06-08,1.299665339098818,0.0,0.0,100,1736,1378
2021-06-09,1.2933439070043349,0.0,0.0,100,1740,1363
2021-06-10,1.3051698881220277,0.0,0.0,100,1742,1323
2021-06-11,1.3215502562096217,0.0,0.0,100,1746,1341
2021-06-14,1.318292157249592,0.0,0.0,100,1746,1393
2021-06-15,1.316951413147169,0.0,0.0,100,1748,1504
2021-06-16,1.314157031105264,0.0,0.0,100,1750,1492
2021-06-17,1.2955246861816767,0.0,0.0,100,1750,1394
2021-06-18,1.2847302782868064,0.0,0.0,100,1752,1282
2021-06-21,1.2981196139031062,0.0,0.0,100,1758,1226
2021-06-22,1.3286700103748819,0.0,0.0,100,1764,1339
2021-06-23,1.3410594389861017,0.0,0.0,100,1764,1301
2021-06-24,1.3488245695479197,0.0,0.0,100,1764,1344
2021-06-25,1.345172110243102,0.0,0.0,100,1766,1457
2021-06-28,1.3547297528660056,0.0,0.0,100,1766,1385
2021-06-29,1.3529871276105692,0.0,0.0,100,1766,1422
2021-06-30,1.3556601974519802,0.0,0.0,100,1770,1332
2021-07-01,1.3582794551818687,0.0,0.0,100,1770,1344
2021-07-02,1.3897186930716439,0.0,0.0,100,1770,1308
2021-07-05,1.3916754415521504,0.0,0.0,100,1774,1308
2021-07-06,1.3758653427826024,0.0,0.0,100,1776,1394
2021-07-07,1.348804751292958,0.0,0.0,100,1780,1475
2021-07-08,1.3175498663698,0.0,0.0,100,1780,1406
2021-07-09,1.3447281170934762,0.0,0.0,100,1780,1355
2021-07-12,1.3328264802622032,0.0,0.0,100,1782,1443
2021-07-13,1.3444276629451308,0.0,0.0,100,1788,1405
2021-07-14,1.3419798285691251,0.0,0.0,100,1794,1459
2021-07-15,1.330866194582012,0.0,0.0,100,1798,1305
2021-07-16,1.3093485530757702,0.0,0.0,100,1804,1238
2021-07-19,1.275479674149367,0.0,0.0,100,1804,998
2021-07-20,1.3020447912050286,0.0,0.0,100,1814,1034
2021-07-21,1.3371290763596038,0.0,0.0,100,1814,1136
2021-07-22,1.3451507500011783,0.0,0.0,100,1818,1165
2021-07-23,1.3566344543240911,0.0,0.0,100,1822,1090
2021-07-26,1.3588800602781224,0.0,0.0,100,1824,1206
2021-07-27,1.343558429309465,0.0,0.0,100,1828,1150
2021-07-28,1.3610296155833563,0.0,0.0,100,1832,1116
2021-07-29,1.3782678697403385,0.0,0.0,100,1836,1153
2021-07-30,1.3819821635347613,0.0,0.0,100,1836,1069
2021-08-02,1.3904925041061635,0.0,0.0,100,1836,1145
2021-08-03,1.4101639732983964,0.0,0.0,100,1836,1130
2021-08-04,1.4109446155619543,0.0,0.0,100,1838,1145
2021-08-05,1.4051118706258703,0.0,0.0,100,1844,1164
2021-08-06,1.4085113978970523,0.0,0.0,100,1846,1174
2021-08-09,1.411469443748048,0.0,0.0,100,1848,1182
2021-08-10,1.423736818995304,0.0,0.0,100,1852,1209
2021-08-11,1.426635416604399,0.0,0.0,100,1852,1305
2021-08-12,1.4353380793035746,0.0,0.0,100,1852,1356
2021-08-13,1.4246092202031384,0.0,0.0,100,1854,1440
2021-08-16,1.397311048085693,0.0,0.0,100,1860,1393
2021-08-17,1.382791473548977,0.0,0.0,100,1864,1230
2021-08-18,1.3881105731426335,0.0,0.0,100,1866,1276
2021-08-19,1.3510332093080966,0.0,0.0,100,1868,1147
2021-08-20,1.3420161583981425,0.0,0.0,100,1872,1118
2021-08-23,1.3783125917216672,0.0,0.0,100,1872,1219
2021-08-24,1.3789573644511912,0.0,0.0,100,1876,1281
2021-08-25,1.3867300690173414,0.0,0.0,100,1876,1332
2021-08-26,1.373132276697425,0.0,0.0,100,1878,1301
2021-08-27,1.3744678918179174,0.0,0.0,100,1882,1276
2021-08-30,1.3823966527823996,0.0,0.0,100,1882,1277
2021-08-31,1.3836315175949965,0.0,0.0,100,1884,1333
2021-09-01,1.3963995961931506,0.0,0.0,100,1884,1406
2021-09-02,1.3938263797595547,0.0,0.0,100,1884,1531
2021-09-03,1.413973183338156,0.0,0.0,100,1888,1468
2021-09-06,1.417032869245918,0.0,0.0,100,1890,1446
2021-09-07,1.419054339090159,0.0,0.0,100,1894,1408
2021-09-08,1.4060830581174322,0.0,0.0,100,1896,1417
2021-09-09,1.3926332562839514,0.0,0.0,100,1896,1480
2021-09-10,1.3886178213727487,0.0,0.0,100,1898,1501
2021-09-13,1.3805014247699676,0.0,0.0,100,1898,1683
2021-09-14,1.376806287058414,0.0,0.0,100,1900,1618
2021-09-15,1.3788649572219238,0.0,0.0,100,1902,1477
2021-09-16,1.3689409745928562,0.0,0.0,100,1904,1473
2021-09-17,1.364663832755301,0.0,0.0,100,1908,1406
2021-09-20,1.3054836474971232,0.0,0.0,100,1910,1233
2021-09-21,1.3076345512295944,0.0,0.0,100,1910,1313
2021-09-22,1.333324966385073,0.0,0.0,100,1910,1367
2021-09-23,1.3485440425807456,0.0,0.0,100,1910,1392
2021-09-24,1.3411704411786147,0.0,0.0,100,1912,1425
2021-09-27,1.325808642855328,0.0,0.0,100,1914,1353
2021-09-28,1.298117678586781,0.0,0.0,100,1916,1226
2021-09-29,1.2915785178716077,0.0,0.0,100,1922,1198
2021-09-30,1.284279818212401,0.0,0.0,100,1924,1127
2021-10-01,1.2790105108910617,0.0,0.0,100,1934,1014
2021-10-04,1.2788800529251259,0.0,0.0,100,1936,939
2021-10-05,1.270413065195201,0.0,0.0,100,1940,948
2021-10-06,1.2655254620773402,0.0,0.0,100,1948,843
2021-10-07,1.2581622152515501,0.0,0.0,100,1954,907
2021-10-08,1.2347440794547884,0.0,0.0,100,1956,939
2021-10-11,1.2322840722508128,0.0,0.0,100,1958,1041
2021-10-12,1.2325792304931467,0.0,0.0,100,1960,1057
2021-10-13,1.2653824383960461,0.0,0.0,100,1964,1050
2021-10-14,1.2822242784764877,0.0,0.0,100,1966,1291
2021-10-15,1.284515872487881,0.0,0.0,100,1966,1368
2021-10-18,1.2984746610687394,0.0,0.0,100,1972,1265
2021-10-19,1.3066286820728603,0.0,0.0,100,1974,1245
2021-10-20,1.3016921088401938,0.0,0.0,100,1974,1248
2021-10-21,1.299065103533892,0.0,0.0,100,1978,1235
2021-10-22,1.2890081543728193,0.0,0.0,100,1978,1201
2021-10-25,1.3085967467579112,0.0,0.0,100,1986,1165
2021-10-26,1.3111194949242952,0.0,0.0,100,1988,1194
2021-10-27,1.293737717991089,0.0,0.0,100,1990,1087
2021-10-28,1.3039766581678496,0.0,0.0,100,1990,1078
2021-10-29,1.3162947294357004,0.0,0.0,100,1992,1029
2021-11-01,1.3403695051758653,0.0,0.0,100,1996,1120
2021-11-02,1.3279687125662674,0.0,0.0,100,1998,1120
2021-11-03,1.3200464281768707,0.0,0.0,100,2004,1176
2021-11-04,1.3442234776153923,0.0,0.0,100,2006,1276
2021-11-05,1.3339437894453121,0.0,0.0,100,2008,1282
2021-11-08,1.3424951900764872,0.0,0.0,100,2018,1282
2021-11-09,1.3381675066314171,0.0,0.0,100,2022,1265
2021-11-10,1.2973010719952172,0.0,0.0,100,2022,1276
2021-11-11,1.3140902409846056,0.0,0.0,100,2022,1298
2021-11-12,1.3230848982104937,0.0,0.0,100,2028,1382
2021-11-15,1.310555457918658,0.0,0.0,100,2036,1487
2021-11-16,1.303785764255726,0.0,0.0,100,2040,1476
2021-11-17,1.2923002788037503,0.0,0.0,100,2042,1393
2021-11-18,1.2721128609222132,0.0,0.0,100,2044,1332
2021-11-19,1.2731286257240984,0.0,0.0,100,2046,1290
2021-11-22,1.2507740678882822,0.0,0.0,100,2048,1256
2021-11-23,1.2494443024726711,0.0,0.0,100,2052,1335
2021-11-24,1.255489595622201,0.0,0.0,100,2060,1318
2021-11-25,1.2785286163068479,0.0,0.0,100,2066,1363
2021-11-26,1.2287336476413138,0.0,0.0,100,2074,1183
2021-11-29,1.2741796198488327,0.0,0.0,100,2076,1239
2021-11-30,1.289601842532425,0.0,0.0,100,2080,1096
2021-12-01,1.2787566758460405,0.0,0.0,100,2082,1209
2021-12-02,1.2485180607645605,0.0,0.0,100,2086,1098
2021-12-03,1.2164503934555162,0.0,0.0,100,2090,1067
2021-12-06,1.1866773005879305,0.0,0.0,100,2094,1154
2021-12-07,1.2204358351001747,0.0,0.0,100,2096,1315
2021-12-08,1.22704913342831,0.0,0.0,100,2096,1298
2021-12-09,1.2122658847583125,0.0,0.0,100,2098,1166
2021-12-10,1.203799492788975,0.0,0.0,100,2102,1063
2021-12-13,1.195989348647146,0.0,0.0,100,2110,1038
2021-12-14,1.1656314337826768,0.0,0.0,100,2116,947
2021-12-15,1.1709880689868675,0.0,0.0,100,2124,938
2021-12-16,1.178525043806501,0.0,0.0,100,2126,1017
2021-12-17,1.1663108275509146,0.0,0.0,100,2126,978
2021-12-20,1.1495689907436843,0.0,0.0,100,2128,830
2021-12-21,1.1641039990380062,0.0,0.0,100,2136,933
2021-12-22,1.1854373714098927,0.0,0.0,100,2138,1037
2021-12-23,1.1908852128494052,0.0,0.0,100,2142,1108
2021-12-24,1.1932073742402256,0.0,0.0,100,2146,1128
2021-12-27,1.2094111264987595,0.0,0.0,100,2146,1063
2021-12-28,1.1999853640125107,0.0,0.0,100,2150,1118
2021-12-29,1.1925924994677024,0.0,0.0,100,2158,1063
2021-12-30,1.1958211019736782,0.0,0.0,100,2162,976
2021-12-31,1.1951711545776997,0.0,0.0,100,2168,941
2022-01-03,1.1974330440593655,0.0,0.0,100,2178,958
2022-01-04,1.1814730746858981,0.0,0.0,100,2180,1110
2022-01-05,1.163943855531424,0.0,0.0,100,2184,1131
2022-01-06,1.1484239623371981,0.0,0.0,100,2194,985
2022-01-07,1.1452799563750942,0.0,0.0,100,2206,911
2022-01-10,1.1453773094197215,0.0,0.0,100,2206,835
2022-01-11,1.1480605588951787,0.0,0.0,100,2210,889
2022-01-12,1.156476787495101,0.0,0.0,100,2216,1035
2022-01-13,1.15218955440003,0.0,0.0,100,2220,1034
2022-01-14,1.1540788182365034,0.0,0.0,100,2222,991
2022-01-17,1.1590651396403278,0.0,0.0,100,2228,1043
2022-01-18,1.1603732682274996,0.0,0.0,100,2228,993
2022-01-19,1.1401932890450237,0.0,0.0,100,2230,935
2022-01-20,1.1368526722057992,0.0,0.0,100,2232,911
2022-01-21,1.1057931202422269,0.0,0.0,100,2240,1073
2022-01-24,1.0676633834688913,0.0,0.0,100,2244,945
2022-01-25,1.0499887148233311,0.0,0.0,100,2250,1015
2022-01-26,1.0614505791503073,0.0,0.0,100,2254,1018
2022-01-27,1.047047885905423,0.0,0.0,100,2258,990
2022-01-28,1.0480274094490958,0.0,0.0,100,2262,1014
2022-01-31,1.0665375669404742,0.0,0.0,100,2264,1041
2022-02-01,1.0808196116502393,0.0,0.0,100,2266,927
2022-02-02,1.0813828921565602,0.0,0.0,100,2268,996
2022-02-03,1.0646576608863103,0.0,0.0,100,2268,971
2022-02-04,1.0720020305846145,0.0,0.0,100,2270,968
2022-02-07,1.072224783291278,0.0,0.0,100,2278,995
2022-02-08,1.063665493546927,0.0,0.0,100,2282,1079
2022-02-09,1.0797831318274753,0.0,0.0,100,2288,1180
2022-02-10,1.082528793275451,0.0,0.0,100,2288,1123
2022-02-11,1.0821737358457804,0.0,0.0,100,2292,1105
2022-02-14,1.0619857738894547,0.0,0.0,100,2294,1126
2022-02-15,1.0648022415126361,0.0,0.0,100,2296,1099
2022-02-16,1.0761688519194872,0.0,0.0,100,2302,1091
2022-02-17,1.0637435816651521,0.0,0.0,100,2302,975
2022-02-18,1.0581863003534868,0.0,0.0,100,2306,945
2022-02-21,1.050897137515866,0.0,0.0,100,2308,860
2022-02-22,1.0466873946911437,0.0,0.0,100,2314,774
2022-02-23,1.0559820054452906,0.0,0.0,100,2324,732
2022-02-24,1.0263583231038418,0.0,0.0,100,2324,638
2022-02-25,1.0500310943100994,0.0,0.0,100,2330,753
2022-02-28,1.0615020666010953,0.0,0.0,100,2330,751
2022-03-01,1.0698120786759509,0.0,0.0,100,2330,655
2022-03-02,1.0866608818178989,0.0,0.0,100,2332,654
2022-03-03,1.086552223027073,0.0,0.0,100,2334,699
2022-03-04,1.0858194986428522,0.0,0.0,100,2340,621
2022-03-07,1.1027679170520863,0.0,0.0,100,2348,571
2022-03-08,1.110303371596472,0.0,0.0,100,2354,499
2022-03-09,1.0971158880485496,0.0,0.0,100,2354,533
2022-03-10,1.1092624935384496,0.0,0.0,100,2356,592
2022-03-11,1.107692662582748,0.0,0.0,100,2362,620
2022-03-14,1.0728057002792502,0.0,0.0,100,2368,620
2022-03-15,1.0512299699930334,0.0,0.0,100,2370,679
2022-03-16,1.058464827650011,0.0,0.0,100,2378,857
2022-03-17,1.0937020304973564,0.0,0.0,100,2378,951
2022-03-18,1.1024622539679667,0.0,0.0,100,2378,1185
2022-03-21,1.1374593086379057,0.0,0.0,100,2378,1325
2022-03-22,1.1325993573910518,0.0,0.0,100,2380,1456
2022-03-23,1.1495248079234799,0.0,0.0,100,2380,1391
2022-03-24,1.161482448305591,0.0,0.0,100,2380,1460
2022-03-25,1.1716884470949698,0.0,0.0,100,2382,1410
2022-03-28,1.1466818298796395,0.0,0.0,100,2382,1291
2022-03-29,1.1436267767018384,0.0,0.0,100,2382,1369
2022-03-30,1.1541356332432842,0.0,0.0,100,2382,1238
2022-03-31,1.156536461937653,0.0,0.0,100,2382,1225
2022-04-01,1.1764931743497815,0.0,0.0,100,2382,1259
2022-04-04,1.1897955863526752,0.0,0.0,100,2386,1274
2022-04-05,1.177582909608135,0.0,0.0,100,2388,1201
2022-04-06,1.1620386930096056,0.0,0.0,100,2392,1005
2022-04-07,1.1538255221616096,0.0,0.0,100,2396,972
2022-04-08,1.1686751394769828,0.0,0.0,100,2396,1046
2022-04-11,1.1649176170621705,0.0,0.0,100,2396,1086
2022-04-12,1.1742594862516622,0.0,0.0,100,2396,993
2022-04-13,1.1929761275886233,0.0,0.0,100,2398,1013
2022-04-14,1.2014951319286058,0.0,0.0,100,2398,1091
2022-04-15,1.2013935926898263,0.0,0.0,100,2398,1106
2022-04-18,1.209859473487505,0.0,0.0,100,2400,1155
2022-04-19,1.2190254762802182,0.0,0.0,100,2400,1235
2022-04-20,1.212060183031734,0.0,0.0,100,2400,1322
2022-04-21,1.1807857082437456,0.0,0.0,100,2402,1483
2022-04-22,1.1513020250583756,0.0,0.0,100,2404,1159
2022-04-25,1.1261861121142713,0.0,0.0,100,2404,990
2022-04-26,1.1140308594805652,0.0,0.0,100,2406,1008
2022-04-27,1.1177474899651716,0.0,0.0,100,2418,967
2022-04-28,1.12196478541605,0.0,0.0,100,2420,1158
2022-04-29,1.1239207683731778,0.0,0.0,100,2424,1366
2022-05-02,1.118567607380263,0.0,0.0,100,2424,1463
2022-05-03,1.1246763968203277,0.0,0.0,100,2430,1570
2022-05-04,1.1253624550464678,0.0,0.0,100,2430,1366
2022-05-05,1.1240811576468892,0.0,0.0,100,2430,1247
2022-05-06,1.1062503730963245,0.0,0.0,100,2430,1178
2022-05-09,1.049964122975384,0.0,0.0,100,2430,917
2022-05-10,1.0465373075971465,0.0,0.0,100,2438,862
2022-05-11,1.0626988699683724,0.0,0.0,100,2444,750
2022-05-12,1.050599964936331,0.0,0.0,100,2450,606
2022-05-13,1.0823083658542134,0.0,0.0,100,2452,728
2022-05-16,1.09668906097691,0.0,0.0,100,2452,742
2022-05-17,1.1330472796254056,0.0,0.0,100,2456,736
2022-05-18,1.123131352879591,0.0,0.0,100,2456,681
2022-05-19,1.1206434860915688,0.0,0.0,100,2462,624
2022-05-20,1.1515579931381326,0.0,0.0,100,2472,619
2022-05-23,1.1460725401170755,0.0,0.0,100,2478,701
2022-05-24,1.1354560942972278,0.0,0.0,100,2478,576
2022-05-25,1.1575707170846803,0.0,0.0,100,2480,652
2022-05-26,1.158781487536077,0.0,0.0,100,2480,776
2022-05-27,1.169020224986821,0.0,0.0,100,2482,814
2022-05-30,1.1825944536609134,0.0,0.0,100,2482,857
2022-05-31,1.1777622469501017,0.0,0.0,100,2484,828
2022-06-01,1.1727516779154787,0.0,0.0,100,2484,926
2022-06-02,1.189589560474933,0.0,0.0,100,2486,1001
2022-06-03,1.1978036887140822,0.0,0.0,100,2490,924
2022-06-06,1.1986574918885768,0.0,0.0,100,2492,1010
2022-06-07,1.2097186117403493,0.0,0.0,100,2492,1046
2022-06-08,1.217283031179816,0.0,0.0,100,2496,996
2022-06-09,1.1935893585225166,0.0,0.0,100,2500,870
2022-06-10,1.1660431019810649,0.0,0.0,100,2506,744
2022-06-13,1.1237504289202778,0.0,0.0,100,2506,608
2022-06-14,1.0960478119439618,0.0,0.0,100,2518,532
2022-06-15,1.0874479686978742,0.0,0.0,100,2524,508
2022-06-16,1.0445809883512247,0.0,0.0,100,2530,428
2022-06-17,1.0364850139197936,0.0,0.0,100,2534,438
2022-06-20,1.03057130970085,0.0,0.0,100,2534,495
2022-06-21,1.0481099310409132,0.0,0.0,100,2534,615
2022-06-22,1.0274599181229793,0.0,0.0,100,2536,578
2022-06-23,1.0160664856754333,0.0,0.0,100,2536,470
2022-06-24,1.026456910751872,0.0,0.0,100,2550,569
2022-06-27,1.0406583763681372,0.0,0.0,100,2552,657
2022-06-28,1.0457379713991806,0.0,0.0,100,2554,649
2022-06-29,1.0367836951623703,0.0,0.0,100,2554,583
2022-06-30,1.0180124071569625,0.0,0.0,100,2558,549
2022-07-01,1.0089809718437028,0.0,0.0,100,2564,578
2022-07-04,1.0307964590703855,0.0,0.0,100,2564,786
2022-07-05,1.0204036390422162,0.0,0.0,100,2568,741
2022-07-06,1.0009137201402891,0.0,0.0,100,2568,751
2022-07-07,1.0204925451742821,0.0,0.0,100,2576,939
2022-07-08,1.0297045627707495,0.0,0.0,100,2580,770
2022-07-11,1.0254776484922257,0.0,0.0,100,2582,801
2022-07-12,1.0184304717219932,0.0,0.0,100,2590,684
2022-07-13,1.018442631690844,0.0,0.0,100,2600,724
2022-07-14,1.012167828169859,0.0,0.0,100,2606,748
2022-07-15,1.0236104698708939,0.0,0.0,100,2610,764
2022-07-18,1.036560577980276,0.0,0.0,100,2612,755
2022-07-19,1.042338453820631,0.0,0.0,100,2612,946
2022-07-20,1.040588332666331,0.0,0.0,100,2612,982
2022-07-21,1.0422044210876447,0.0,0.0,100,2612,951
2022-07-22,1.031815778689544,0.0,0.0,100,2614,839
2022-07-25,1.0269446495747163,0.0,0.0,100,2620,743
2022-07-26,1.0300746771063969,0.0,0.0,100,2626,785
2022-07-27,1.0331129142979278,0.0,0.0,100,2628,831
2022-07-28,1.0382911128115555,0.0,0.0,100,2630,863
2022-07-29,1.0357316416875777,0.0,0.0,100,2632,953
2022-08-01,1.0361573280319984,0.0,0.0,100,2634,938
2022-08-02,1.0392822092506753,0.0,0.0,100,2638,868
2022-08-03,1.0474541701806326,0.0,0.0,100,2642,915
