date,nav,cash,cash_frac,n_stocks,trades,eligible_count
2020-10-22,1.3040290971549344,0.0,0.0,100,4424,259
2020-10-23,1.3114158061356076,0.0,0.0,100,4434,275
2020-10-26,1.2825498487171267,0.0,0.0,100,4442,199
2020-10-27,1.2762685066133321,0.0,0.0,100,4470,171
2020-10-28,1.250209899248464,0.0,0.0,100,4482,138
2020-10-29,1.2561331888602105,0.0,0.0,100,4504,145
2020-10-30,1.239253786220082,0.0,0.0,100,4514,128
2020-11-02,1.2532883235163281,0.0,0.0,100,4534,145
2020-11-03,1.2612129065857305,0.0,0.0,100,4546,182
2020-11-04,1.2710940158432065,0.0,0.0,100,4560,239
2020-11-05,1.2916907737136336,0.0,0.0,100,4572,383
2020-11-06,1.3029866991978842,0.0,0.0,100,4582,379
2020-11-09,1.3162182907678286,0.0,0.0,100,4586,1025
2020-11-10,1.3069905142674518,0.0,0.0,100,4600,1170
2020-11-11,1.3262655140044526,0.0,0.0,100,4616,1525
2020-11-12,1.3432982117498364,0.0,0.0,100,4624,1501
2020-11-13,1.357793392889809,0.0,0.0,100,4628,1609
2020-11-16,1.3899287028211753,0.0,0.0,100,4630,1595
2020-11-17,1.3831678361232536,0.0,0.0,100,4630,1482
2020-11-18,1.3804165830823716,0.0,0.0,100,4638,1293
2020-11-19,1.3783636024627937,0.0,0.0,100,4644,1161
2020-11-20,1.388418790232144,0.0,0.0,100,4650,1165
2020-11-23,1.4311909832631604,0.0,0.0,100,4652,943
2020-11-24,1.4532468477623461,0.0,0.0,100,4656,946
2020-11-25,1.436078485345563,0.0,0.0,100,4660,825
2020-11-26,1.435717734922869,0.0,0.0,100,4670,913
2020-11-27,1.4563918130768236,0.0,0.0,100,4674,934
2020-11-30,1.4169392627336823,0.0,0.0,100,4678,602
2020-12-01,1.4250102343425388,0.0,0.0,100,4696,702
2020-12-02,1.4336033601941676,0.0,0.0,100,4702,727
2020-12-03,1.453313588769525,0.0,0.0,100,4706,804
2020-12-04,1.4706564871697942,0.0,0.0,100,4714,877
2020-12-07,1.4724419893816467,0.0,0.0,100,4718,716
2020-12-08,1.4835354214782388,0.0,0.0,100,4730,555
2020-12-09,1.473797544974334,0.0,0.0,100,4742,562
2020-12-10,1.4812873190712879,0.0,0.0,100,4754,560
2020-12-11,1.4739606126531886,0.0,0.0,100,4766,449
2020-12-14,1.48427989539562,0.0,0.0,100,4786,614
2020-12-15,1.4797112097435596,0.0,0.0,100,4804,530
2020-12-16,1.4872179921385462,0.0,0.0,100,4816,549
2020-12-17,1.5030711245822763,0.0,0.0,100,4824,546
2020-12-18,1.498726680262794,0.0,0.0,100,4834,502
2020-12-21,1.49030270475987,0.0,0.0,100,4844,442
2020-12-22,1.5013695504851439,0.0,0.0,100,4850,412
2020-12-23,1.5215811429293302,0.0,0.0,100,4866,447
2020-12-24,1.5351165822081865,0.0,0.0,100,4874,533
2020-12-25,1.5364401524274758,0.0,0.0,100,4882,556
2020-12-28,1.5307323492523435,0.0,0.0,100,4886,528
2020-12-29,1.5339827700908315,0.0,0.0,100,4902,513
2020-12-30,1.553926978759822,0.0,0.0,100,4908,421
2020-12-31,1.5411333621289511,0.0,0.0,100,4920,321
2021-01-04,1.5357380663342297,0.0,0.0,100,4932,334
2021-01-05,1.5520761512927828,0.0,0.0,100,4948,539
2021-01-06,1.5772190438396223,0.0,0.0,100,4956,734
2021-01-07,1.6340905658133524,0.0,0.0,100,4962,820
2021-01-08,1.67499272492626,0.0,0.0,100,4968,845
2021-01-11,1.652962104232545,0.0,0.0,100,4972,778
2021-01-12,1.6750408136803898,0.0,0.0,100,4972,840
2021-01-13,1.68204957840078,0.0,0.0,100,4984,762
2021-01-14,1.6959373368492638,0.0,0.0,100,4996,876
2021-01-15,1.6595835792815523,0.0,0.0,100,5012,776
2021-01-18,1.6790826440110016,0.0,0.0,100,5014,768
2021-01-19,1.7487701737274748,0.0,0.0,100,5028,755
2021-01-20,1.757552369385861,0.0,0.0,100,5038,675
2021-01-21,1.7647473353554235,0.0,0.0,100,5038,514
2021-01-22,1.8033073762808647,0.0,0.0,100,5064,427
2021-01-25,1.8490828784974231,0.0,0.0,100,5076,452
2021-01-26,1.9669093783638878,0.0,0.0,100,5088,417
2021-01-27,1.9929373757908837,0.0,0.0,100,5100,359
2021-01-28,1.9775883892816355,0.0,0.0,100,5124,299
2021-01-29,1.9328234485736542,0.0,0.0,100,5148,298
2021-02-01,1.873713939170381,0.0,0.0,100,5170,398
2021-02-02,1.7846223255246796,0.0,0.0,100,5182,444
2021-02-03,1.8225861629664408,0.0,0.0,100,5194,425
2021-02-04,1.7943517872957953,0.0,0.0,100,5200,447
2021-02-05,1.8502292649495546,0.0,0.0,100,5212,647
2021-02-08,1.9462142182935738,0.0,0.0,100,5220,894
2021-02-09,1.9837189269637001,0.0,0.0,100,5238,865
2021-02-10,1.9681353622460103,0.0,0.0,100,5254,1031
2021-02-11,1.949688369670594,0.0,0.0,100,5266,1044
2021-02-12,1.9574280974994929,0.0,0.0,100,5268,1283
2021-02-15,1.9851559569582253,0.0,0.0,100,5284,1197
2021-02-16,2.087276547780949,0.0,0.0,100,5290,1023
2021-02-17,2.050071830305665,0.0,0.0,100,5294,848
2021-02-18,1.9434529536304204,0.0,0.0,100,5314,630
2021-02-19,2.0235281861068284,0.0,0.0,100,5324,588
2021-02-22,1.9664391792964797,0.0,0.0,100,5342,504
2021-02-23,1.8503153540136508,0.0,0.0,100,5368,497
2021-02-24,1.8432228288942516,0.0,0.0,100,5390,564
2021-02-25,1.7814603349002287,0.0,0.0,100,5410,560
2021-02-26,1.7580217011892518,0.0,0.0,100,5426,379
2021-03-01,1.8213063280988504,0.0,0.0,100,5438,452
2021-03-02,1.819259722849161,0.0,0.0,100,5452,380
2021-03-03,1.8303059727576108,0.0,0.0,100,5476,466
2021-03-04,1.764146827881506,0.0,0.0,100,5488,482
2021-03-05,1.7599778930085312,0.0,0.0,100,5502,479
2021-03-08,1.776987761915496,0.0,0.0,100,5526,576
2021-03-09,1.7977705813818916,0.0,0.0,100,5546,636
2021-03-10,1.803551877234797,0.0,0.0,100,5558,565
2021-03-11,1.8216801466704347,0.0,0.0,100,5568,741
2021-03-12,1.8300867465829271,0.0,0.0,100,5574,1063
2021-03-15,1.8283887201172446,0.0,0.0,100,5576,847
2021-03-16,1.8035151555588373,0.0,0.0,100,5578,928
2021-03-17,1.8230830990132514,0.0,0.0,100,5592,891
2021-03-18,1.787127984733374,0.0,0.0,100,5608,1108
2021-03-19,1.7906714899008207,0.0,0.0,100,5622,1029
2021-03-22,1.8002518291659253,0.0,0.0,100,5638,907
2021-03-23,1.7307405083105876,0.0,0.0,100,5650,551
2021-03-24,1.6667917616441257,0.0,0.0,100,5674,385
2021-03-25,1.6649490844299357,0.0,0.0,100,5700,351
2021-03-26,1.7039987582281186,0.0,0.0,100,5720,434
2021-03-29,1.6938826327617114,0.0,0.0,100,5730,343
2021-03-30,1.694679021468514,0.0,0.0,100,5746,278
2021-03-31,1.7071605236078882,0.0,0.0,100,5762,292
2021-04-01,1.7216785439377915,0.0,0.0,100,5776,400
2021-04-02,1.7365014935506555,0.0,0.0,100,5794,401
2021-04-05,1.7383853777670022,0.0,0.0,100,5804,416
2021-04-06,1.7381236804184477,0.0,0.0,100,5816,595
2021-04-07,1.732724304175073,0.0,0.0,100,5830,701
2021-04-08,1.7343318951956848,0.0,0.0,100,5836,761
2021-04-09,1.7308903417175647,0.0,0.0,100,5838,569
2021-04-12,1.7185151097329932,0.0,0.0,100,5842,522
2021-04-13,1.7195576987008696,0.0,0.0,100,5848,561
2021-04-14,1.7194350635344158,0.0,0.0,100,5860,533
2021-04-15,1.7096413815125011,0.0,0.0,100,5872,460
2021-04-16,1.7158924205616126,0.0,0.0,100,5880,530
2021-04-19,1.697123935353233,0.0,0.0,100,5886,442
2021-04-20,1.6752280419570433,0.0,0.0,100,5902,281
2021-04-21,1.6771674583915535,0.0,0.0,100,5932,301
2021-04-22,1.6885789726301006,0.0,0.0,100,5950,309
2021-04-23,1.6927028566822042,0.0,0.0,100,5966,313
2021-04-26,1.7044315366848348,0.0,0.0,100,5974,402
2021-04-27,1.7104695877140226,0.0,0.0,100,5986,370
2021-04-28,1.706737237465298,0.0,0.0,100,5988,370
2021-04-29,1.7030536381328871,0.0,0.0,100,6006,323
2021-04-30,1.693859758895856,0.0,0.0,100,6010,273
2021-05-03,1.7025737307708066,0.0,0.0,100,6018,325
2021-05-04,1.6757803969362255,0.0,0.0,100,6022,413
2021-05-05,1.687546574924015,0.0,0.0,100,6036,499
2021-05-06,1.6725451753512535,0.0,0.0,100,6044,483
2021-05-07,1.6891463895816374,0.0,0.0,100,6054,557
2021-05-10,1.6845377550423097,0.0,0.0,100,6060,559
2021-05-11,1.6481085144377492,0.0,0.0,100,6086,385
2021-05-12,1.6080968478880773,0.0,0.0,100,6110,296
2021-05-13,1.598352441401629,0.0,0.0,100,6134,260
2021-05-14,1.611924295367326,0.0,0.0,100,6148,390
2021-05-17,1.616772556910134,0.0,0.0,100,6156,375
2021-05-18,1.6177841709022718,0.0,0.0,100,6166,469
2021-05-19,1.5827400783282704,0.0,0.0,100,6172,302
2021-05-20,1.5895339679532152,0.0,0.0,100,6190,316
2021-05-21,1.5776173000082452,0.0,0.0,100,6202,273
2021-05-24,1.5718506060390098,0.0,0.0,100,6224,308
2021-05-25,1.5721582351710262,0.0,0.0,100,6244,452
2021-05-26,1.5911734977175214,0.0,0.0,100,6254,653
2021-05-27,1.5978982699252031,0.0,0.0,100,6258,711
2021-05-28,1.5947962985500113,0.0,0.0,100,6268,609
2021-05-31,1.588908187274518,0.0,0.0,100,6270,545
2021-06-01,1.608164568123537,0.0,0.0,100,6280,534
2021-06-02,1.6184814609622384,0.0,0.0,100,6290,760
2021-06-03,1.6037155420837317,0.0,0.0,100,6290,588
2021-06-04,1.6179149339766656,0.0,0.0,100,6300,608
2021-06-07,1.6387861537791961,0.0,0.0,100,6308,556
2021-06-08,1.640225688414877,0.0,0.0,100,6316,578
2021-06-09,1.6241316471153715,0.0,0.0,100,6320,512
2021-06-10,1.6194523877793288,0.0,0.0,100,6330,485
2021-06-11,1.63986192932935,0.0,0.0,100,6346,428
2021-06-14,1.6343697182930268,0.0,0.0,100,6354,496
2021-06-15,1.6065629174877414,0.0,0.0,100,6364,437
2021-06-16,1.6014610133849732,0.0,0.0,100,6378,375
2021-06-17,1.5976473281742922,0.0,0.0,100,6390,368
2021-06-18,1.5839658224080941,0.0,0.0,100,6398,292
2021-06-21,1.5938390767639223,0.0,0.0,100,6416,266
2021-06-22,1.605363382542639,0.0,0.0,100,6432,302
2021-06-23,1.6125555569348666,0.0,0.0,100,6444,301
2021-06-24,1.6135431005078542,0.0,0.0,100,6456,338
2021-06-25,1.6200713383940804,0.0,0.0,100,6468,319
2021-06-28,1.6361327418828135,0.0,0.0,100,6474,290
2021-06-29,1.6477781353660848,0.0,0.0,100,6486,315
2021-06-30,1.6445128322145386,0.0,0.0,100,6492,315
2021-07-01,1.635224817570246,0.0,0.0,100,6500,330
2021-07-02,1.6420363886234612,0.0,0.0,100,6504,492
2021-07-05,1.6482786913155,0.0,0.0,100,6514,487
2021-07-06,1.6374020322643466,0.0,0.0,100,6516,329
2021-07-07,1.6122827187277406,0.0,0.0,100,6530,368
2021-07-08,1.5993151182315186,0.0,0.0,100,6548,223
2021-07-09,1.6092779922421778,0.0,0.0,100,6572,230
2021-07-12,1.6170921441351678,0.0,0.0,100,6582,272
2021-07-13,1.6119730162212083,0.0,0.0,100,6594,290
2021-07-14,1.5856093769970991,0.0,0.0,100,6612,286
2021-07-15,1.5762310266150177,0.0,0.0,100,6624,215
2021-07-16,1.5751120210540313,0.0,0.0,100,6640,154
2021-07-19,1.5391919415186186,0.0,0.0,100,6662,93
2021-07-20,1.5499915291444186,0.0,0.0,100,6682,99
2021-07-21,1.5723147466907634,0.0,0.0,100,6690,120
2021-07-22,1.5882915824599588,0.0,0.0,100,6692,229
2021-07-23,1.5890226394233806,0.0,0.0,100,6698,218
2021-07-26,1.593855992386775,0.0,0.0,100,6702,199
2021-07-27,1.5958474200497477,0.0,0.0,100,6706,194
2021-07-28,1.6077662085986095,0.0,0.0,100,6718,251
2021-07-29,1.6166933362898728,0.0,0.0,100,6728,384
2021-07-30,1.6139312552876777,0.0,0.0,100,6734,421
2021-08-02,1.6175804908323,0.0,0.0,100,6742,829
2021-08-03,1.6220760160633838,0.0,0.0,100,6746,751
2021-08-04,1.6391952528317415,0.0,0.0,100,6752,521
2021-08-05,1.640213321008153,0.0,0.0,100,6758,542
2021-08-06,1.63762137508625,0.0,0.0,100,6762,489
2021-08-09,1.6626112689800836,0.0,0.0,100,6768,425
2021-08-10,1.6606732259205996,0.0,0.0,100,6778,551
2021-08-11,1.6535229675017795,0.0,0.0,100,6780,588
2021-08-12,1.6559406870778564,0.0,0.0,100,6784,495
2021-08-13,1.6442108541868947,0.0,0.0,100,6784,580
2021-08-16,1.6101411977092888,0.0,0.0,100,6792,403
2021-08-17,1.5801945586550148,0.0,0.0,100,6800,340
2021-08-18,1.5939485073028974,0.0,0.0,100,6822,371
2021-08-19,1.5664414579268289,0.0,0.0,100,6834,266
2021-08-20,1.5731131469923214,0.0,0.0,100,6850,280
2021-08-23,1.607803539228955,0.0,0.0,100,6870,308
2021-08-24,1.6186410898727044,0.0,0.0,100,6880,294
2021-08-25,1.6270558342692727,0.0,0.0,100,6886,297
2021-08-26,1.6150077751326626,0.0,0.0,100,6902,268
2021-08-27,1.6258686505524607,0.0,0.0,100,6910,278
2021-08-30,1.6378064793700344,0.0,0.0,100,6918,393
2021-08-31,1.6440871304189417,0.0,0.0,100,6924,496
2021-09-01,1.6537888803661969,0.0,0.0,100,6926,534
2021-09-02,1.6631277228701193,0.0,0.0,100,6932,760
2021-09-03,1.6691403241299534,0.0,0.0,100,6932,830
2021-09-06,1.6648042002291588,0.0,0.0,100,6934,712
2021-09-07,1.655680255400255,0.0,0.0,100,6940,615
2021-09-08,1.6352734680354564,0.0,0.0,100,6956,561
2021-09-09,1.648479636553888,0.0,0.0,100,6970,539
2021-09-10,1.654257093726467,0.0,0.0,100,6984,565
2021-09-13,1.6516771244447046,0.0,0.0,100,6988,529
2021-09-14,1.650435711449786,0.0,0.0,100,7006,562
2021-09-15,1.682457961314666,0.0,0.0,100,7014,440
2021-09-16,1.6850577345873248,0.0,0.0,100,7030,401
2021-09-17,1.7148754269197946,0.0,0.0,100,7050,333
2021-09-20,1.6483737399375749,0.0,0.0,100,7058,221
2021-09-21,1.6448065475065285,0.0,0.0,100,7068,183
2021-09-22,1.658215815076641,0.0,0.0,100,7080,215
2021-09-23,1.67897710158458,0.0,0.0,100,7086,279
2021-09-24,1.6607151235743807,0.0,0.0,100,7090,314
2021-09-27,1.674046884992201,0.0,0.0,100,7100,317
2021-09-28,1.638751242098431,0.0,0.0,100,7128,269
2021-09-29,1.6274813009844828,0.0,0.0,100,7152,279
2021-09-30,1.6254751967704935,0.0,0.0,100,7166,245
2021-10-01,1.6261988767472926,0.0,0.0,100,7188,269
2021-10-04,1.6132534465207593,0.0,0.0,100,7206,371
2021-10-05,1.623405912374268,0.0,0.0,100,7210,391
2021-10-06,1.6027178456187665,0.0,0.0,100,7222,287
2021-10-07,1.6069604073168264,0.0,0.0,100,7238,264
2021-10-08,1.6249688853834945,0.0,0.0,100,7250,275
2021-10-11,1.6289660376910646,0.0,0.0,100,7258,218
2021-10-12,1.623668739802374,0.0,0.0,100,7264,330
2021-10-13,1.6182611973151446,0.0,0.0,100,7270,368
2021-10-14,1.635384432723735,0.0,0.0,100,7280,491
2021-10-15,1.6373288281381033,0.0,0.0,100,7282,629
2021-10-18,1.641339760184623,0.0,0.0,100,7288,764
2021-10-19,1.649311114266476,0.0,0.0,100,7296,795
2021-10-20,1.6518499947713596,0.0,0.0,100,7306,919
2021-10-21,1.632642375133664,0.0,0.0,100,7314,677
2021-10-22,1.627927601892195,0.0,0.0,100,7316,694
2021-10-25,1.707700071712781,0.0,0.0,100,7328,746
2021-10-26,1.6635152228629382,0.0,0.0,100,7334,804
2021-10-27,1.6362892943719258,0.0,0.0,100,7334,601
2021-10-28,1.6533483191344052,0.0,0.0,100,7352,471
2021-10-29,1.6826634931165305,0.0,0.0,100,7366,403
2021-11-01,1.744809624920337,0.0,0.0,100,7380,485
2021-11-02,1.771672120972158,0.0,0.0,100,7384,413
2021-11-03,1.7330202062034252,0.0,0.0,100,7394,412
2021-11-04,1.7240974814768006,0.0,0.0,100,7410,580
2021-11-05,1.7321960844926645,0.0,0.0,100,7412,588
2021-11-08,1.7481670794729163,0.0,0.0,100,7414,592
2021-11-09,1.7216097376041768,0.0,0.0,100,7420,501
2021-11-10,1.6832177833636297,0.0,0.0,100,7422,522
2021-11-11,1.7167651406722328,0.0,0.0,100,7428,558
2021-11-12,1.7415321655145783,0.0,0.0,100,7436,613
2021-11-15,1.7002215105888618,0.0,0.0,100,7450,520
2021-11-16,1.6861491910498263,0.0,0.0,100,7460,513
2021-11-17,1.6712021447580456,0.0,0.0,100,7472,438
2021-11-18,1.6564207263991155,0.0,0.0,100,7482,327
2021-11-19,1.6565770852474926,0.0,0.0,100,7500,341
2021-11-22,1.637490036371732,0.0,0.0,100,7520,290
2021-11-23,1.63728517543303,0.0,0.0,100,7546,258
2021-11-24,1.6397069095042553,0.0,0.0,100,7558,263
2021-11-25,1.6484398700040295,0.0,0.0,100,7566,239
2021-11-26,1.608262270450781,0.0,0.0,100,7570,123
2021-11-29,1.6332649230011302,0.0,0.0,100,7604,118
2021-11-30,1.6201296389541198,0.0,0.0,100,7618,111
2021-12-01,1.606968465772381,0.0,0.0,100,7636,103
2021-12-02,1.5899428405779275,0.0,0.0,100,7650,102
2021-12-03,1.5715779256540183,0.0,0.0,100,7668,105
2021-12-06,1.5529192993941623,0.0,0.0,100,7694,97
2021-12-07,1.579162253580062,0.0,0.0,100,7726,185
2021-12-08,1.5817337034915189,0.0,0.0,100,7728,198
2021-12-09,1.573936486422463,0.0,0.0,100,7736,170
2021-12-10,1.5734769117958163,0.0,0.0,100,7756,415
2021-12-13,1.5898758487335518,0.0,0.0,100,7768,343
2021-12-14,1.5695671601838235,0.0,0.0,100,7782,418
2021-12-15,1.572617589872013,0.0,0.0,100,7792,455
2021-12-16,1.5692957389114177,0.0,0.0,100,7802,555
2021-12-17,1.5612669034495308,0.0,0.0,100,7814,430
2021-12-20,1.5570973668603332,0.0,0.0,100,7818,249
2021-12-21,1.5607196090124467,0.0,0.0,100,7828,208
2021-12-22,1.5909433903204522,0.0,0.0,100,7838,228
2021-12-23,1.5953632913102678,0.0,0.0,100,7840,309
2021-12-24,1.5950031063950179,0.0,0.0,100,7846,338
2021-12-27,1.6090522523910198,0.0,0.0,100,7848,456
2021-12-28,1.6138661553937308,0.0,0.0,100,7858,594
2021-12-29,1.6169329259422167,0.0,0.0,100,7864,617
2021-12-30,1.6190339500274042,0.0,0.0,100,7874,530
2021-12-31,1.623889179188694,0.0,0.0,100,7880,511
2022-01-03,1.646654059604315,0.0,0.0,100,7882,956
2022-01-04,1.6150591078553036,0.0,0.0,100,7886,763
2022-01-05,1.6039750766463203,0.0,0.0,100,7898,656
2022-01-06,1.5834516587321263,0.0,0.0,100,7918,416
2022-01-07,1.5707477286936937,0.0,0.0,100,7930,452
2022-01-10,1.5564711057769223,0.0,0.0,100,7940,415
2022-01-11,1.5750492107934035,0.0,0.0,100,7958,442
2022-01-12,1.6122671247099138,0.0,0.0,100,7962,505
2022-01-13,1.6113503142631858,0.0,0.0,100,7966,560
2022-01-14,1.6240568112071962,0.0,0.0,100,7972,517
2022-01-17,1.6217149594785754,0.0,0.0,100,7980,512
2022-01-18,1.6044916672800045,0.0,0.0,100,7988,302
2022-01-19,1.5774395205944827,0.0,0.0,100,8000,243
2022-01-20,1.5734064448718026,0.0,0.0,100,8026,272
2022-01-21,1.5227915193297006,0.0,0.0,100,8038,169
2022-01-24,1.4700975858186451,0.0,0.0,100,8068,104
2022-01-25,1.4491503081069617,0.0,0.0,100,8088,83
2022-01-26,1.455277907523973,0.0,0.0,100,8112,73
2022-01-27,1.4556236502975606,0.0,0.0,100,8136,85
2022-01-28,1.4586305763639384,0.0,0.0,100,8154,92
2022-01-31,1.4650259551350349,0.0,0.0,100,8168,104
2022-02-01,1.4724372420007386,0.0,0.0,100,8180,184
2022-02-02,1.475544517665726,0.0,0.0,100,8184,276
2022-02-03,1.4757490269204527,0.0,0.0,100,8194,245
2022-02-04,1.491503104478927,0.0,0.0,100,8202,410
2022-02-07,1.4872940221583806,0.0,0.0,100,8202,626
2022-02-08,1.4772312753827646,0.0,0.0,100,8210,727
2022-02-09,1.4885613918735383,0.0,0.0,100,8216,871
2022-02-10,1.4874928623618022,0.0,0.0,100,8218,994
2022-02-11,1.498590018084597,0.0,0.0,100,8220,801
2022-02-14,1.4790078305214642,0.0,0.0,100,8220,498
2022-02-15,1.4886014532529273,0.0,0.0,100,8228,479
2022-02-16,1.4873288186997087,0.0,0.0,100,8236,508
2022-02-17,1.474498172986869,0.0,0.0,100,8246,470
2022-02-18,1.454991138171292,0.0,0.0,100,8250,378
2022-02-21,1.4505961820210092,0.0,0.0,100,8266,295
2022-02-22,1.4391896683146537,0.0,0.0,100,8280,226
2022-02-23,1.422317285124007,0.0,0.0,100,8304,163
2022-02-24,1.4035118490671574,0.0,0.0,100,8318,149
2022-02-25,1.422456435963903,0.0,0.0,100,8336,230
2022-02-28,1.4478771690908026,0.0,0.0,100,8342,366
2022-03-01,1.4584067173304285,0.0,0.0,100,8350,351
2022-03-02,1.4723885565873671,0.0,0.0,100,8368,331
2022-03-03,1.478847438145152,0.0,0.0,100,8380,350
2022-03-04,1.4422413940234609,0.0,0.0,100,8390,385
2022-03-07,1.472956410583493,0.0,0.0,100,8396,386
2022-03-08,1.469637369097668,0.0,0.0,100,8412,359
2022-03-09,1.462657480730542,0.0,0.0,100,8424,481
2022-03-10,1.4849488877478079,0.0,0.0,100,8434,512
2022-03-11,1.4723403106082615,0.0,0.0,100,8438,355
2022-03-14,1.430717961136895,0.0,0.0,100,8440,279
2022-03-15,1.3880721223985435,0.0,0.0,100,8454,310
2022-03-16,1.3862285321177692,0.0,0.0,100,8480,442
2022-03-17,1.4126671576300145,0.0,0.0,100,8506,730
2022-03-18,1.4306755283685901,0.0,0.0,100,8512,1218
2022-03-21,1.4427775059067354,0.0,0.0,100,8514,1568
2022-03-22,1.4464452706260251,0.0,0.0,100,8524,1811
2022-03-23,1.4423304026626647,0.0,0.0,100,8544,1296
2022-03-24,1.4514118777872724,0.0,0.0,100,8550,1354
2022-03-25,1.4549175923798505,0.0,0.0,100,8560,1376
2022-03-28,1.444152246246647,0.0,0.0,100,8568,1252
2022-03-29,1.465021411334587,0.0,0.0,100,8576,1521
2022-03-30,1.4453637228025824,0.0,0.0,100,8578,967
2022-03-31,1.433780745383252,0.0,0.0,100,8590,605
2022-04-01,1.4528857999014404,0.0,0.0,100,8600,514
2022-04-04,1.501484589373684,0.0,0.0,100,8610,557
2022-04-05,1.4866905330565927,0.0,0.0,100,8612,450
2022-04-06,1.4521249769925835,0.0,0.0,100,8626,385
2022-04-07,1.421916629690621,0.0,0.0,100,8654,374
2022-04-08,1.440923643081637,0.0,0.0,100,8658,384
2022-04-11,1.423121069859175,0.0,0.0,100,8670,316
2022-04-12,1.4333634698345998,0.0,0.0,100,8680,272
2022-04-13,1.455913800130814,0.0,0.0,100,8692,286
2022-04-14,1.464665088548893,0.0,0.0,100,8696,363
2022-04-15,1.4634627777471407,0.0,0.0,100,8704,289
2022-04-18,1.471007844627807,0.0,0.0,100,8714,257
2022-04-19,1.4725594584957384,0.0,0.0,100,8726,284
2022-04-20,1.4590684885926422,0.0,0.0,100,8742,470
2022-04-21,1.4277339118275452,0.0,0.0,100,8748,563
2022-04-22,1.391010184942787,0.0,0.0,100,8760,267
2022-04-25,1.364410747905028,0.0,0.0,100,8798,185
2022-04-26,1.3397341908451033,0.0,0.0,100,8820,175
2022-04-27,1.3438776253848341,0.0,0.0,100,8842,124
2022-04-28,1.3554575301282492,0.0,0.0,100,8856,187
2022-04-29,1.3579439383729766,0.0,0.0,100,8872,233
2022-05-02,1.3538027332366906,0.0,0.0,100,8884,236
2022-05-03,1.3544269766126622,0.0,0.0,100,8896,219
2022-05-04,1.3506035090192219,0.0,0.0,100,8908,183
2022-05-05,1.341182570507406,0.0,0.0,100,8918,145
2022-05-06,1.3394456796247955,0.0,0.0,100,8938,210
2022-05-09,1.2764635693548907,0.0,0.0,100,8954,168
2022-05-10,1.2665461455451734,0.0,0.0,100,8984,168
2022-05-11,1.2852418118259137,0.0,0.0,100,8998,205
2022-05-12,1.2840316700505578,0.0,0.0,100,9014,117
2022-05-13,1.3148797500917286,0.0,0.0,100,9032,215
2022-05-16,1.3158770257748102,0.0,0.0,100,9042,262
2022-05-17,1.3328503470052608,0.0,0.0,100,9048,268
2022-05-18,1.3312407011443412,0.0,0.0,100,9054,242
2022-05-19,1.3382124912596927,0.0,0.0,100,9076,238
2022-05-20,1.3522176941780877,0.0,0.0,100,9086,324
2022-05-23,1.3513688592008106,0.0,0.0,100,9096,811
2022-05-24,1.3270608230358247,0.0,0.0,100,9096,667
2022-05-25,1.3381257821417478,0.0,0.0,100,9102,674
2022-05-26,1.3438129186946661,0.0,0.0,100,9112,956
2022-05-27,1.3627097329879494,0.0,0.0,100,9116,765
2022-05-30,1.3651743379664374,0.0,0.0,100,9120,881
2022-05-31,1.343385848128636,0.0,0.0,100,9128,528
2022-06-01,1.3454806848454501,0.0,0.0,100,9138,715
2022-06-02,1.3646994123046028,0.0,0.0,100,9144,931
2022-06-03,1.348441376284929,0.0,0.0,100,9152,782
2022-06-06,1.35960483873437,0.0,0.0,100,9166,695
2022-06-07,1.3720684118711068,0.0,0.0,100,9170,947
2022-06-08,1.375981917431164,0.0,0.0,100,9170,850
2022-06-09,1.3539509345826535,0.0,0.0,100,9176,528
2022-06-10,1.3246552403415828,0.0,0.0,100,9188,310
2022-06-13,1.2772095606551066,0.0,0.0,100,9224,131
2022-06-14,1.274071267729529,0.0,0.0,100,9268,126
2022-06-15,1.2604936425562745,0.0,0.0,100,9280,91
2022-06-16,1.2283598699081195,0.0,0.0,100,9290,66
2022-06-17,1.2235672986271076,0.0,0.0,100,9316,64
2022-06-20,1.2151354008728357,0.0,0.0,100,9348,53
2022-06-21,1.2318273947147345,0.06840235194954292,0.055529169300040995,92,9372,68
2022-06-22,1.2283443484443903,0.0,0.0,100,9384,47
2022-06-23,1.2408181578966984,0.15534319098519223,0.12519416321930146,93,9405,69
2022-06-24,1.2552588991282536,0.0,0.0,100,9420,179
2022-06-27,1.2475782485149902,0.0,0.0,100,9428,457
2022-06-28,1.2337683016535428,0.0,0.0,100,9432,532
2022-06-29,1.2229671757203489,0.0,0.0,100,9438,391
2022-06-30,1.211394442137061,0.0,0.0,100,9452,478
2022-07-01,1.2098111032810124,0.0,0.0,100,9458,472
2022-07-04,1.2208725580219164,0.0,0.0,100,9472,514
2022-07-05,1.2424397318563052,0.0,0.0,100,9484,411
2022-07-06,1.231480640609734,0.0,0.0,100,9494,447
2022-07-07,1.2563142079619518,0.0,0.0,100,9506,535
2022-07-08,1.2583916134258692,0.0,0.0,100,9506,301
2022-07-11,1.2341664017112948,0.0,0.0,100,9512,221
2022-07-12,1.2192263191075636,0.0,0.0,100,9532,203
2022-07-13,1.2212854349868616,0.0,0.0,100,9542,244
2022-07-14,1.2133943787442982,0.0,0.0,100,9548,328
2022-07-15,1.21330733024914,0.0,0.0,100,9566,414
2022-07-18,1.2245121192970005,0.0,0.0,100,9576,463
